,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1354112235753279489,1354112235753279489,1611680489000.0,2021-01-26 22:31:29,+0530,,ये रिश्ता क्या कहलाता है ? #किसान_आंदोलन  https://t.co/k5ETSrYarq,hi,['किसान_आंदोलन'],[],757161644090912768,757161644090912768,rajesh_inc,Dr. Rajesh Mishra,2,22,https://twitter.com/rajesh_inc/status/1354112235753279489,[],"['https://pbs.twimg.com/media/EsrF4qYUcAAYmNJ.jpg', 'https://pbs.twimg.com/media/EsrF5X7VEAEQbIz.jpg']",1,https://pbs.twimg.com/media/EsrF4qYUcAAYmNJ.jpg,False,433,18,109,,#किसान_आंदोलन,,,,,,,[],,,,
1,1354110661584769024,1354110661584769024,1611680114000.0,2021-01-26 22:25:14,+0530,,आज गणतंत्र दिवस पर दिल्ली में चल रहे #किसान_आंदोलन के समर्थन में #BHU के छात्रों के द्वारा VT से बीएचयू गेट तक पैदल मार्च निकाला गया और सिंह द्वार लंका पर सभा भी किया गया।  इस दौरान CYSS प्रदेश सचिव  @kuldeep_cyss जी भी सम्मिलित हुये।  सरकार काला कानून वापस ले।  https://t.co/sxRSUz0v4k,hi,"['किसान_आंदोलन', 'bhu']",[],1211261012344598530,1211261012344598530,upcyss,CYSS Uttar Pradesh,2,22,https://twitter.com/upcyss/status/1354110661584769024,[],"['https://pbs.twimg.com/media/EsrEbp4XMAAosCB.jpg', 'https://pbs.twimg.com/media/EsrEcVYXMAEg6EU.jpg', 'https://pbs.twimg.com/media/EsrEc9qXIAEDcLg.jpg', 'https://pbs.twimg.com/media/EsrEdhSXAAACcN6.jpg']",1,https://pbs.twimg.com/media/EsrEbp4XMAAosCB.jpg,False,32,0,9,,#किसान_आंदोलन,,,,,,,[],,,,
2,1354083670433398784,1354083670433398784,1611673679000.0,2021-01-26 20:37:59,+0530,,सरकार अपने ही लोगों के सामने अपनी गलती मानकर कानून रद्द क्यों नहीं कर पा रही? पुलिस व मीडिया के साथ मिलकर साजिशों का सहारा क्यों?#FarmersProstests #Farmers #किसान #किसान_आंदोलन,hi,"['farmersprostests', 'farmers', 'किसान', 'किसान_आंदोलन']",[],356819503,356819503,VandanaSsingh,Vandana Singh,2,20,https://twitter.com/VandanaSsingh/status/1354083670433398784,[],[],0,,False,30,2,9,,#किसान_आंदोलन,,,,,,,[],,,,
3,1354083220472651782,1354083220472651782,1611673572000.0,2021-01-26 20:36:12,+0530,,"जो मीडिया चैनल, पुलिस और सरकार का एकतरफा पक्ष पेश कर रहे हैं, क्या उन्होंने आज तक, एक भी किसान की सड़क पर ठंड से मौत के बारे में कभी कोई खबर चलाई?#FarmersProstests #Farmers #किसान #किसान_आंदोलन",hi,"['farmersprostests', 'farmers', 'किसान', 'किसान_आंदोलन']",[],356819503,356819503,VandanaSsingh,Vandana Singh,2,20,https://twitter.com/VandanaSsingh/status/1354083220472651782,[],[],0,,False,69,2,22,,#किसान_आंदोलन,,,,,,,[],,,,
4,1354067836994375680,1354067836994375680,1611669904000.0,2021-01-26 19:35:04,+0530,,दीप सिद्धू जो @narendramodi जी के साथ खड़ा है और इसी कि अगुवाई में लाल किले पर निशान सहिब  लगाया गया। शर्म की बात है कि पुलिस ने इन्हे लाल किले में क्यों जाने दिया। यह एक साजिश है #किसान_आंदोलन को बदनाम करने की। #किसान_नहीं_गुंडे  #किसान_नही_आतंकी_है वह अन दाता है।  https://t.co/Uecs6pgT9S,hi,"['किसान_आंदोलन', 'किसान_नहीं_गुंडे', 'किसान_नही_आतंकी_है']",[],3229635290,3229635290,aaprajeshrishi,Rajesh Rishi MLA Janakpuri,2,19,https://twitter.com/aaprajeshrishi/status/1354067836994375680,[],"['https://pbs.twimg.com/media/EsqdhCZVEAEekeJ.jpg', 'https://pbs.twimg.com/media/EsqdhVQUYAEemoU.jpg']",1,https://pbs.twimg.com/media/EsqdhCZVEAEekeJ.jpg,False,31,0,22,,#किसान_आंदोलन,,,,,,,[],,,,
5,1354065594178547714,1354065594178547714,1611669369000.0,2021-01-26 19:26:09,+0530,,लाल किले पर तिरंगे के साथ क्या हुआ.. #किसान_आंदोलन शर्मनाक  https://t.co/7JDvYsAGXZ,hi,['किसान_आंदोलन'],[],408331737,408331737,vijeshlunawat,Vijesh Lunawat,2,19,https://twitter.com/vijeshlunawat/status/1354065594178547714,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1354065567314042880/pu/img/F3gJ-5dsOyBxONpg.jpg,False,93,8,24,,#किसान_आंदोलन,,,,,,,[],,,,
6,1354048063313072130,1354048060939149313,1611665189000.0,2021-01-26 18:16:29,+0530,,आंदोलन में आज 26 जनवरी के पावन पर्व के अवसर पर अराजक तत्वों द्वारा किसान आंदोलन को विचलित करने के ध्येय से प्रायोजित हिंसा एवं देश विरोधी कृत्य बहुत दुखद हैं। उपद्रव फैलाने वाले स्रोत की पूरी जाँच होनी चाहिए। मीडिया के कुछ हिस्से में भी #किसान_आंदोलन के पक्षपाती कवरेज एवं...2/3,hi,['किसान_आंदोलन'],[],1667458230,1667458230,RamlaljatINC,Ramlal Jat,2,18,https://twitter.com/RamlaljatINC/status/1354048063313072130,[],[],0,,False,35,2,13,,#किसान_आंदोलन,,,,,,,[],,,,
7,1354028076137517056,1354028076137517056,1611660424000.0,2021-01-26 16:57:04,+0530,,लाल क़िले पर एक खाली पोल पर निशान साहब को फहरा देने पर इतना स्यापा ? जबकि न वह तिरंगे को हटा कर और न ही तिरंगे के ऊपर लगाया गया है . रुदाली बने लोगों को लाखों किसानों के हाथों के ये तिरंगे नज़र नहीं आये ?  #किसान_आंदोलन #तिरंगा #लाल_किला  https://t.co/iS2HwZU4My,hi,"['किसान_आंदोलन', 'तिरंगा', 'लाल_किला']",[],193603629,193603629,bhanwarmegh,Bhanwar Meghwanshi,2,16,https://twitter.com/bhanwarmegh/status/1354028076137517056,[],['https://pbs.twimg.com/media/Esp5V4-VcAAqP2g.jpg'],1,https://pbs.twimg.com/media/Esp5V4-VcAAqP2g.jpg,False,367,9,102,,#किसान_आंदोलन,,,,,,,[],,,,
8,1354021813785776128,1354021813785776128,1611658931000.0,2021-01-26 16:32:11,+0530,,आज दिल्ली में आंदोलन के नाम पर जो हुआ । क्या ये किसान आंदोलन है ?  क्या देश का किसान ऐसा कर सकता है ? #किसान_आंदोलन #किसानआंदोलन,hi,"['किसान_आंदोलन', 'किसानआंदोलन']",[],1268468150674358277,1268468150674358277,mppchaudhary,Pankaj Chaudhary,2,16,https://twitter.com/mppchaudhary/status/1354021813785776128,[],[],0,,False,43,5,7,,#किसान_आंदोलन,,,,,,,[],,,,
9,1353999217690169344,1353999217690169344,1611653544000.0,2021-01-26 15:02:24,+0530,,लाल किले पर एक आंदोलनकारी ने पुलिसकर्मियों पर तलवार से हमला किया। #किसान_आंदोलन  #traitors_on_tractors,hi,"['किसान_आंदोलन', 'traitors_on_tractors']",[],550377428,550377428,AshokShrivasta6,Ashok Shrivastav,2,15,https://twitter.com/AshokShrivasta6/status/1353999217690169344,[],[],0,,False,3017,65,794,,#किसान_आंदोलन,,,,,,,[],,,,
