,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1490743739215720451,2022-02-07 23:16:18,We’ve published the transcript from our evidence session with @WGClimateChange Minister @JulieJamesMS as part of our inquiry into the economic and cultural impacts of trade and environmental policy on family farms in Wales.  ⬇️Click below to read the transcript ⬇️,[],993359215,CommonsWelshAff,Welsh Affairs Committee,https://twitter.com/CommonsWelshAff/status/1490743739215720451,[],0,1,0
1,1490702303225073667,2022-02-07 20:31:39,We want to see farm support systems improved &amp; targeted to make sure all our farmers are supported appropriately. Why not help us shape the future by having your say in NI Future Agri Policy consultation at:  https://t.co/BEUpa7hZC8 #niagriculture @UFUHQ @DiscoverCAFRE @AFBI_NI  https://t.co/lQgRzWKo84,['niagriculture'],4849821129,daera_ni,DAERA,https://twitter.com/daera_ni/status/1490702303225073667,['https://www.daera-ni.gov.uk/consultations/'],3,3,0
0,1490832361520758786,2022-02-08 05:08:27,"Crowdfunding platform GoFundMe took the money from a fundraiser for the Canadian trucker protests because the demonstration “became an occupation"" yet the platform allowed, a fundraiser for a farmer working in the Seattle protest which occupied downtown  https://t.co/rvKa2lFDCU",[],93637779,AdamMilstein,Adam Milstein,https://twitter.com/AdamMilstein/status/1490832361520758786,['https://www.foxnews.com/politics/gofundme-canadian-trucker-fundraiser-offered-support-capitol-hill-occupied-protest'],40,24,3
1,1490769788121014275,2022-02-08 00:59:49,A 2015 video of a protest in Belgium is being misrepresented online to falsely claim it shows farmers rallying in support of ongoing protests in Canada against COVID-19 vaccine mandates. @AP has the facts.  https://t.co/GQ0KU8a1d2,[],407464670,APFactCheck,AP Fact Check,https://twitter.com/APFactCheck/status/1490769788121014275,['http://apne.ws/KLSRX5m'],36,17,3
2,1490738636316364803,2022-02-07 22:56:02,BJP Protest Outside Arvind Kejriwal Home From Feb 9 Over Farmers' Demands  https://t.co/a6kUsdgvHj  https://t.co/ZAubyjvEX1,[],96900937,ndtvfeed,NDTV News feed,https://twitter.com/ndtvfeed/status/1490738636316364803,['https://www.ndtv.com/india-news/delhi-bjp-to-protest-outside-arvind-kejriwals-house-from-feb-9-over-farmers-demands-2754707'],33,6,7
3,1490727407946551298,2022-02-07 22:11:25,"Indian ambassador Deepak Vohra rips into Justin Trudeau:  ""The Canadian prime minister who tried to advise us on how to deal with the farmers' protest last year, and swore that Canada will be there to defend the rights of peaceful protest, has run away...""  https://t.co/8mxioep0Sv",[],1430282093775499266,dax_christensen,Dakota Christensen,https://twitter.com/dax_christensen/status/1490727407946551298,[],2956,1346,76
4,1490718610633166849,2022-02-07 21:36:27,It is clear after Modi's speeches this week that he has no regrets over the #FarmLaws he withdrew later. He says he is batting for small farmers but not clear how he will do it. But he seems ready to lose West UP and Punjab.  #FarmersProtest #Farmers,"['farmlaws', 'farmersprotest', 'farmers']",63073975,madversity,Madhavan Narayanan,https://twitter.com/madversity/status/1490718610633166849,[],18,4,8
5,1490691820040245251,2022-02-07 19:50:00,"As new #JNUVC is appointed, her old tweets about Nathuram Godse, farmers’ protests draw criticism  Opposition leaders and fact-checkers pointed out that #SantishreeDhulipudiPandit has also made derogatory comments about religious minorities.  https://t.co/uyymRhyDzO","['jnuvc', 'santishreedhulipudipandit']",414946220,scroll_in,scroll.in,https://twitter.com/scroll_in/status/1490691820040245251,['https://scroll.in/latest/1016824/'],13,7,0
6,1490678947402883077,2022-02-07 18:58:51,"New #JNUVC’s Twitter account deactivated after her old tweets about Godse, minorities draw criticism  #SantishreeDhulipudiPandit had also made derogatory remarks about the farmers’ protests  https://t.co/uyymRhQMNW","['jnuvc', 'santishreedhulipudipandit']",414946220,scroll_in,scroll.in,https://twitter.com/scroll_in/status/1490678947402883077,['https://scroll.in/latest/1016824/'],10,8,2
7,1490677459884609538,2022-02-07 18:52:56,BJP ’ਚ ਸ਼ਾਮਲ ਹੋਏ Hobby Dhaliwal ਨੇ ਕਦੇ PM Modi ਨੂੰ ਆਖੀਆਂ ਸਨ ਇਹ ਗੱਲਾਂ (ਵੀਡੀਓ)   https://t.co/fZXoD3pPRY  #HobbyDhaliwal #BJP #PM #NarendraModi #ViralVideo #FarmersProtest  https://t.co/kncRV8GGMD,"['hobbydhaliwal', 'bjp', 'pm', 'narendramodi', 'viralvideo', 'farmersprotest']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1490677459884609538,['https://jagbani.punjabkesari.in/entertainment/news/hobby-dhaliwal-old-video-angry-on-pm-modi-1341446'],3,0,1
8,1490676737013075968,2022-02-07 18:50:04,"Haryana: Sugarcane farmers demand payment, threaten to launch protest from February 14  https://t.co/p2gZuYP1QU",[],30846824,TOICitiesNews,TOI Cities,https://twitter.com/TOICitiesNews/status/1490676737013075968,['http://toi.in/9FnO7a'],1,2,0
9,1490675514805161988,2022-02-07 18:45:12,"Haryana: Sugarcane farmers demand payment, threaten to launch protest from February 14  https://t.co/RgEDDquSHg",[],1017101762,TOIChandigarh,TOIChandigarh,https://twitter.com/TOIChandigarh/status/1490675514805161988,['http://toi.in/oz__eY'],0,2,1
10,1490662567077093380,2022-02-07 17:53:45,"Alleging a conspiracy to privatise Singareni Collieries Company Limited (SCCL), #Telangana's Industry Minister K.T. Rama Rao (@KTRTRS) on Monday warned the #BJP government at the Centre of an agitation which will be much bigger than the farmers' protest over three #farmlaws.  https://t.co/XjYW3wsrPR","['telangana', 'bjp', 'farmlaws']",141584822,ians_india,IANS,https://twitter.com/ians_india/status/1490662567077093380,[],0,0,0
11,1490657009246826496,2022-02-07 17:31:40,"Clearly following the conventional rules of Congress toolkit.  Farmers-Caste- (Now) Religion - Using Singular words. Nothing more to tell. Everything about our protest for the girl is clear, it's to seek her justice from those politicians like you who do appeasement politics.",[],2167816332,amarprasadreddy,Amar Prasad Reddy,https://twitter.com/amarprasadreddy/status/1490657009246826496,[],35,6,3
12,1490653819495141377,2022-02-07 17:19:00,"As new #JNUVC is appointed, her old tweets about Nathuram Godse, farmers’ protests draw criticism  Opposition leaders and fact-checkers pointed out that #SantishreeDhulipudiPandit has also made derogatory comments about religious minorities.  https://t.co/uyymRhQeYo","['jnuvc', 'santishreedhulipudipandit']",414946220,scroll_in,scroll.in,https://twitter.com/scroll_in/status/1490653819495141377,['https://scroll.in/latest/1016824/'],23,9,0
13,1490638916969701377,2022-02-07 16:19:47,"JNU VC Santishree Dhulipudi Pandit tweets about Nathuram Godse, farmers’ protests draw criticism  https://t.co/ERGsQMUz42",[],189917061,waglenikhil,nikhil wagle,https://twitter.com/waglenikhil/status/1490638916969701377,['https://scroll.in/latest/1016824/as-new-jnu-vc-is-appointed-her-old-tweets-about-nathuram-godse-farmers-protests-draw-criticism'],45,15,4
14,1490638137332473856,2022-02-07 16:16:41,"As new #JNUVC is appointed, her old tweets about Nathuram Godse, farmers’ protests draw criticism  Opposition leaders and fact-checkers pointed out that #SantishreeDhulipudiPandit has also made derogatory comments about religious minorities.  https://t.co/uyymRhQMNW","['jnuvc', 'santishreedhulipudipandit']",414946220,scroll_in,scroll.in,https://twitter.com/scroll_in/status/1490638137332473856,['https://scroll.in/latest/1016824/'],63,27,6
15,1490623261029572609,2022-02-07 15:17:34,संयुक्त किसान मोर्चा के एलान सरकार को वोट की चोट से सजा दे #FarmersProtest  @dr_anilchaudhry @DigamberBku @SaurabhBKU @anchorradhika @PoonumChaudhary @MonikaSinghSays  https://t.co/CrnFdNl8B4,['farmersprotest'],986178852,OfficialBKU,Bhartiya kisan Union,https://twitter.com/OfficialBKU/status/1490623261029572609,[],745,208,31
16,1490615819079987202,2022-02-07 14:48:00,"#JagmeetSingh, the Sikh-origin leader of Canada's New Democratic Party (NDP) who is now condemning a truckers strike in #Ottawa, had staunchly supported the farmers protests in India last year.  https://t.co/GptCzyU4Kl","['jagmeetsingh', 'ottawa']",141584822,ians_india,IANS,https://twitter.com/ians_india/status/1490615819079987202,[],8,3,0
17,1490598522663899136,2022-02-07 13:39:16,"संयुक्त किसान मोर्चा ने मेरठ की क्रान्ति धरा पर फिर दोहराया ""भाजपा को सजा दे"" #FarmersProtest  @Kisanektamorcha @kisanItcell1 @OfficialBKU @DainikBhaskar @bstvlive @news24tvchannel @samajwadiparty @yadavakhilesh  https://t.co/v2v8HcNiQ3",['farmersprotest'],987656094607589376,Dmalikbku,Dharmendra Malik,https://twitter.com/Dmalikbku/status/1490598522663899136,[],231,54,7
18,1490597735929909248,2022-02-07 13:36:08,चुनाव आते जाते रहते है भाईचारा खराब मत करना साथियों #FarmersProtest  @BKU_Rajasthan @OfficialBKU @ANI @PTI_News @Profdilipmandal  https://t.co/oQDNbUo3Ps,['farmersprotest'],831948775165923330,RakeshTikaitBKU,Rakesh Tikait,https://twitter.com/RakeshTikaitBKU/status/1490597735929909248,[],14427,3708,515
19,1490573447814336512,2022-02-07 11:59:38,"After her appointment, she is being criticised for her tweets and stands on political issues and farmer protests.",[],3056294904,UnfilteredSP,suryanshi pandey,https://twitter.com/UnfilteredSP/status/1490573447814336512,[],3,1,1
20,1490550892738670592,2022-02-07 10:30:00,"#Assam evictions | On Republic Day, Mardi and other farmers had gone on a 6-hour hunger strike to protest against the “takeover” of their farmlands for a 15-megawatt solar power project.   Report by @ROKIBUZZAMAN2   Read more:  https://t.co/IUvE32P0mh  https://t.co/h4wpPvpbBA",['assam'],414946220,scroll_in,scroll.in,https://twitter.com/scroll_in/status/1490550892738670592,['https://scroll.in/article/1016604/'],5,5,0
21,1490534969101668354,2022-02-07 09:26:44,किसान कभी धोखा नही देता औऱ न ही धोखा पसंद करता है किसानों के विश्वासघात करने वाली सरकार सत्ता में नही राह सकती #FarmersProtest  @yadavakhilesh @UDhakre @gajendrasinghps @jayantrld @INCUttarPradesh @RahulGandhi @priyankagandhi @Mayawati,['farmersprotest'],987656094607589376,Dmalikbku,Dharmendra Malik,https://twitter.com/Dmalikbku/status/1490534969101668354,[],91,27,2
22,1490513143478439942,2022-02-07 08:00:00,"#Assam evictions | On Republic Day, Mardi and other farmers had gone on a 6-hour hunger strike to protest against the “takeover” of their farmlands for a 15-megawatt solar power project.   Report by @ROKIBUZZAMAN2   Read more:  https://t.co/IUvE32P0mh  https://t.co/lsioXxK6AN",['assam'],414946220,scroll_in,scroll.in,https://twitter.com/scroll_in/status/1490513143478439942,['https://scroll.in/article/1016604/'],13,8,1
