,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1336737577831809025,1336737577831809025,1607538048000.0,2020-12-09 23:50:48,+0530,,"इतिहास में पहली बार हो रहा है कि किसानों की फसलों पर ""बिचौलियों की दलालियाँ"" बन्द करवाने पर भी विपक्ष धरने प्रदर्शन करवा रहा है  वाह रे ""किसानों के हमदर्द""  विपक्ष  #Farmers #FarmersWithModi",hi,"['farmers', 'farmerswithmodi']",[],4001264052,4001264052,goelgauravbjp,Gaurav Goel,3,23,https://twitter.com/goelgauravbjp/status/1336737577831809025,[],[],0,,False,236,2,41,,#farmerswithmodi,,,,,,,[],,,,
1,1336735442020880386,1336735442020880386,1607537539000.0,2020-12-09 23:42:19,+0530,,भारत बंद की सफलता देख सभी विपक्षी पार्टियों ने सर्वसमत्ति से निर्णय लिया है ..... अब से भारत बंद रविवार के शुभ दिन ही किया जाएगा !   #FarmersWithModi,hi,['farmerswithmodi'],[],106081433,106081433,ashokepandit,Ashoke Pandit,3,23,https://twitter.com/ashokepandit/status/1336735442020880386,[],[],0,,False,1898,21,86,,#farmerswithmodi,,,,,,,[],,,,
2,1336721613186768896,1336721613186768896,1607534242000.0,2020-12-09 22:47:22,+0530,,"राहुल गाँधी और शरद पवार उस ज्ञापन से हाथ तक नहीं लगा रहे हैं, जिसमें वे कृषि सुधार कानूनों का विरोध कर रहे हैं।   शायद उनकी अंतरात्मा कचोट रही होगी कि जिन कानूनों के वे शिल्पकार और पैरोकार रहे, उसका विरोध किस मुँह से करें !  #FarmersWithModi  https://t.co/4kD1Vdtqx6",hi,['farmerswithmodi'],[],360632820,360632820,VikashPreetam,विकास प्रीतम सिन्हा,3,22,https://twitter.com/VikashPreetam/status/1336721613186768896,[],['https://pbs.twimg.com/media/Eoz9NGmVgAETwn8.jpg'],1,https://pbs.twimg.com/media/Eoz9NGmVgAETwn8.jpg,False,18,1,0,,#farmerswithmodi,,,,,,,[],,,,
3,1336721520551284736,1336721520551284736,1607534220000.0,2020-12-09 22:47:00,+0530,,"Those trending #BoycottJio only one line “put your hand on the heart and say aren’t u on social media on Jio connection? One of the finest Indian MNC is Reliance, employing more people than many large MNC’s. #Farmers #BoycottAmbaniAdani #FarmersWithModi #FarmBill #FarmerBill2020",en,"['boycottjio', 'farmers', 'boycottambaniadani', 'farmerswithmodi', 'farmbill', 'farmerbill2020']",[],2184665196,2184665196,iamnikhilnanda,Nikhil Nanda 🇮🇳,3,22,https://twitter.com/iamnikhilnanda/status/1336721520551284736,[],[],0,,False,102,9,12,,#farmerswithmodi,,,,,,,[],,,,
4,1336717796449820672,1336717796449820672,1607533332000.0,2020-12-09 22:32:12,+0530,,"It is very evident that the protests were never about the #AgricultureBills.  Bharat will never forgive those who misused Our Farmers to attack ""KarmaYogi"" PM @narendramodi for their political survival.  #FarmersWithModi",en,"['agriculturebills', 'farmerswithmodi']",[],303783976,303783976,CTRavi_BJP,C T Ravi 🇮🇳 ಸಿ ಟಿ ರವಿ,3,22,https://twitter.com/CTRavi_BJP/status/1336717796449820672,[],[],0,,False,1028,8,122,,#farmerswithmodi,,,,,,,[],,,,
5,1336712348426330113,1336712348426330113,1607532033000.0,2020-12-09 22:10:33,+0530,,राजस्थान पंचायत चुनाव में भाजपा की प्रचंड जीत यह दर्शाती है की देश का किसान मा० प्रधानमंत्री श्री @narendramodi जी के साथ है। #शुभकामनाएं  #FarmersWithModi  https://t.co/0qlxsweImi,hi,"['शुभकामनाएं', 'farmerswithmodi']",[],721979177683984385,721979177683984385,bhupesh4bjp,Bhupesh Chaubey,3,22,https://twitter.com/bhupesh4bjp/status/1336712348426330113,[],['https://pbs.twimg.com/media/Eoz0yupVQAIUqeN.jpg'],1,https://pbs.twimg.com/media/Eoz0yupVQAIUqeN.jpg,False,118,4,15,,#farmerswithmodi,,,,,,,[],,,,
6,1336677043082309632,1336677043082309632,1607523615000.0,2020-12-09 19:50:15,+0530,,If farm law reforms are for the welfare of the #Farmers and if the same farmers do not want it in its present form then why does the government not repeal it &amp; go in for talks to make a more appealing one? Isn't that simple logic? #FarmersProtest #FarmersWithModi #FarmersAct2020,en,"['farmers', 'farmersprotest', 'farmerswithmodi', 'farmersact2020']",[],75272963,75272963,nav_journo,Naveen R Nair,3,19,https://twitter.com/nav_journo/status/1336677043082309632,[],[],0,,False,0,1,0,,#farmerswithmodi,,,,,,,[],,,,
7,1336662564659286018,1336662564659286018,1607520164000.0,2020-12-09 18:52:44,+0530,,The landmark #FarmBills2020 have the power to transform our nation into a global agricultural powerhouse. Let us not fall in the trap of vested interests &amp; lose out on a great opportunity. We owe it to our future generations.  #FarmersWithModi @narendramodi @BJP4India  https://t.co/sddxEMuWXl,en,"['farmbills2020', 'farmerswithmodi']",[],135238546,135238546,manoj_kotak,Manoj Kotak,3,18,https://twitter.com/manoj_kotak/status/1336662564659286018,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1336662370832158720/pu/img/lpdnxQ0sPHRwF3rp.jpg,False,1010,8,206,,#farmerswithmodi,,,,,,,[],,,,
8,1336659595226271744,1336659595226271744,1607519456000.0,2020-12-09 18:40:56,+0530,,"कनाडा के प्रधानमंत्री जस्टिन ट्रुडो भारत में हो रहे किसान आन्दोलन का समर्थन रहें है, परन्तु क्या कभी भारत कनाडा के आंतरिक मामलों में कभी हस्तक्षेप करता है और ना कभी करेगा।  #FarmersWithModi #ModiWithFarmers  @narendramodi @BJP4India @JPNadda @PMOIndia  https://t.co/JEp27YraOL",hi,"['farmerswithmodi', 'modiwithfarmers']",[],3299307066,3299307066,RKSinhaBJP,"RK Sinha, Founding Member, BJP",3,18,https://twitter.com/RKSinhaBJP/status/1336659595226271744,['https://swatantradastak.com/%e0%a4%95%e0%a4%bf%e0%a4%a4%e0%a4%a8%e0%a5%87-%e0%a4%a6%e0%a5%82%e0%a4%a7-%e0%a4%95%e0%a5%87-%e0%a4%a7%e0%a5%81%e0%a4%b2%e0%a5%87-%e0%a4%b9%e0%a5%88%e0%a4%82-%e0%a4%95%e0%a4%a8%e0%a4%be%e0%a4%a1/'],[],0,,False,18,0,1,,#farmerswithmodi,,,,,,,[],,,,
9,1336640484001734659,1336640484001734659,1607514899000.0,2020-12-09 17:24:59,+0530,,மத்திய அரசின் விவசாய சட்டங்களால் பயனடைவோம்... ராஜஸ்தான் - மத்தியப்பிரதேசத்தில் இருந்து கிளம்பிய ஆதரவு..!  #FarmersAct2020 #FarmersWithModi    https://t.co/6hGydkman3,ta,"['farmersact2020', 'farmerswithmodi']",[],738683931520798720,738683931520798720,AsianetNewsTM,Asianetnews Tamil,3,17,https://twitter.com/AsianetNewsTM/status/1336640484001734659,['https://tamil.asianetnews.com/india/farmers-from-rajasthan-and-madhya-pradesh-extend-their-support-to-new-farm-laws-ql2kv4'],[],0,,False,6,0,0,,#farmerswithmodi,,,,,,,[],,,,
10,1336592376307929088,1336592376307929088,1607503429000.0,2020-12-09 14:13:49,+0530,,नाशिक मधील शरदचंद्र पवार कृषी उत्पन्न बाजार समितीने कालपासून शेतकऱ्यांच्या मालावर १% सेस लावला याला शेतकरी/व्यापाऱ्यांनी विरोध केला. शेतकऱ्यांच्या पैशावर मजा मारणारी ही बांडगूळ नष्ट व्हावीत म्हणून तर मा. पंतप्रधान श्री नरेंद्र मोदीजींनी कृषी विषयक विधेयक आणले.  #FarmersWithModi,mr,['farmerswithmodi'],[],979795484,979795484,Avadhutwaghbjp,Avadhut Wagh अवधूत वाघ,3,14,https://twitter.com/Avadhutwaghbjp/status/1336592376307929088,[],[],0,,False,435,17,66,,#farmerswithmodi,,,,,,,[],,,,
