,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1336750247091945473,1336750247091945473,1607541069000.0,2020-12-10 00:41:09,+0530,,#किसान_आंदोलन के साथ यह कार्य भी बहुत महत्वपूर्ण है जिसकी जिम्मेदारी हम सबकी है                      ⬇️ Trend Alert ⬇️ #नई_संसद_भवन_का_नाम_अम्बेडकर_पार्लियामेंट_रखो  https://t.co/I4HFsooe5t,hi,"['किसान_आंदोलन', 'नई_संसद_भवन_का_नाम_अम्बेडकर_पार्लियामेंट_रखो']",[],746353179990818817,746353179990818817,aiparisangh,All India Parisangh (AIP),4,00,https://twitter.com/aiparisangh/status/1336750247091945473,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1336750078577369088/pu/img/gGnbS8a9RAa43oCQ.jpg,False,52,2,13,,#किसान_आंदोलन,,,,,,,[],,,,
1,1336734174271565826,1336734174271565826,1607537237000.0,2020-12-09 23:37:17,+0530,,#किसान_आंदोलन में जान गवां चुके लोगों की याद में किसानों ने दी श्रद्धांजलि। ठंड और बीमारी के कारण कुल 8 किसानों की मौत बीते 10 दिनों में हो चुकी है। वीडियो- @shivangi441  #FarmerProtests #kisanandolan @mandeeps12  https://t.co/2BOTV4inu9,hi,"['किसान_आंदोलन', 'farmerprotests', 'kisanandolan']",[],516432874,516432874,DayaSagar95,Daya sagar,3,23,https://twitter.com/DayaSagar95/status/1336734174271565826,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1336733976464003073/pu/img/oMrploylVUvCCq2j.jpg,False,10,0,1,,#किसान_आंदोलन,,,,,,,[],,,,
2,1336733499328397313,1336733499328397313,1607537076000.0,2020-12-09 23:34:36,+0530,,#किसान_आंदोलन में जान गवां चुके लोगों की याद में किसानों ने दी श्रद्धांजलि। ठंड और बीमारी के कारण कुल 8 किसानों की मौत बीते 10 दिनों में हो चुकी है। वीडियो- @shivangi441  #FarmerProtests #KisanAndolan @_YogendraYadav @nstomar @IndianFarmers_ @KisanMera @mkssindia @mandeeps12  https://t.co/YFiIU3O6uj,hi,"['किसान_आंदोलन', 'farmerprotests', 'kisanandolan']",[],421701259,421701259,GaonConnection,GaonConnection,3,23,https://twitter.com/GaonConnection/status/1336733499328397313,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1336733290607202308/pu/img/OpHvcTk_EOyClKHp.jpg,False,151,5,38,,#किसान_आंदोलन,,,,,,,[],,,,
3,1336727975635513345,1336727975635513345,1607535759000.0,2020-12-09 23:12:39,+0530,,"""मोदी सरकार किसानों की बेहतरी के लिए कृषि सुधार से जुड़े अध्यादेश लाई, कांग्रेस और आम आदमी पार्टी किसानों को भड़का रही हैं""- @HarsimratBadal_   अकाली दल की नेता और #किसान_आंदोलन में पद्मभूषण लौटाने वाले वयोवृद्ध किसान नेता प्रकाश सिंह बादल जी की पुत्रवधु  https://t.co/ZrlJyngczw",hi,['किसान_आंदोलन'],[],550377428,550377428,AshokShrivasta6,Ashok Shrivastav,3,23,https://twitter.com/AshokShrivasta6/status/1336727975635513345,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1336727812271603712/pu/img/ZTQTG5tfBWwpn7e3.jpg,False,7924,195,2258,,#किसान_आंदोलन,,,,,,,[],,,,
4,1336726365815468032,1336726365815468032,1607535375000.0,2020-12-09 23:06:15,+0530,,किसान आंदोलन के पीछे पाकिस्तान और चीन का हाथ है : केंद्रीय राज्यमंत्री रावसाहेब दानवे   #किसान_आंदोलन @vinodjagdale80  https://t.co/CW4Y4068to,hi,['किसान_आंदोलन'],[],34206701,34206701,news24tvchannel,News24,3,23,https://twitter.com/news24tvchannel/status/1336726365815468032,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1336726265517154305/pu/img/p-Zt1i0qg5pE8uqQ.jpg,False,881,299,165,,#किसान_आंदोलन,,,,,,,[],,,,
5,1336715631060643841,1336715631060643841,1607532816000.0,2020-12-09 22:23:36,+0530,,"#किसान_आंदोलन में कैसे हो रहा बिजली, पानी और इंटरनेट का जुगाड़, देखिए Report- @yuva_journalist @shivangi441  #kisanandolan #FarmersProtest #FarmerBill2020 #SinghuBorder @IndianFarmers_   https://t.co/Pyos1ybAp0",hi,"['किसान_आंदोलन', 'kisanandolan', 'farmersprotest', 'farmerbill2020', 'singhuborder']",[],421701259,421701259,GaonConnection,GaonConnection,3,22,https://twitter.com/GaonConnection/status/1336715631060643841,['https://youtu.be/q4VP2SaQ4EM'],[],0,,False,24,0,2,,#किसान_आंदोलन,,,,,,,[],,,,
6,1336708367193047040,1336708367193047040,1607531084000.0,2020-12-09 21:54:44,+0530,,"अवार्ड तो कोई है नही मेरे पास, JIO का नम्बर तो बन्द करवा ही सकता हूँ। #BoycottJio #किसान_आंदोलन @HansrajMeena",hi,"['boycottjio', 'किसान_आंदोलन']",[],3220072428,3220072428,ManojBagri_INC,Manoj Bagri मनोज बागड़ी,3,21,https://twitter.com/ManojBagri_INC/status/1336708367193047040,[],[],0,,False,10198,109,1150,,#किसान_आंदोलन,,,,,,,[],,,,
7,1336704784313663488,1336704784313663488,1607530230000.0,2020-12-09 21:40:30,+0530,,ब्रिटिश संसद में उठाया गया भारतीय किसानों का मुद्दा...   #किसान_आंदोलन @angrishvishal  https://t.co/e9rX8BSOMx,hi,['किसान_आंदोलन'],[],34206701,34206701,news24tvchannel,News24,3,21,https://twitter.com/news24tvchannel/status/1336704784313663488,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1336704732866363395/pu/img/SuBpKRP2o3DFrI3S.jpg,False,1301,43,233,,#किसान_आंदोलन,,,,,,,[],,,,
8,1336704145240178688,1336704145240178688,1607530077000.0,2020-12-09 21:37:57,+0530,,पहले ट्रेक्टर और किसान नोट पर थे  अब ट्रेक्टर और किसान रोड पर है। #किसान_आंदोलन  #nomorebjp  https://t.co/Vdc5gr3GRf,hi,"['किसान_आंदोलन', 'nomorebjp']",[],1189157050971934722,1189157050971934722,SunilArkvanshii,Sunil Arkvanshi,3,21,https://twitter.com/SunilArkvanshii/status/1336704145240178688,[],['https://pbs.twimg.com/media/EoztUe2UwAUbeB_.jpg'],1,https://pbs.twimg.com/media/EoztUe2UwAUbeB_.jpg,False,72,0,19,,#किसान_आंदोलन,,,,,,,[],,,,
9,1336675399502155778,1336675399502155778,1607523224000.0,2020-12-09 19:43:44,+0530,,"समाजवादी ही किसानों का दर्द समझते हैं, भाजपा किसानों की आय दोगुनी करने के नाम पर छलावा कर रही है : @yadavakhilesh   #किसान_आंदोलन @samajwadiparty  https://t.co/0tsz9w16vy",hi,['किसान_आंदोलन'],[],34206701,34206701,news24tvchannel,News24,3,19,https://twitter.com/news24tvchannel/status/1336675399502155778,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1336675027320668160/img/2WB9VeThSfKLTZE8.jpg,False,141,7,16,,#किसान_आंदोलन,,,,,,,[],,,,
