,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1344807442392244226,2021-01-01 06:17:34,Hoping 2021 brings our farmers home quickly with everything they deserve  The world is watching....you cannot hide the truth  Waheguru mehr kareh  #IStandWithFarmers  #NoFarmersNoFood,"['istandwithfarmers', 'nofarmersnofood']",21030033,Jassisidhu,Jassi Sidhu,https://twitter.com/Jassisidhu/status/1344807442392244226,[],57,6,1
0,1345156534267887616,2021-01-02 05:24:44,"West Bengal: Centre of Indian Trade Unions (CITU) activists protest in Siliguri in solidarity with farmers against farm laws (1.1.21)  ""We're opposing policies of BJP govt. How the bills were passed has set a dangerous precedent. We'll keep fighting for farmers,"" says a protester  https://t.co/eJotAku96s",[],355989081,ANI,ANI,https://twitter.com/ANI/status/1345156534267887616,[],75,7,12
1,1345089335935295490,2021-01-02 00:57:42,"The French Revolution was a turning-point in the rise of democracy and freedom – not just in France, but across Europe and the wider world. @narendramodi @BJP4India @ShyamSharmaAd #FarmersProtests #FarmersBill #FarmersBill2020 #IndianFarmersRevolution2020","['farmersprotests', 'farmersbill', 'farmersbill2020', 'indianfarmersrevolution2020']",235900469,MontyPanesar,Monty Panesar,https://twitter.com/MontyPanesar/status/1345089335935295490,[],10,3,2
2,1345085815815335940,2021-01-02 00:43:43,@virdi19 @narendramodi @BJP4India @AmitShah @POTUS 7 years in power he has finally found his match  #kissanmajdoorektazindabad #FarmersBill #FarmersBill2020 #IndianFarmersRevolution2020,"['kissanmajdoorektazindabad', 'farmersbill', 'farmersbill2020', 'indianfarmersrevolution2020']",235900469,MontyPanesar,Monty Panesar,https://twitter.com/MontyPanesar/status/1345085815815335940,[],1,2,0
3,1345083137261494273,2021-01-02 00:33:05,"@virdi19 @narendramodi @BJP4India @AmitShah 2022 seems a good year for farmers , he better start moving  #HappyNewYear2021 #FarmersBill #FarmersBill2020 #IndianFarmersRevolution2020  https://t.co/PXXwTQ727s","['happynewyear2021', 'farmersbill', 'farmersbill2020', 'indianfarmersrevolution2020']",235900469,MontyPanesar,Monty Panesar,https://twitter.com/MontyPanesar/status/1345083137261494273,[],1,0,1
4,1345067270113001473,2021-01-01 23:30:01,"If you received unemployment benefits, you will need to pay income taxes on that money. Bill Farmer with HTI Tax Services in Lexington says if you're used to getting a W-2 form, you should now be on the lookout for a 1099-G form.  https://t.co/38MZRsnqGN",[],23489273,LEX18News,LEX 18 News,https://twitter.com/LEX18News/status/1345067270113001473,['https://www.lex18.com/news/covering-kentucky/things-to-keep-in-mind-about-2020-tax-returns'],1,0,0
5,1345065492663287808,2021-01-01 23:22:58,My column on how Modi had been lying about the way farm bills were passed and the farmers protests. But he lost the plot. How will Modi save the face now?,[],7370332,sanjukta,Sanjukta Basu 🇺🇦,https://twitter.com/sanjukta/status/1345065492663287808,[],19,4,6
6,1345052292026753024,2021-01-01 22:30:30,"বিক্ষোভকারী কৃষকরা নিজেদের স্বার্থ -সুরক্ষা ক্ষুন্ন হওয়ার আশঙ্কা করছেন৷ সমর্থণে এলেন জেএনইউ, বিএইচইউ, দিল্লি বিশ্ববিদ্যালয়ের শিক্ষাবিদরা৷  #FarmersProtest #FarmerBill2020 #FarmersBill   https://t.co/XUEh8O9Zxa","['farmersprotest', 'farmerbill2020', 'farmersbill']",3106609956,News18Bengali,News18Bangla,https://twitter.com/News18Bengali/status/1345052292026753024,['https://bengali.news18.com/news/national/govt-wont-take-food-from-plate-academicians-from-du-jnu-other-univarsities-back-farm-laws-dd-542681.html'],5,1,0
7,1345031970087026695,2021-01-01 21:09:45,"""वेळ आली तर आम्ही अख्ख्या दिल्लीला जेवायला घालू."" #farmersrprotest #FarmersBill #SinghuBorder   https://t.co/MU1WNoBCpw","['farmersrprotest', 'farmersbill', 'singhuborder']",826099053788327936,bbcnewsmarathi,BBC News Marathi,https://twitter.com/bbcnewsmarathi/status/1345031970087026695,['https://www.bbc.com/marathi/india-55161408'],25,0,0
8,1345029882074386433,2021-01-01 21:01:27,४ जानेवारीला सरकारसोबतची चर्चा निष्फळ ठरली तर... शेतकऱ्यांनी दिला निर्वाणीचा इशारा   https://t.co/bzbMh43Wie @LoksattaLive #FarmersBill #farmersrprotest #Modi,"['farmersbill', 'farmersrprotest', 'modi']",491986148,LoksattaLive,LoksattaLive,https://twitter.com/LoksattaLive/status/1345029882074386433,['https://www.loksatta.com/desh-videsh-news/will-have-to-take-firm-steps-if-talks-with-govt-on-january-4-fail-says-farmer-unions-scj-81-2370588/'],9,1,1
9,1345028768469901312,2021-01-01 20:57:02,"A story worth ready. A poor #farmer get power bill of Rs 80,000 and officials seize his bike and flour bill. He dies by suicide and in letter to @narendramodi asks govt to sell his body organs to recover electricity dues.  Very painful and insensitive",['farmer'],302630502,chetanecostani,Chetan Chauhan,https://twitter.com/chetanecostani/status/1345028768469901312,[],16,19,1
10,1345024607309316096,2021-01-01 20:40:30,The farmer’s family members have alleged that the power company had seized his flour mill and also his motorbike for the delay in paying the electricity bill.   https://t.co/MwUPnffxK1,[],36327407,htTweets,Hindustan Times,https://twitter.com/htTweets/status/1345024607309316096,['http://www.hindustantimes.com/india-news/farmer-dies-by-suicide-in-madhya-pradesh-leaves-note-addressed-to-pm-modi/story-QAqiT88wKIs6n1QnbMBxRK.html'],33,6,4
