,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1333478448740716546,1333478448740716546,1606761011000.0,2020-12-01 00:00:11,+0530,,"Agriculture Secretary Russell Redding Monday, applauded the state legislature for once again funding Governor Tom Wolf’s Pennsylvania Farm Bill in the 2020-21 Pennsylvania Budget.  https://t.co/kehh4UsZOO",en,[],[],15145034,15145034,abc27News,abc27 News,2,00,https://twitter.com/abc27News/status/1333478448740716546,['https://trib.al/nAm05RQ'],[],0,,False,1,0,0,,agriculture bills,,,,,,,[],,,,
1,1333404863846178817,1333404863846178817,1606743467000.0,2020-11-30 19:07:47,+0530,,#BJP  #AgricultureBills  https://t.co/SHRuSqAw1R,und,"['bjp', 'agriculturebills']",[],1114624912205836288,1114624912205836288,VivekShejwalkar,Vivek Narayan Shejwalkar,1,19,https://twitter.com/VivekShejwalkar/status/1333404863846178817,[],['https://pbs.twimg.com/media/EoE0qARVoAARt0O.jpg'],1,https://pbs.twimg.com/media/EoE0qARVoAARt0O.jpg,False,5,0,1,,agriculture bills,,,,,,,[],,,,
2,1333387429789614081,1333387429789614081,1606739311000.0,2020-11-30 17:58:31,+0530,,The three Anti farm bills brought in by the Modi govt effectively puts the agriculture sector into the hands of few corporates. Which will effect the daily livehood of farmers In the last few days the nation has seen horrific scenes in Delhi  #SpeakUpForFarmers  https://t.co/7VnOAlOj0t,en,['speakupforfarmers'],[],2233246706,2233246706,JAslamBasha,Dr J Aslam Basha,1,17,https://twitter.com/JAslamBasha/status/1333387429789614081,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1333386382547456004/pu/img/0wGc-50QCacoki72.jpg,False,36,1,23,,agriculture bills,,,,,,,[],,,,
3,1333385746149830656,1333385746149830656,1606738909000.0,2020-11-30 17:51:49,+0530,,The three farm bills brought in by the Modi govt effectively puts the agriculture sector into the hands of few corporates. In the last few days the nation has seen horrific scenes in Delhi.: Shri @Gaikhangam2 #SpeakUpForFarmers  https://t.co/UnvZRXLBBN,en,['speakupforfarmers'],[],3202484713,3202484713,INCDehradun,Dehradun Congress,1,17,https://twitter.com/INCDehradun/status/1333385746149830656,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1333363924561850370/pu/img/EmKPr1qgLskPnr7p.jpg,False,1,0,0,,agriculture bills,,,,,,,[],,,,
4,1333368929712959488,1333368929712959488,1606734900000.0,2020-11-30 16:45:00,+0530,,The three farm bills brought in by the Modi govt effectively puts the agriculture sector into the hands of few corporates. In the last few days the nation has seen horrific scenes in Delhi.: Shri @Gaikhangam2 #SpeakUpForFarmers  https://t.co/1Z1lKez6sm,en,['speakupforfarmers'],[],1153045459,1153045459,INCIndia,Congress,1,16,https://twitter.com/INCIndia/status/1333368929712959488,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1333363924561850370/pu/img/EmKPr1qgLskPnr7p.jpg,False,541,34,236,,agriculture bills,,,,,,,[],,,,
5,1333365160400932864,1333365160400932864,1606734001000.0,2020-11-30 16:30:01,+0530,,The govt clearly knows that majority of the people in India are against the agriculture bills but they want to silence these voices which are against them. :Shri Christopher Tilak  #SpeakUpForFarmers  https://t.co/VCJvoE6TEp,en,['speakupforfarmers'],[],1153045459,1153045459,INCIndia,Congress,1,16,https://twitter.com/INCIndia/status/1333365160400932864,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1333362917773754370/img/0bDivFexrhn2yzvp.jpg,False,526,34,223,,agriculture bills,,,,,,,[],,,,
6,1333362309612204032,1333362309612204032,1606733321000.0,2020-11-30 16:18:41,+0530,,The three farm bills brought by the Modi Govt will effectively put the agriculture sector into the hands of big corporates.   We demand that the Modi Govt immediately starts a credible conversation with the farmers.  #SpeakUpForFarmers ⁦@INCIndia⁩ ⁦@RahulGandhi⁩  https://t.co/GpcGhjOsMr,en,['speakupforfarmers'],[],998572172162486274,998572172162486274,Gaikhangam2,Gaikhangam,1,16,https://twitter.com/Gaikhangam2/status/1333362309612204032,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1333362232093077509/pu/img/AEt2l9Ns11HyJtZA.jpg,False,17,0,6,,agriculture bills,,,,,,,[],,,,
7,1333356197433409537,1333356197433409537,1606731864000.0,2020-11-30 15:54:24,+0530,,Genuine Farmers across the Nation are happy with the #AgricultureBills passed by PM @narendramodi Government.  Many of them are already reaping benefits from these much awaited Bills.  Please listen to them in their own words.  #FarmersWithPMModi  https://t.co/YVCOcuor9r,en,"['agriculturebills', 'farmerswithpmmodi']",[],25123615,25123615,BJP4Karnataka,BJP Karnataka,1,15,https://twitter.com/BJP4Karnataka/status/1333356197433409537,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1333355806427815938/pu/img/pHMYgcXF5iXPjOD1.jpg,False,216,3,38,,agriculture bills,,,,,,,[],,,,
8,1333345256188776448,1333345256188776448,1606729256000.0,2020-11-30 15:10:56,+0530,,Genuine Farmers across the Nation are happy with the #AgricultureBills passed by PM @narendramodi Government.  Many of them are already reaping benefits from these much awaited Bills.  Please listen to them in their own words.  #FarmersWithPMModi  https://t.co/lSBU78SqXN,en,"['agriculturebills', 'farmerswithpmmodi']",[],25123615,25123615,BJP4Karnataka,BJP Karnataka,1,15,https://twitter.com/BJP4Karnataka/status/1333345256188776448,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1333345163008036870/pu/img/SbFvjie2VM93NEhb.jpg,False,102,5,23,,agriculture bills,,,,,,,[],,,,
9,1333343233850662913,1333343233850662913,1606728773000.0,2020-11-30 15:02:53,+0530,,#AgricultureBills ਫ਼ਸਲ ਖ਼ਰੀਦ ਦੇ ਜ਼ਰੀਏ ਕਿਸਾਨਾਂ ਨੂੰ ਬੇਮਿਸਾਲ ਆਮਦਨ ਸਹਾਇਤਾ  https://t.co/JvPr0Iwlxr,pa,['agriculturebills'],[],567278796,567278796,PIBChandigarh,PIB in Chandigarh,1,15,https://twitter.com/PIBChandigarh/status/1333343233850662913,[],"['https://pbs.twimg.com/media/EoD8lpfUcAEHIAy.jpg', 'https://pbs.twimg.com/media/EoD8mPeVkAEVLHk.jpg']",1,https://pbs.twimg.com/media/EoD8lpfUcAEHIAy.jpg,False,0,0,1,,agriculture bills,,,,,,,[],,,,
10,1333332439129841666,1333332439129841666,1606726200000.0,2020-11-30 14:20:00,+0530,,Genuine Farmers across the Nation are happy with the #AgricultureBills passed by PM @narendramodi Government.  Many of them are already reaping benefits from these much awaited Bills.  Please listen to them in their own words.  #FarmersWithPMModi  https://t.co/Fu3bnrbpiU,en,"['agriculturebills', 'farmerswithpmmodi']",[],25123615,25123615,BJP4Karnataka,BJP Karnataka,1,14,https://twitter.com/BJP4Karnataka/status/1333332439129841666,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1333322752346923011/pu/img/WbUm97Cyl5WkEzQy.jpg,False,70,1,16,,agriculture bills,,,,,,,[],,,,
11,1333327406816317441,1333327406816317441,1606725000000.0,2020-11-30 14:00:00,+0530,,Genuine Farmers across the Nation are happy with the #AgricultureBills passed by PM @narendramodi Government.  Many of them are already reaping benefits from these much awaited Bills.  Please listen to them in their own words.  #FarmersWithPMModi  https://t.co/lVsHxL7fn0,en,"['agriculturebills', 'farmerswithpmmodi']",[],25123615,25123615,BJP4Karnataka,BJP Karnataka,1,14,https://twitter.com/BJP4Karnataka/status/1333327406816317441,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1333322407189176322/pu/img/YC59VMBmYZPCTDBl.jpg,False,112,3,31,,agriculture bills,,,,,,,[],,,,
12,1333325850893139968,1333325850893139968,1606724629000.0,2020-11-30 13:53:49,+0530,,Busting the Myths about #AgricultureBills  https://t.co/U8rHAj1qt2,en,['agriculturebills'],[],1055367294656888832,1055367294656888832,PIB_Patna,PIB in Bihar 🇮🇳,1,13,https://twitter.com/PIB_Patna/status/1333325850893139968,[],['https://pbs.twimg.com/media/EoDsyOAVgAAh17E.jpg'],1,https://pbs.twimg.com/media/EoDsyOAVgAAh17E.jpg,False,25,0,3,,agriculture bills,,,,,,,[],,,,
13,1333315421919801345,1333315421919801345,1606722143000.0,2020-11-30 13:12:23,+0530,,Busting the Myths about #AgricultureBills  https://t.co/6Z7APxfxy3,en,['agriculturebills'],[],1055367294656888832,1055367294656888832,PIB_Patna,PIB in Bihar 🇮🇳,1,13,https://twitter.com/PIB_Patna/status/1333315421919801345,[],['https://pbs.twimg.com/media/EoDjTXQUUAAtEyT.jpg'],1,https://pbs.twimg.com/media/EoDjTXQUUAAtEyT.jpg,False,15,0,1,,agriculture bills,,,,,,,[],,,,
14,1333285540179836928,1333285540179836928,1606715018000.0,2020-11-30 11:13:38,+0530,,ਬ੍ਰਿਸਬੇਨ 'ਚ ਖੇਤੀ ਕਾਨੂੰਨਾਂ ਦੇ ਵਿਰੋਧ 'ਚ ਰੋਸ ਮੁਜ਼ਾਹਰਾ   https://t.co/dBBrSsPjg2 #Australia #PunjabiCommunity #AgricultureBills  https://t.co/3ptBM3tEaJ,pa,"['australia', 'punjabicommunity', 'agriculturebills']",[],222394250,222394250,JagbaniOnline,Jagbani,1,11,https://twitter.com/JagbaniOnline/status/1333285540179836928,['https://jagbani.punjabkesari.in/international/news/australia--punjabi-community-1252483'],['https://pbs.twimg.com/media/EoDIIJ-UwAEfkbM.jpg'],1,https://pbs.twimg.com/media/EoDIIJ-UwAEfkbM.jpg,False,16,0,1,,agriculture bills,,,,,,,[],,,,
15,1333284825407504384,1333284825407504384,1606714848000.0,2020-11-30 11:10:48,+0530,,The Agriculture Bills passed by Modi Govt in a highly undemocratic manner are nothing but an attack on our farmers and an attempt to transform agriculture into another revenue stream for their crony capitalist friends.  -Shri. @girishgoa  #SpeakUpForFarmers  https://t.co/H6vDxIMZMa,en,['speakupforfarmers'],[],771962563424817152,771962563424817152,INCGoa,Goa Congress,1,11,https://twitter.com/INCGoa/status/1333284825407504384,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1333284570423205891/pu/img/QRUGXZDvqqoX0p_o.jpg,False,37,0,32,,agriculture bills,,,,,,,[],,,,
16,1333272353833291776,1333272353833291776,1606711874000.0,2020-11-30 10:21:14,+0530,,What changes will the 3 new agriculture reform bills bring. Noted agricultural economist Ashok Gulati @agulati115 tells Jyoti Malhotra @Jomalhotra. Watch #ThePrintUninterrupted here   https://t.co/epqV16dOC0,en,['theprintuninterrupted'],[],2930935453,2930935453,ThePrintIndia,ThePrintIndia,1,10,https://twitter.com/ThePrintIndia/status/1333272353833291776,['https://youtu.be/aaYGqBKAUj8'],[],0,,False,11,1,2,,agriculture bills,,,,,,,[],,,,
