,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1362634058178514944,2021-02-19 10:54:10,The #FarmersProtest is a veil for Pak-backed #Khalistani terrorists to destabilise a sensitive border state #Punjab. The Khalistani-instigated narrative needs to be countered forcefully — which the govt has failed to do. My column in @Openthemag  https://t.co/gQJweqNifj,"['farmersprotest', 'khalistani', 'punjab']",18373968,MinhazMerchant,Minhaz Merchant,https://twitter.com/MinhazMerchant/status/1362634058178514944,['https://openthemagazine.com/columns/fixing-the-narrative/'],88,39,11
0,1362889442520932352,2021-02-20 03:48:59,"Updated Ticket policy for State Farm College Baseball Showdown: Friday tickets are now good to be exchanged for any of the THREE days. So if you had tickets for Friday &amp; still want to see original Friday schedule, you can go to park tomorrow,",[],23108081,Evan_P_Grant,Evan Grant,https://twitter.com/Evan_P_Grant/status/1362889442520932352,[],20,10,8
1,1362879644454772745,2021-02-20 03:10:02,"“Farm to school can help bridge the gap between the DGA scientific guidelines and federal and state nutrition programs policy with local producers, schools, families, and communities”- Director of OCFS Julie Brewer. #AgOutlook",['agoutlook'],156969952,USDANutrition,USDA Nutrition,https://twitter.com/USDANutrition/status/1362879644454772745,[],16,3,3
2,1362777934717538307,2021-02-19 20:25:53,"👉10 districts- Shamli, Muzaffarnagar, Saharanpur, Meerut, Bulandshahr, Hapur, GBN, Moradabad, Rampur, Sambhal, Bijnor &amp; Amroha    👉Farmers have also voved to help harvesting of atleast 1 more farmer  👉Rotational policy is to strike a balance between #FarmersProtest &amp; farm work",['farmersprotest'],79178279,saahilmenghani,Saahil Murli Menghani,https://twitter.com/saahilmenghani/status/1362777934717538307,[],297,92,1
3,1362745045946933248,2021-02-19 18:15:12,"We're looking forward to taking part in this exciting @thewebinarvet event next week!   Peter Stevenson, our Chief Policy Advisor will be talking about the impacts from Brexit on farm animal welfare as part of an ethics discussion.   Find out more:  https://t.co/thsr2edHJx",[],17177897,ciwf,Compassion in World Farming,https://twitter.com/ciwf/status/1362745045946933248,['https://bit.ly/3s7mMaH'],10,8,0
0,1362888241603612678,2021-02-20 03:44:12,"Beyond adding value to Iowa agriculture and lowering energy bills for consumers, Iowa-grown energy is sustainable, renewable and good for energy independence.  MORE in @ChuckGrassley’s weekly Q&amp;A →   https://t.co/NQ4aiIDEu2",[],294126378,GrassleyPress,Sen. Grassley Press,https://twitter.com/GrassleyPress/status/1362888241603612678,['https://medium.com/@ChuckGrassley/q-a-iowa-grown-energy-is-good-for-america-9a424097d9c'],2,0,1
1,1362867859966328840,2021-02-20 02:23:13,".@RepGregSteube reintroduces agriculture bills, including U.S. Citrus Protection Act. Would prohibit importing commercially produced fresh citrus from China. Others would eliminate regulations on commercial ag drivers, move control of H-2A visa program to Dept of Agriculture.",[],29288218,garywhite13,Gary White,https://twitter.com/garywhite13/status/1362867859966328840,[],0,0,0
2,1362789562171334659,2021-02-19 21:12:05,"Arizona Legislature considers clean-water rules: Republicans voted for the bill, saying they want Arizona to regulate its water. The bill is supported by the mining industry, agriculture &amp; developers. Conservation advocates say the proposal has major flaws  https://t.co/75z48VYQ9T",[],28585356,ByIanJames,Ian James,https://twitter.com/ByIanJames/status/1362789562171334659,['https://www.azcentral.com/story/news/local/arizona-environment/2021/02/19/clean-water-legislation-debate-arizona-streams/6783556002/'],1,4,0
3,1362628498964185098,2021-02-19 10:32:05,NEW: Decades old #Hawaii program designed to shift state from sugar plantations to other forms of agriculture is under fire after audit and criticisms that it’s favored big corporations over small farmers — Bill from Rep. @amyperruso would dismantle it @KITV4 #HILeg #Farming  https://t.co/PLwMFGnbbY,"['hawaii', 'hileg', 'farming']",39166646,TheTomGeorge,Tom George,https://twitter.com/TheTomGeorge/status/1362628498964185098,[],35,15,4
4,1362620425461719041,2021-02-19 10:00:00,A new bill would affect Montana agriculture if passed. The Right to Repair Act would require original equipment manufacturers to provide the necessary information to independent companies or individual consumers to fix a piece of equipment.  https://t.co/2nrtAVw8hY,[],27987151,NBCMontana,NBC Montana,https://twitter.com/NBCMontana/status/1362620425461719041,['https://nbcmontana.com/news/local/new-senate-bill-proposes-changes-for-montanas-agricultural-industry'],2,0,0
0,1362598035239432193,2021-02-19 08:31:02,العنف الجنسي: ما سبب حرق صور ابنة أخت نائبة الرئيس الأميركي في الهند؟ #ReleaseNodeepKaur @elaph  https://t.co/otnrhhuh2L,['releasenodeepkaur'],15054135,Elaph,Elaph إيلاف,https://twitter.com/Elaph/status/1362598035239432193,['https://ela.ph/mVK'],1,0,0
0,1362862859559047172,2021-02-20 02:03:21,"Have some extra cows hanging around?  Just plop 'em on valuable land, call yourself a farmer - and start shaving gobs off your property tax bills.  Disney, Tavistock, homebuilders ... thanks to this loophole, everyone's a freakin' farmer in this state.  https://t.co/rXb6Ey0rbZ",[],36473948,Scott_Maxwell,Scott Maxwell,https://twitter.com/Scott_Maxwell/status/1362862859559047172,['https://www.orlandosentinel.com/opinion/scott-maxwell-commentary/os-prem-op-cash-cows-disney-tavistock-taxes-scott-maxwell-20210219-g7pukxl3njc2joihcccleu3f4e-story.html'],186,62,35
0,1362826755401125890,2021-02-19 23:39:53,"पंजाब में सभी नगर निगमों के चुनाव में बीजेपी बुरी तरह से हारी है, तीन निगमों में तो खाता तक नहीं खुला!  किसान की ताकत को नजरंदाज करना, बीजेपी व उसके सहयोगी दलों को बहुत महंगा पड़ेगा।  सरकारें जनहित के फैसलों को लेने के लिए बनती हैं ना कि जिद पर अड़ने के लिए! #किसान_आंदोलन  https://t.co/U8TB9Eta84",['किसान_आंदोलन'],2225467292,Aftabnuh,Ch Aftab Ahmed MLA,https://twitter.com/Aftabnuh/status/1362826755401125890,[],68,13,6
1,1362809698941083649,2021-02-19 22:32:06,"""जिस दिन सडकें खामोश हो जायेगी, उस दिन से संसद व संसद में बैठे लोग आवारा हो जायेंगें।"" - डॉक्टर राममनोहर लोहिया  #FarmersProtests #किसान_आंदोलन","['farmersprotests', 'किसान_आंदोलन']",124534234,dr_chayanika,Dr.Chayanika Uniyal,https://twitter.com/dr_chayanika/status/1362809698941083649,[],9,1,0
2,1362766503053983745,2021-02-19 19:40:27,"किसान विरोधी काले क़ानून के विरोध में एवं किसान आंदोलन के समर्थन के लिए आयोजित ""किसान पदयात्रा"" शामिल हुई।  #FarmersProstests  #किसान_आंदोलन  https://t.co/z3jX9APBB7","['farmersprostests', 'किसान_आंदोलन']",1079307232104366080,ShakuntalaSahu0,Shakuntala Sahu MLA,https://twitter.com/ShakuntalaSahu0/status/1362766503053983745,[],50,7,1
3,1362752523073957893,2021-02-19 18:44:54,"-चुनाव एक बीमारी है,इसके नज़दीक नहीं जायेगें ,राजनीति से दूर रहेगें -इस सरकार पर भरोसा नहीं  देखिये #राकेशटिकैत से पूरी बातचीत  कल रात 8बजे  #किसान_आंदोलन  #FarmersProtests  https://t.co/zNPmwjJD56","['राकेशटिकैत', 'किसान_आंदोलन', 'farmersprotests']",89931004,NidhiKNDTV,Nidhi Kulpati,https://twitter.com/NidhiKNDTV/status/1362752523073957893,[],5160,523,129
4,1362684898058756108,2021-02-19 14:16:11,मीडिया के पास ताक़त है कि वो आपके मन में पीड़ित के प्रति घृणा भर दे और उत्पीड़क के प्रति प्रेम- #मैल्कमएक्स   #KisanMajdoorEktaZindabaad  #FarmersProtest #किसान_आंदोलन  https://t.co/2s6eu5r53t,"['मैल्कमएक्स', 'kisanmajdoorektazindabaad', 'farmersprotest', 'किसान_आंदोलन']",933622354277646336,Chhotu_Vasava,Chhotubhai Vasava,https://twitter.com/Chhotu_Vasava/status/1362684898058756108,[],95,23,1
5,1362650034739834881,2021-02-19 11:57:39,"लंगर में अब बैठकर खाना परोसने की भी व्यवस्था है और पीछे Lane के लंगरों में लाइन लगा कर खाना लेने की भी व्यवस्था है. #Gazipurबॉर्डर पर किसान आंदोलन अब पूरी तरह Stable है, जहां जोश और गर्मजोशी पूरी बरक़रार है  #किसान_आंदोलन #farmersprotest  https://t.co/ElQ491tYIZ","['gazipurबॉर्डर', 'किसान_आंदोलन', 'farmersprotest']",927769840693194752,AnumaVidisha,Wg Cdr Anuma Acharya (Retd),https://twitter.com/AnumaVidisha/status/1362650034739834881,[],106,39,2
0,1362762831288889347,2021-02-19 19:25:52,"'@BJP4Karnataka ಪಕ್ಷದ #Andolanjivi ಗಳು ಪೆಟ್ರೋಲ್ ಬೆಲೆ 70₹ ಇದ್ದಾಗ 🔸ಸೈಕಲ್ ಏರಿದ್ದರು 🔸ಭಾರತ್ ಬಂದ್ ಮಾಡಿದ್ದರು 🔸ರಸ್ತೆಯಲ್ಲಿ ಅಡುಗೆ ಮಾಡಿದ್ದರು 🔸ರಸ್ತೆ ತಡೆ ನಡೆಸಿದ್ದರು 🔸ಬೀದಿಯಲ್ಲಿ ಹೊರಳಾಡಿದ್ದರು 🔸ಮೈಗೆ ಪೆಟ್ರೋಲ್ ಸುರಿದುಕೊಂಡಿದ್ದರು  #petrol100 ಆಗಿದೆ, ಈಗೆಲ್ಲಿ ಹೋದರು!?  #RollBackModiTax #BJPvsBJP  https://t.co/tn8PCSQxnF","['andolanjivi', 'petrol100', 'rollbackmoditax', 'bjpvsbjp']",758572309368098816,INCKarnataka,Karnataka Congress,https://twitter.com/INCKarnataka/status/1362762831288889347,[],163,69,8
1,1362758833618124804,2021-02-19 19:09:59,"'@nalinkateel ಅವರೇ. 1 ಡಾಲರ್‌ಗೆ 15 ರೂಪಾಯಿ ಆಗಲಿಲ್ಲ, ಒಂದು ಲೀಟರ್ ಪೆಟ್ರೋಲಿಗೆ 30₹ ಆಗಲಿಲ್ಲ, ಆಗಿದ್ದ ಸೈಕಲ್ ಸವಾರಿ ಈಗೆಲ್ಲಿದೆ?  ಪೆಟ್ರೋಲ್ ದರ 70₹ ಇದ್ದಾಗ #Andolanjivi ಆಗಿದ್ದಿರಿ.  #petrol100 ದಾಟಿದಾಗ ನಾಪತ್ತೆಯಾಗಿದ್ದೀರಿ, ಹೀಗಾಗಿಯೇ ನಿಮಗೆ ಕಾಮಿಡಿ ಕಿಂಗ್ ಎನ್ನುವ ಬಿರುದು!  #RollBackModiTax #BJPvsBJP  https://t.co/LESmNAQe3U","['andolanjivi', 'petrol100', 'rollbackmoditax', 'bjpvsbjp']",758572309368098816,INCKarnataka,Karnataka Congress,https://twitter.com/INCKarnataka/status/1362758833618124804,[],131,54,4
2,1362756650348650497,2021-02-19 19:01:18,"#Andolanjivi ಗಳಾದ @CTRavi_BJP @ikseshwarappa ಹಾಗೂ @BSYBJP ಅವರೆ. #petrol100 ದಾಟಿದೆ, ನಿಮ್ಮ ಸೈಕಲ್ ಸವಾರಿ ಎಲ್ಲಿಗೆ ಹೋಗಿದೆ?!  ಕಚ್ಚಾ ತೈಲದ ಬೆಲೆ ಮುಗಿಲು ಮುಟ್ಟಿದ್ದಾಗ ಸಣ್ಣ ಬೆಲೆ ಏರಿಕೆಗೂ ಹಾದಿ ಬೀದಿಯಲ್ಲಿ ಉರುಳಾಡಿದ್ದ @BJP4Karnataka ನಾಯಕರೇ ಈಗೆಲ್ಲಿದ್ದೀರಿ?  #RollBackModiTax #BJPvsBJP  https://t.co/KEpmeta17v","['andolanjivi', 'petrol100', 'rollbackmoditax', 'bjpvsbjp']",758572309368098816,INCKarnataka,Karnataka Congress,https://twitter.com/INCKarnataka/status/1362756650348650497,[],219,61,10
3,1362756052140236801,2021-02-19 18:58:56,"PM @narendramodi ಅವರೇ, CM ಮೋದಿಯವರ ಪ್ರಶ್ನೆಗಳಿಗೆ ಉತ್ತರಿವಿದೆಯಾ?  ಪಿಎಂ ಮೋದಿಯವರಿಗಿಂತ ಸಿಎಂ ಮೋದಿಯವರಿಗೆ ಬೆಲೆ ಏರಿಕೆಯ ಬಗ್ಗೆ ಕಾಳಜಿ ಇದ್ದಂಗಿದೆ, ಏಕೆಂದರೆ ಆಗ ಅವರೂ #Andolanjivi ಆಗಿದ್ದರು!  ಈಗ #Ambanijivi ಆಗಿರುವ ಕಾರಣ #petrol100 ತಲುಪಿಸಿದ್ದಾರೆ, ಜನರನ್ನ ಮರೆತಿದ್ದಾರೆ.  #RollBackModiTax #BJPvsBJP  https://t.co/R2ofNfdSFc","['andolanjivi', 'ambanijivi', 'petrol100', 'rollbackmoditax', 'bjpvsbjp']",758572309368098816,INCKarnataka,Karnataka Congress,https://twitter.com/INCKarnataka/status/1362756052140236801,[],68,42,0
4,1362755168165502982,2021-02-19 18:55:25,"#Andolanjivi ಮೋದಿ vs #Ambanijivi ಮೋದಿ  ""ದೇಶದ ಸ್ಥಿತಿ ಗಂಭೀರವಾಗಿ ಪರಿಗಣಿಸಿ, ಪೆಟ್ರೋಲ್ ಬೆಲೆ ಇಳಿಸಿ"" CM ಮೋದಿಯ ಆಗ್ರಹ!  ಹೀಗೆಲ್ಲ ಮಾತನಾಡಿದ್ದ ನೀವು ಈಗ 32₹ ತೆರಿಗೆ ವಿಧಿಸಿ ಜನರ ಲೂಟಿಗಿಳಿದಿದ್ದೀರಲ್ಲ ಸ್ವಾಮಿ ನಿಮ್ಮದೇ ಮಾತನ್ನ ಒಮ್ಮೆ ನೆನಪಿಸಿಕೊಳ್ಳಿ, ದೇಶವಾಸಿಗಳ ಸ್ಥಿತಿ ಗಮನಿಸಿ. #RollBackModiTax #BJPvsBJP  https://t.co/Q3IyDJ3Mwa","['andolanjivi', 'ambanijivi', 'rollbackmoditax', 'bjpvsbjp']",758572309368098816,INCKarnataka,Karnataka Congress,https://twitter.com/INCKarnataka/status/1362755168165502982,[],88,40,0
5,1362754265823940610,2021-02-19 18:51:50,"ಇಂಧನತೈಲಗಳ ಬೆಲೆ 70₹ ಇದ್ದಾಗ ಪ್ರಜಾಪ್ರಭುತ್ವದಲ್ಲಿ #Andolanjivi ಆಗಿ ಪ್ರತಿಭಟಿಸುವುದು ನಿಮ್ಮ ಹಕ್ಕಾಗಿತ್ತು.  ಈಗ ಪ್ರತಿಭಟಿಸುವುದು ದೇಶದ್ರೋಹವಾಗುತ್ತದೆ ಅಲ್ಲವೇ @rsprasad ಅವರೇ?  ಪೆಟ್ರೋಲ್ ಒಂದರಿಂದ ಎಷ್ಟೆಲ್ಲ ಬೆಲೆ ಏರಿಕೆಯಾಗುತ್ತದೆಂದು ಚೆನ್ನಾಗಿ ಜ್ಞಾನವಿದೆ ನಿಮಗೆ, ಆ ಕಾಳಜಿ ಈಗ ತೋರಿಸಿ. #RollBackModiTax #BJPvsBJP  https://t.co/FAHDPhw2AC","['andolanjivi', 'rollbackmoditax', 'bjpvsbjp']",758572309368098816,INCKarnataka,Karnataka Congress,https://twitter.com/INCKarnataka/status/1362754265823940610,[],64,36,0
6,1362743516909113352,2021-02-19 18:09:07,Dear Canadian Khiladi @akshaykumar  You were an #Andolanjivi when petrol prices were low &amp; you wanted all to hit the road with their cycles.  Now #petrol prices have crossed ₹100 &amp; not a word from you. Are you planning to shift base to #Mangal?  #RollBackModiTax #BJPvsBJP  https://t.co/neFDNXbUAf,"['andolanjivi', 'petrol', 'mangal', 'rollbackmoditax', 'bjpvsbjp']",758572309368098816,INCKarnataka,Karnataka Congress,https://twitter.com/INCKarnataka/status/1362743516909113352,[],419,208,15
7,1362737005596041216,2021-02-19 17:43:15,"'@RAshokaBJP ಅವರೇ, ಈಗೆಲ್ಲಿದೆ ನಿಮ್ಮ ಈ ಸೈಕಲ್!?   #petrol100 ಆಗಿದೆ, ನಿಮ್ಮ @BJP4India ಸರ್ಕಾರ ಇಂಧನ ತೈಲಗಳ ಮೇಲಿನ ತೆರಿಗೆಯನ್ನು ₹32 ರಷ್ಟು ಏರಿಸಿ ಜನಸಾಮಾನ್ಯರ ಲೂಟಿಗೆ ಇಳಿದಿದೆ,  ಬನ್ನಿ ಸೈಕಲ್ ಏರಿ ಪ್ರತಿಭಟಿಸೋಣ! ಹಿಂದಿನಂತೆ ಮತ್ತೆ #Andolanjivi ಆಗಿ!  #RollBackModiTax #BJPvsBJP  https://t.co/ThBmNKVetD","['petrol100', 'andolanjivi', 'rollbackmoditax', 'bjpvsbjp']",758572309368098816,INCKarnataka,Karnataka Congress,https://twitter.com/INCKarnataka/status/1362737005596041216,[],118,45,8
8,1362727955852500992,2021-02-19 17:07:17,"'@BJP4India ಪಕ್ಷದ ಅನಧಿಕೃತ ಬ್ರಾಂಡ್ ಅಂಬಾಸಿಡರ್ @SrBachchan ಅವರೇ,  ಪೆಟ್ರೋಲ್ 70₹ ಇದ್ದಾಗ #Andolanjivi ಆಗಿ ಕಾರಿಗೆ ಪೆಟ್ರೋಲ್ ಸ್ಪ್ರೇ ಮಾಡುತ್ತಿದ್ದಿರಿ!  ಈಗ 100₹ ದಾಟಿದೆ, ಪೆಟ್ರೋಲ್ ವಾಸನೆ ಕೂಡ ದುಬಾರಿಯಾಗಿದೆ,ಎಲ್ಲಿದ್ದೀರಿ?  ಬನ್ನಿ ಟ್ವೀಟ್ ಮಾಡಿ, @narendramodi ಅವರ ಕಿವಿ ಹಿಂಡಿ! #RollBackModiTax #BJPvsBJP  https://t.co/skXUOBU55k","['andolanjivi', 'rollbackmoditax', 'bjpvsbjp']",758572309368098816,INCKarnataka,Karnataka Congress,https://twitter.com/INCKarnataka/status/1362727955852500992,[],149,57,3
9,1362721020990263296,2021-02-19 16:39:44,"ಹಿಂದೆ #Andolanjivi ಆಗಿದ್ದ ಬಿಜೆಪಿಯ #Toolkit @AnupamPKher ಅವರೆ,  ಈಗ #petrol100 ಆಗಿದೆ, ನಿಮ್ಮ ಡ್ರೈವರ್ ಸೈಕಲ್ ತರುತ್ತಿದ್ದಾನೋ ಅಥವಾ ನಡೆದು ಬರುತ್ತಿದ್ದಾನೋ?!  ನಿಮ್ಮ ಪತ್ನಿ @KirronKherBJP ಲೋಕಸಭಾ ಸದಸ್ಯೆ. ಬೆಲೆ ಏರಿಕೆಯಿಂದ ಜನರ ಜೇಬು ಸೋರಿಕೆಯಾಗುತ್ತಿದೆ ಈಗೇಕೆ ಧ್ವನಿ ಎತ್ತುತ್ತಿಲ್ಲ?  #BJPvsBJP  https://t.co/zZlRRCiECg","['andolanjivi', 'toolkit', 'petrol100', 'bjpvsbjp']",758572309368098816,INCKarnataka,Karnataka Congress,https://twitter.com/INCKarnataka/status/1362721020990263296,[],93,39,4
10,1362663569930657796,2021-02-19 12:51:26,Year    LPG Cylinder Price 2011    ₹ 877 2012    ₹ 922 2013    ₹ 1021 2014    ₹ 1241 2015    ₹ 606 2016    ₹ 584 2017    ₹ 747 2018    ₹ 609 2019    ₹ 695 2020    ₹ 594  2021    ₹ 719  Will #AndolanJivi @RahulGandhi explain to people why his Govt looted them for years?,['andolanjivi'],303783976,CTRavi_BJP,C T Ravi 🇮🇳 ಸಿ ಟಿ ರವಿ,https://twitter.com/CTRavi_BJP/status/1362663569930657796,[],10315,2855,493
