,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1436828156950990851,2021-09-12 04:35:02,"Even AG Chairman Scott knows that getting rid of the stepped up basis will “devastate“ farmers and families…as will a raised capital gains tax. Yet, it’s still in the $3.5T Bernie Sanders massive spending spree bill. This bill is bad for America.  https://t.co/P2GDjWsJAX",[],818975124460335106,RepDonBacon,Rep. Don Bacon 🇺🇸🇺🇦,https://twitter.com/RepDonBacon/status/1436828156950990851,['https://www.dropbox.com/s/htqrj1bopr14a1t/Scott%20on%20stepped%20up.mp4?dl=0'],9,4,18
1,1436489014035550254,2021-09-11 06:07:24,"🚨 Ag Cmte Democrats just BLOCKED 3 amendments to oppose tax increases on farmers 🚨   Fact: Pelosi’s socialist tax-and-spend reconciliation bill hurts all Americans, especially our farmers. @HouseAgGOP has our farmers backs, but despite their lip service, it’s clear Dems don’t.",[],1339006078688825344,RepBarryMoore,Rep. Barry Moore,https://twitter.com/RepBarryMoore/status/1436489014035550254,[],11,10,7
0,1436638146595225607,2021-09-11 16:00:00,রাকেশ টিকাইত স্মরণ করান কিভাবে তাঁর বাবার জামানায় 'আল্লা হু আকবর' ও 'হর হর মহাদেব' এক সঙ্গে উচ্চারিত হতো। #FakeNews #MahaPanchayat #RakeshTikait #FarmersProtest  https://t.co/k6lGvbVqPa,"['fakenews', 'mahapanchayat', 'rakeshtikait', 'farmersprotest']",1087229589376532481,BOOMLiveBangla,BOOMBangla,https://twitter.com/BOOMLiveBangla/status/1436638146595225607,['https://bangla.boomlive.in/fact-check/muzaffarnagar-maha-panchayat-rakesh-tikait-allah-hu-akbar-har-har-mahadev-farmers-protest-viral-video-fact-check-14628'],2,0,0
0,1436714147350151177,2021-09-11 21:02:00,मुज़फ़्फ़रनगर किसान महापंचायत से जोड़कर वायरल इस तस्वीर का सच पढ़ें हमारे फ़ैक्ट चेक में #KisanMahaPanchayat #MuzaffarnagarPanchayat #KisanAndolan #FactCheck   https://t.co/eRlz5rlgw6,"['kisanmahapanchayat', 'muzaffarnagarpanchayat', 'kisanandolan', 'factcheck']",1051809513509023744,BoomFactsHindi,BOOM Hindi,https://twitter.com/BoomFactsHindi/status/1436714147350151177,['https://hindi.boomlive.in/fact-check/shamli-farmer-panchayats-photo-viral-as-muzaffarnagar-kisan-mahapanchayat-fact-check-fake-news-14603'],3,2,0
1,1436705069123072014,2021-09-11 20:25:55,"Meeting for Jai Kisan Andolan unit at Villages Khanyan and Baramulti, Block Pandua, Dist Hooghly, West Bengal...   আজ হুগলী জেলার পান্ডুয়া ব্লকের খান্নান ও বারামুলটি গ্রামে জয় কিষান আন্দোলনের ইউনিট গঠনের মিটিং  https://t.co/FsW17W80W8  https://t.co/vcZGuVZJVk",[],886647512,aviksahaindia,Avik Saha,https://twitter.com/aviksahaindia/status/1436705069123072014,[],8,8,0
2,1436690491978895361,2021-09-11 19:28:00,"Jai Kisan Andolan West Bengal team is on a "" Kisan Adhikar Yatra"" Today. @_JaiKisan' s National President @aviksahaindia is with them.  Watch this Full video of Avik saha and know all the details about this Yatra.  #FarmersProtest_StandsStrong  #FarmersProtest  https://t.co/Pr4RVg9Gf0","['farmersprotest_standsstrong', 'farmersprotest']",3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1436690491978895361,[],20,9,1
3,1436687161214976006,2021-09-11 19:14:46,"Jai Kisan Andolan unit starts at Village Choto Sarsha, Block Pandua, Dist Hooghly, West Bengal.  @_JaiKisan | @aviksahaindia  https://t.co/8qVAoeeUiz",[],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1436687161214976006,[],7,4,0
4,1436675942030659585,2021-09-11 18:30:11,"Have reached the last venue of Jai Kisan Andolan's Hooghly District Yatra accompanied by Hooghly District President Sushanta Kanri ...  Khannan, Block Pandua  https://t.co/TqwE5JGGQD",[],886647512,aviksahaindia,Avik Saha,https://twitter.com/aviksahaindia/status/1436675942030659585,[],6,7,0
5,1436672772214689795,2021-09-11 18:17:35,"#FarmerProtest : खुद की गलतियों से फंसे राकेश टिकैत और प्रदर्शनकारी, अब दूसरों पर मढ़ रहे दोष #RakeshTikait #KisanAndolan   https://t.co/P5Nr7Y4ZrU","['farmerprotest', 'rakeshtikait', 'kisanandolan']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1436672772214689795,['https://www.jagran.com/uttar-pradesh/ghaziabad-waterlogging-at-up-gate-farmer-protest-site-due-to-heavy-rain-in-ghaziabad-22011081.html'],194,28,14
6,1436670667882065930,2021-09-11 18:09:13,"संजय राउत बोले- BJP सरकार की मिलीभगत से 2 साल में किसानों पर 17 हमले हुए, ये पुलिस है या पॉलिटिकल गुंडे?  #KisanAndolan #Karnal #SanjayRaut #ShivSena #BJP    https://t.co/fZcMNA6nFZ","['kisanandolan', 'karnal', 'sanjayraut', 'shivsena', 'bjp']",3097353133,BoltaHindustan,Bolta Hindustan,https://twitter.com/BoltaHindustan/status/1436670667882065930,['https://boltahindustan.in/trending-stories/sanjay-raut-questions-bjp-govt-and-haryana-police-on-threat-of-lathi-charge/'],122,24,0
7,1436669808834015242,2021-09-11 18:05:49,"Meeting for Jai Kisan Andolan unit at Village Malipara, Block Polba, Dist Hooghly, West Bengal...   আজ হুগলী জেলার পলবা ব্লকের মালিপাড়া গ্রামে জয় কিষান আন্দোলনের ইউনিট গঠনের মিটিং  https://t.co/FsW17W80W8",[],886647512,aviksahaindia,Avik Saha,https://twitter.com/aviksahaindia/status/1436669808834015242,[],5,5,0
8,1436666546550497283,2021-09-11 17:52:51,ਕਿਸਾਨ ਅੰਦੋਲਨ 'ਚ ਘੁੰਮ ਰਹੇ 3 ਨੌਜਵਾਨਾਂ ਨੂੰ ਪੁਲਿਸ ਨੇ ਨਾਜਾਇਜ਼ ਹਥਿਆਰਾਂ ਸਮੇਤ ਕੀਤਾ ਗ੍ਰਿਫਤਾਰ   https://t.co/gga2bFgGcK   #HaryanaPolice  #youthsarrested  #KisanAndolan  #TikriBorder  #weapons,"['haryanapolice', 'youthsarrested', 'kisanandolan', 'tikriborder', 'weapons']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1436666546550497283,['https://ptcnews.tv/haryana-police-arrested-3-youths-with-illegal-weapons-in-kisan-andolan-at-tikri-border/'],0,1,0
9,1436665483541901319,2021-09-11 17:48:37,"Jai Kisan Andolan unit starts at Village Choto Sarsha, Block Pandua, Dist Hooghly, West Bengal...   আজ হুগলী জেলার পান্ডুয়া ব্লকের ছোট শর্ষা গ্রামে জয় কিষান আন্দোলনের ইউনিট শুরু হল  https://t.co/SmK3z3dpyU",[],886647512,aviksahaindia,Avik Saha,https://twitter.com/aviksahaindia/status/1436665483541901319,[],6,4,0
10,1436661299547672577,2021-09-11 17:32:00,जानिए किसानों की मांग मानने के पीछे की पूरी कहानी: वकीलों की राय से पक्ष रखा; ACS ने सरकार से बात करके फैसले तक पहुंचाया और 2 मांग मानने की घोषणा की  https://t.co/ZAeYg07Cnt  #KarnalProtest_AgainstLathicharge #KisanAndolan #FarmersProtest @RakeshTikaitBKU,"['karnalprotest_againstlathicharge', 'kisanandolan', 'farmersprotest']",67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1436661299547672577,['https://www.bhaskar.com/local/haryana/karnal/news/farmers-protest-in-karnal-story-behind-the-success-of-meeting-and-acs-reached-the-decision-after-talking-to-the-government-128913147.html'],35,3,0
11,1436599869838225408,2021-09-11 13:27:54,"Jai Kisan Andolan unit starts at Village Mandaran, Block Pandua, Dist Hooghly, West Bengal.  @_JaiKisan | @aviksahaindia  https://t.co/ZWs4cHdGsm",[],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1436599869838225408,[],8,4,1
12,1436594660240072710,2021-09-11 13:07:12,हरियाणा : करनाल में किसान आंदोलन समाप्त @mlkhattar #Haryana #Karnal #KisanAndolan #FarmersProtest #EndsToday #News1Indiatweet   https://t.co/FIl4q0HlzW,"['haryana', 'karnal', 'kisanandolan', 'farmersprotest', 'endstoday', 'news1indiatweet']",1136903190404710401,News1IndiaTweet,News1Indiatweet,https://twitter.com/News1IndiaTweet/status/1436594660240072710,['https://news1india.in/haryana-karnal-farmer-protest-end-today/'],4,1,0
13,1436592949794525188,2021-09-11 13:00:24,"Jai Kisan Andolan unit starts at Village Mandaran, Block Pandua, Dist Hooghly, West Bengal...   আজ হুগলী জেলার পান্ডুয়া ব্লকের মান্দারন গ্রামে জয় কিষান আন্দোলনের ইউনিট শুরু হল  https://t.co/c3IRcfdGJi",[],886647512,aviksahaindia,Avik Saha,https://twitter.com/aviksahaindia/status/1436592949794525188,[],115,25,3
14,1436592574697852931,2021-09-11 12:58:55,"करनाल : किसानों की प्रशासन से बनी बात, छुट्टी पर जाएंगे SDM, होगी न्यायिक जांच   https://t.co/xVl25ET0SI  #Karnal #KisanAndolan #KisanMahaPanchayat #FarmerProtest   By : @News18India  https://t.co/C2iAKryXn2","['karnal', 'kisanandolan', 'kisanmahapanchayat', 'farmerprotest']",726310055943925760,JioNews,JioNews,https://twitter.com/JioNews/status/1436592574697852931,['https://bit.ly/3nnR6Pd'],0,0,0
