,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1436714147350151177,1436714147350151177,1631374320000.0,2021-09-11 21:02:00,+0530,,मुज़फ़्फ़रनगर किसान महापंचायत से जोड़कर वायरल इस तस्वीर का सच पढ़ें हमारे फ़ैक्ट चेक में #KisanMahaPanchayat #MuzaffarnagarPanchayat #KisanAndolan #FactCheck   https://t.co/eRlz5rlgw6,hi,"['kisanmahapanchayat', 'muzaffarnagarpanchayat', 'kisanandolan', 'factcheck']",[],1051809513509023744,1051809513509023744,BoomFactsHindi,BOOM Hindi,6,21,https://twitter.com/BoomFactsHindi/status/1436714147350151177,['https://hindi.boomlive.in/fact-check/shamli-farmer-panchayats-photo-viral-as-muzaffarnagar-kisan-mahapanchayat-fact-check-fake-news-14603'],[],0,,False,3,0,2,,kisan andolan,,,,,,,[],,,,
1,1436705069123072014,1436705069123072014,1631372155000.0,2021-09-11 20:25:55,+0530,,"Meeting for Jai Kisan Andolan unit at Villages Khanyan and Baramulti, Block Pandua, Dist Hooghly, West Bengal...   আজ হুগলী জেলার পান্ডুয়া ব্লকের খান্নান ও বারামুলটি গ্রামে জয় কিষান আন্দোলনের ইউনিট গঠনের মিটিং  https://t.co/FsW17W80W8  https://t.co/vcZGuVZJVk",und,[],[],886647512,886647512,aviksahaindia,Avik Saha,6,20,https://twitter.com/aviksahaindia/status/1436705069123072014,[],"['https://pbs.twimg.com/media/E_Azo5UXMAQwUvm.jpg', 'https://pbs.twimg.com/media/E_ATir3XIAA2JSh.jpg', 'https://pbs.twimg.com/media/E_ATjr7WEA0ZRUj.jpg']",1,https://pbs.twimg.com/media/E_Azo5UXMAQwUvm.jpg,False,8,0,8,,kisan andolan,,,,,,,[],,,,
2,1436690491978895361,1436690491978895361,1631368680000.0,2021-09-11 19:28:00,+0530,,"Jai Kisan Andolan West Bengal team is on a "" Kisan Adhikar Yatra"" Today. @_JaiKisan' s National President @aviksahaindia is with them.  Watch this Full video of Avik saha and know all the details about this Yatra.  #FarmersProtest_StandsStrong  #FarmersProtest  https://t.co/Pr4RVg9Gf0",en,"['farmersprotest_standsstrong', 'farmersprotest']",[],3132907921,3132907921,swaraj_abhiyan,Swaraj Abhiyan,6,19,https://twitter.com/swaraj_abhiyan/status/1436690491978895361,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1436690205818245120/pu/img/MT40lqGEXS0fL5PV.jpg,False,20,1,9,,kisan andolan,,,,,,,[],,,,
3,1436687161214976006,1436687161214976006,1631367886000.0,2021-09-11 19:14:46,+0530,,"Jai Kisan Andolan unit starts at Village Choto Sarsha, Block Pandua, Dist Hooghly, West Bengal.  @_JaiKisan | @aviksahaindia  https://t.co/8qVAoeeUiz",en,[],[],782439160388972544,782439160388972544,_SwarajIndia,Swaraj India,6,19,https://twitter.com/_SwarajIndia/status/1436687161214976006,[],"['https://pbs.twimg.com/media/E_AjWpiUUAIAo4B.jpg', 'https://pbs.twimg.com/media/E_AjW9fUcAgaRdd.jpg']",1,https://pbs.twimg.com/media/E_AjWpiUUAIAo4B.jpg,False,7,0,4,,kisan andolan,,,,,,,[],,,,
4,1436675942030659585,1436675942030659585,1631365211000.0,2021-09-11 18:30:11,+0530,,"Have reached the last venue of Jai Kisan Andolan's Hooghly District Yatra accompanied by Hooghly District President Sushanta Kanri ...  Khannan, Block Pandua  https://t.co/TqwE5JGGQD",en,[],[],886647512,886647512,aviksahaindia,Avik Saha,6,18,https://twitter.com/aviksahaindia/status/1436675942030659585,[],['https://pbs.twimg.com/media/E_AZIbvXIAc0mw1.jpg'],1,https://pbs.twimg.com/media/E_AZIbvXIAc0mw1.jpg,False,6,0,7,,kisan andolan,,,,,,,[],,,,
5,1436672772214689795,1436672772214689795,1631364455000.0,2021-09-11 18:17:35,+0530,,"#FarmerProtest : खुद की गलतियों से फंसे राकेश टिकैत और प्रदर्शनकारी, अब दूसरों पर मढ़ रहे दोष #RakeshTikait #KisanAndolan   https://t.co/P5Nr7Y4ZrU",hi,"['farmerprotest', 'rakeshtikait', 'kisanandolan']",[],64639742,64639742,JagranNews,Dainik Jagran,6,18,https://twitter.com/JagranNews/status/1436672772214689795,['https://www.jagran.com/uttar-pradesh/ghaziabad-waterlogging-at-up-gate-farmer-protest-site-due-to-heavy-rain-in-ghaziabad-22011081.html'],[],0,,False,194,14,28,,kisan andolan,,,,,,,[],,,,
6,1436670667882065930,1436670667882065930,1631363953000.0,2021-09-11 18:09:13,+0530,,"संजय राउत बोले- BJP सरकार की मिलीभगत से 2 साल में किसानों पर 17 हमले हुए, ये पुलिस है या पॉलिटिकल गुंडे?  #KisanAndolan #Karnal #SanjayRaut #ShivSena #BJP    https://t.co/fZcMNA6nFZ",hi,"['kisanandolan', 'karnal', 'sanjayraut', 'shivsena', 'bjp']",[],3097353133,3097353133,BoltaHindustan,Bolta Hindustan,6,18,https://twitter.com/BoltaHindustan/status/1436670667882065930,['https://boltahindustan.in/trending-stories/sanjay-raut-questions-bjp-govt-and-haryana-police-on-threat-of-lathi-charge/'],[],0,,False,122,0,24,,kisan andolan,,,,,,,[],,,,
7,1436669808834015242,1436669808834015242,1631363749000.0,2021-09-11 18:05:49,+0530,,"Meeting for Jai Kisan Andolan unit at Village Malipara, Block Polba, Dist Hooghly, West Bengal...   আজ হুগলী জেলার পলবা ব্লকের মালিপাড়া গ্রামে জয় কিষান আন্দোলনের ইউনিট গঠনের মিটিং  https://t.co/FsW17W80W8",und,[],[],886647512,886647512,aviksahaindia,Avik Saha,6,18,https://twitter.com/aviksahaindia/status/1436669808834015242,[],"['https://pbs.twimg.com/media/E_ATir3XIAA2JSh.jpg', 'https://pbs.twimg.com/media/E_ATjr7WEA0ZRUj.jpg']",1,https://pbs.twimg.com/media/E_ATir3XIAA2JSh.jpg,False,5,0,5,,kisan andolan,,,,,,,[],,,,
8,1436666546550497283,1436666546550497283,1631362971000.0,2021-09-11 17:52:51,+0530,,ਕਿਸਾਨ ਅੰਦੋਲਨ 'ਚ ਘੁੰਮ ਰਹੇ 3 ਨੌਜਵਾਨਾਂ ਨੂੰ ਪੁਲਿਸ ਨੇ ਨਾਜਾਇਜ਼ ਹਥਿਆਰਾਂ ਸਮੇਤ ਕੀਤਾ ਗ੍ਰਿਫਤਾਰ   https://t.co/gga2bFgGcK   #HaryanaPolice  #youthsarrested  #KisanAndolan  #TikriBorder  #weapons,pa,"['haryanapolice', 'youthsarrested', 'kisanandolan', 'tikriborder', 'weapons']",[],852553470,852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,6,17,https://twitter.com/ptcnews/status/1436666546550497283,['https://ptcnews.tv/haryana-police-arrested-3-youths-with-illegal-weapons-in-kisan-andolan-at-tikri-border/'],[],0,,False,0,0,1,,kisan andolan,,,,,,,[],,,,
9,1436665483541901319,1436665483541901319,1631362717000.0,2021-09-11 17:48:37,+0530,,"Jai Kisan Andolan unit starts at Village Choto Sarsha, Block Pandua, Dist Hooghly, West Bengal...   আজ হুগলী জেলার পান্ডুয়া ব্লকের ছোট শর্ষা গ্রামে জয় কিষান আন্দোলনের ইউনিট শুরু হল  https://t.co/SmK3z3dpyU",und,[],[],886647512,886647512,aviksahaindia,Avik Saha,6,17,https://twitter.com/aviksahaindia/status/1436665483541901319,[],"['https://pbs.twimg.com/media/E_APmoXWEAEqumT.jpg', 'https://pbs.twimg.com/media/E_APoKbXoAQCDK8.jpg']",1,https://pbs.twimg.com/media/E_APmoXWEAEqumT.jpg,False,6,0,4,,kisan andolan,,,,,,,[],,,,
