,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
1,1371061406922018816,2021-03-14 17:01:27,"“It is only through a concerted and collective action of the organisations representing marginal, small, and medium farmers that the multidimensional destructive turn in economic policy symbolised by these farm acts might be reversed.” #InQuotes #farmlaws  https://t.co/Ra01PWLWkW","['inquotes', 'farmlaws']",53640157,epw_in,Economic & Political Weekly,https://twitter.com/epw_in/status/1371061406922018816,['https://www.epw.in/engage/gallery/who-benefits-bjps-new-agricultural-policies'],9,2,0
0,1371246257415553033,2021-03-15 05:15:58,🔥 De India a Myanmar: se encienden las luchas en el sudeste asiático  https://t.co/jl7AJ5IF6n  #MyanmarCoup #FarmersProtest,"['myanmarcoup', 'farmersprotest']",2573916020,izquierdadiario,La Izquierda Diario,https://twitter.com/izquierdadiario/status/1371246257415553033,['https://bit.ly/3ti3HTW'],10,5,0
1,1371212037515210753,2021-03-15 03:00:00,किसान आंदोलन: एक मंच से हज़ारों महिला किसानों ने सत्ता को ललकारा  #FarmersProtest #Women #किसानआंदोलन #महिलाएं   https://t.co/YW6vnT4Yv3,"['farmersprotest', 'women', 'किसानआंदोलन', 'महिलाएं']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1371212037515210753,['http://thewirehindi.com/162450/farmers-protest-against-farm-laws-and-female-farmers/'],356,74,1
2,1371201526094426120,2021-03-15 02:18:14,"#Verified  👉Important late night #Breaking  👉NH-24 carriageway at Gazipur Border going towards Ghaziabad from Delhi OPENED by Police  👉Police tell me, 'Done for public convenience'  👉This was shut post Republic Day by Police when a (failed) bid was made to end #FarmersProtest","['verified', 'breaking', 'farmersprotest']",79178279,saahilmenghani,Saahil Murli Menghani,https://twitter.com/saahilmenghani/status/1371201526094426120,[],1154,304,17
3,1371198881409728512,2021-03-15 02:07:43,The right wing Indian (Hindu) groups are focusing on creating Sikh - Hindu tensions in India &amp; abroad to discredit the #FarmersProtest ! Our U.K. government needs to take action against these indian groups.,['farmersprotest'],2347762888,RaviSinghKA,ravinder singh,https://twitter.com/RaviSinghKA/status/1371198881409728512,[],855,259,27
4,1371182884548141056,2021-03-15 01:04:09,"दिल्ली पुलिस का खुलासा, 22 मार्च से 31 दिसंबर तक राजधानी में हुए 300 से अधिक विरोध प्रदर्शन  https://t.co/DY91ZoFXYY  #DelhiPolice #demonstrations #capital #AntiCAA #Farmersprotest #punjabkesari #punjabkesarinews  https://t.co/UaJEbG5na7","['delhipolice', 'demonstrations', 'capital', 'anticaa', 'farmersprotest', 'punjabkesari', 'punjabkesarinews']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1371182884548141056,['https://m.punjabkesari.in/national/news/more-than-300-demonstrations-in-the-capital-from-march-22-to-december-31-1348561?utm_source=twitterbot&utm_medium=social'],7,1,0
5,1371167161838804992,2021-03-15 00:01:41,राज्यपाल सत्यपाल मलिक ने किया किसानों का समर्थन! बोले-गवर्नर को चुप रहना होता है मगर मैं बोलता हूं। शायद गवर्नर पद के लायक नहीं हूं। #Governer #SatyapalMalik #FarmersProtest  https://t.co/VEpiGhvCcQ,"['governer', 'satyapalmalik', 'farmersprotest']",3097353133,BoltaHindustan,Bolta Hindustan,https://twitter.com/BoltaHindustan/status/1371167161838804992,[],547,168,7
6,1371163542678687745,2021-03-14 23:47:18,Farmers Union asks agitators not to build permanent structures at protest sites   https://t.co/RwxbqkAAIL #FarmersProtest,['farmersprotest'],18159588,Oneindia,Oneindia News,https://twitter.com/Oneindia/status/1371163542678687745,['http://www.oneindia.com/india/skm-asks-agitating-farmers-not-to-build-permanent-structures-at-protest-sites-3230279.html'],3,1,0
7,1371155400527990785,2021-03-14 23:14:56,ರೈತ ಹೋರಾಟ ಡಿಸೆಂಬರ್​ವರೆಗೂ ಮುಂದುವರಿಯಬಹುದು: ರೈತ ಮುಖಂಡ ರಾಕೇಶ್ ಟಿಕಾಯತ್  #FarmersProtest #RakeshTikait    https://t.co/jxsk55hrTe,"['farmersprotest', 'rakeshtikait']",145540592,tv9kannada,TV9 Kannada,https://twitter.com/tv9kannada/status/1371155400527990785,['https://tv9kannada.com/national/farmers-protest-may-continue-till-november-december-says-bku-leader-rakesh-tikait-201824.html?fbclid=IwAR3C4aEctpnBX3rpdI7oyHjpXf_dHoefHvpuYBDxhtc2enBC7czZctfHlW8'],12,0,1
8,1371151325421920256,2021-03-14 22:58:45,.@RakeshTikaitBKU exposed @AITCofficial MP @Dolasen7 (tola %age fame) went to receive him &amp; said they won't share the stage but will send the crowd. #FarmersProtest Politiclised  https://t.co/1A1XG7wCpk,['farmersprotest'],45795876,rpsinghkhalsa,RP Singh National Spokesperson BJP,https://twitter.com/rpsinghkhalsa/status/1371151325421920256,[],64,16,2
9,1371150823296700422,2021-03-14 22:56:45,"केंद्र को चेतावनी, टिकैत की गिरफ्तारी रुकवाने का दावा...किसान आंदोलन के समर्थन में सत्यापाल मलिक #FarmersProtest   https://t.co/Ub9Nu1a7c3",['farmersprotest'],123171317,NavbharatTimes,NBT Hindi News,https://twitter.com/NavbharatTimes/status/1371150823296700422,['https://navbharattimes.indiatimes.com/state/uttar-pradesh/baghpat/meghalaya-governor-satyapal-malik-supports-farmers-protest/articleshow/81498018.cms'],151,29,4
10,1371139094907125761,2021-03-14 22:10:09,"For those interested in learning more about the #FarmersProtest and India's undemocratic response, here's my essay on India's continuing human rights abuses.  https://t.co/TVKdQSSl0W",['farmersprotest'],115050842,simran,Simran Jeet Singh,https://twitter.com/simran/status/1371139094907125761,['https://time.com/5938041/india-farmer-protests-democracy/'],85,41,5
11,1371136087377113089,2021-03-14 21:58:12,संघर्ष लंबा है लेकिन जीतेंगे जरूर- चौ नरेश टिकैत अध्यक्ष भाकियू #FarmersProtest #किसान_महापंचायत @Kisanektamorcha @NareshTikait @Dmalikbku @Devinder_Sharma  https://t.co/m5A6tBVas0,"['farmersprotest', 'किसान_महापंचायत']",986178852,OfficialBKU,Bhartiya kisan Union,https://twitter.com/OfficialBKU/status/1371136087377113089,[],970,197,26
12,1371134442345877506,2021-03-14 21:51:40,उत्तराखंड के डोईवाला में चौ नरेश टिकैत का माला पहनाकर स्वागत करते किसान  #FarmersProtest  @RakeshTikaitBKU @Dmalikbku @DigamberBku @AU_DehradunNews @AmarUjalaNews @Kisanektamorcha  https://t.co/Hx9bvhXbJP,['farmersprotest'],986178852,OfficialBKU,Bhartiya kisan Union,https://twitter.com/OfficialBKU/status/1371134442345877506,[],548,99,24
13,1371130816080670723,2021-03-14 21:37:15,#प्रफुलखोड़ा_हटाओ  देश का संविधान लोकतंत्र बचाओ    #JusticeForMohanDelkar   #FarmersProtest,"['प्रफुलखोड़ा_हटाओ', 'justiceformohandelkar', 'farmersprotest']",933622354277646336,Chhotu_Vasava,Chhotubhai Vasava,https://twitter.com/Chhotu_Vasava/status/1371130816080670723,[],180,59,2
14,1371130689748234241,2021-03-14 21:36:45,#प्रफुलखोड़ा_हटाओ_संविधान_बचाओ   #JusticeForMohanDelkar   #FarmersProtest,"['प्रफुलखोड़ा_हटाओ_संविधान_बचाओ', 'justiceformohandelkar', 'farmersprotest']",933622354277646336,Chhotu_Vasava,Chhotubhai Vasava,https://twitter.com/Chhotu_Vasava/status/1371130689748234241,[],118,33,2
15,1371129265148686336,2021-03-14 21:31:05,"#FarmersProtest : #SinghuBorder पर #Farmers गर्मी से बचने के लिए लाए AC, Cooler-Fridge?   देखिए @garimaasinghh01 की रिपोर्ट      https://t.co/Nv7IaS7mk2","['farmersprotest', 'singhuborder', 'farmers']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1371129265148686336,['https://www.youtube.com/watch?v=AvoqmLP14rA'],19,1,6
16,1371128997761847302,2021-03-14 21:30:02,Work on concrete structures was halted after cases were lodged against protesting farmers  #farmers #farmersprotest    https://t.co/QpwwIUX8gL,"['farmers', 'farmersprotest']",896740409346371584,editorji,Editorji,https://twitter.com/editorji/status/1371128997761847302,['https://www.editorji.com/story/farmers-booked-for-raising-concrete-structures-on-highway-near-singhu-1615729228259'],1,2,1
17,1371126805961187334,2021-03-14 21:21:19,ખેડૂત આંદોલન નવેમ્બર-ડિસેમ્બર સુધી ચલે તેવી શક્યતા : રાકેશ ટિકૈતનો દાવો #RakeshTikait #Farmers #FarmersProtest  https://t.co/PQWd2ibTLR,"['rakeshtikait', 'farmers', 'farmersprotest']",167345502,gujratsamachar,Gujarat Samachar,https://twitter.com/gujratsamachar/status/1371126805961187334,['https://gsamachar.page.link/xDt2NLY2PTfBzrcy7'],22,2,2
18,1371125205989396486,2021-03-14 21:14:58,"The Bhartiya Kisan Union-led farmer agitation against the three central farm laws may continue till December this year, the outfit national spokesperson Rakesh Tikait  #ITCard #FarmersProtest  Read more :  https://t.co/TusOxXtd0A  https://t.co/dM4Fs8CoY6","['itcard', 'farmersprotest']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1371125205989396486,['https://bit.ly/3bKRTTY'],21,3,12
19,1371122562231529473,2021-03-14 21:04:27,Interesting.  #FarmersProtest #StandWithOurFarmers #JaiKisan,"['farmersprotest', 'standwithourfarmers', 'jaikisan']",41364508,VishalDadlani,VISHAL DADLANI,https://twitter.com/VishalDadlani/status/1371122562231529473,[],408,71,8
1,1371237052696518656,2021-03-15 04:39:24,The BJP-JJP leaders have witnessed a series of farmer protests in Haryana whenever they moved to villages and towns during the ongoing farmer agitation against three Central farm laws.  https://t.co/42sy5rRpRb,[],38647512,IndianExpress,The Indian Express,https://twitter.com/IndianExpress/status/1371237052696518656,['https://indianexpress.com/article/cities/chandigarh/farmers-protest-security-forces-deployed-at-narwana-town-for-bjps-training-programme-7228481/'],3,2,2
3,1371212037355806727,2021-03-15 03:00:00,"Haryana Police Registers FIR Against Farmers for Raising Concrete Wall, Digging Borewell at Protest Site   https://t.co/0VW6W2jg9R",[],6509832,CNNnews18,News18,https://twitter.com/CNNnews18/status/1371212037355806727,['https://www.news18.com/news/india/haryana-police-registers-fir-against-farmers-for-raising-concrete-wall-digging-borewell-at-protest-site-3533552.html'],11,2,0
4,1371209268943319056,2021-03-15 02:49:00,"Senior BJP leaders said the meeting will also be an occasion to reach out to farmers and the Jat community, whose support the party fears it might lose due to the ongoing farmers’ protest.   https://t.co/rciPepLBqK",[],38647512,IndianExpress,The Indian Express,https://twitter.com/IndianExpress/status/1371209268943319056,['https://bit.ly/3tjPi9D'],5,3,3
5,1371203860325310465,2021-03-15 02:27:30,"Meanwhile, the detained farmers alleged that the police had frisked them in search of black flags and other objectionable materials meant for protest. They were forced to sit in the police vans and wait for the minister's programme to finish.  https://t.co/MhxOvbSfaG",[],38647512,IndianExpress,The Indian Express,https://twitter.com/IndianExpress/status/1371203860325310465,['https://bit.ly/3bQlGuR'],14,2,2
8,1371185613156708353,2021-03-15 01:15:00,"WATCH: Thousands of women joined protests by farmers on the outskirts of Delhi to mark International Women's Day, demanding the scrapping of new laws that open up agriculture produce markets to private buyers  https://t.co/0GQdlkKpiY",[],1652541,Reuters,Reuters,https://twitter.com/Reuters/status/1371185613156708353,[],257,83,13
9,1371184352936275977,2021-03-15 01:09:59,Farmers’ protest against MLA Goel in Ambala: SHO suspended for negligence  https://t.co/rIZDiueTan,[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1371184352936275977,['https://www.hindustantimes.com/cities/chandigarh-news/farmers-protest-against-mla-goel-in-ambala-sho-suspended-for-negligence-101615750788579.html'],3,0,0
13,1371161247094239233,2021-03-14 23:38:10,Farmers to protest fuel price rise   https://t.co/f0zmeKfLcm  https://t.co/Xm9HVBcybl,[],1432406870,HTGurgaon,HT Gurugram,https://twitter.com/HTGurgaon/status/1371161247094239233,['https://www.hindustantimes.com/cities/gurugram-news/farmers-to-protest-fuel-price-rise-101615744847423.html'],27,2,2
17,1371147864928366593,2021-03-14 22:45:00,"Haryana Police Registers FIR Against Farmers for Raising Concrete Wall, Digging Borewell at Protest Site   https://t.co/0VW6W21Fij",[],6509832,CNNnews18,News18,https://twitter.com/CNNnews18/status/1371147864928366593,['https://www.news18.com/news/india/haryana-police-registers-fir-against-farmers-for-raising-concrete-wall-digging-borewell-at-protest-site-3533552.html'],33,4,2
18,1371142269563113474,2021-03-14 22:22:46,Farmer from Bandhagaon village in #Bhadrak rural police limits falls ill after staging protest for the last 3 days in front of the Food Supplies office over non-procurement of paddy at local mandi. He has been admitted to the district headquarters hospital in critical condition,['bhadrak'],438152067,otvnews,OTV,https://twitter.com/otvnews/status/1371142269563113474,[],54,3,1
0,1371097875791241218,2021-03-14 19:26:22,"एक फोन कॉल की दूरी  प्रधानमंत्री जी गड्ढों, फेंसिंग और कीलों से करेंगे पूरी?  #किसान_आंदोलन  https://t.co/5iEi2ru45h",['किसान_आंदोलन'],731388034244055040,bhupeshbaghel,Bhupesh Baghel,https://twitter.com/bhupeshbaghel/status/1371097875791241218,[],1119,287,32
0,1371135937351094277,2021-03-14 21:57:36,BJP सरकार में 4 राज्यों के राज्यपाल रहने वाले कश्मीर से धारा 370 हटवाने वाले वर्तमान में मेघालय के राज्यपाल सत्यपाल मालिक ने भी कह दिया है कि बीजेपी को किसानों से पंगा..चुनाव में महंगा पड़ेगा...ये लोग 300 साल तक अपमान नहीं भूलते हैं.. #satyaPalMalik #KisanAndolan  https://t.co/QLSp3sJP2y,"['satyapalmalik', 'kisanandolan']",855721072443797506,PragyaLive,Pragya Mishra,https://twitter.com/PragyaLive/status/1371135937351094277,[],4794,1266,90
1,1371109612544430085,2021-03-14 20:13:00,"विंध्य में केंद्र पर बरसे टिकैत:बोले- नौजवान सो रहा है, विपक्ष कमजोर है, इसलिए देश बिक गया, लेकिन किसान पीछे नहीं हटेगा  https://t.co/RlrHizLvWm #MadhyaPradesh #KisanAndolan #RakeshTikait","['madhyapradesh', 'kisanandolan', 'rakeshtikait']",67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1371109612544430085,['https://www.bhaskar.com/local/mp/news/rewa-will-be-held-in-karahiya-mandi-farmers-will-come-from-nearby-districts-mahapanchayats-have-also-come-to-sheopur-128321947.html'],180,27,15
2,1371095867810193412,2021-03-14 19:18:23,"सिंघु-टिकरी बॉर्डर पर प्रदर्शनकारियों ने बनाए पक्के मकान, अब संयुक्त किसान मोर्चा बोला- यह सही नहीं #FarmersProtest #KisanAndolan   https://t.co/JcEL3rad0o","['farmersprotest', 'kisanandolan']",123171317,NavbharatTimes,NBT Hindi News,https://twitter.com/NavbharatTimes/status/1371095867810193412,['https://navbharattimes.indiatimes.com/india/samyukt-kisan-morcha-says-making-permanent-homes-at-protest-site-is-not-right/articleshow/81495765.cms'],55,11,5
3,1371067619516719104,2021-03-14 17:26:08,#भाजपा में कोई तो मर्द के बच्चे की तरह सच बोलने वाला निकला। धन्यवाद महामहिम श्री सत्यपाल मालिक जी #किसान के पक्ष में बोलने के लिये आपने #BJP के सामने #KisanAndolan का सच रख कर देश पर ही नहीं भाजपा पर भी अहसान किया है।  https://t.co/49T76b6G4X,"['भाजपा', 'किसान', 'bjp', 'kisanandolan']",2969163974,ssrajputINC,Surendra Rajput ‏,https://twitter.com/ssrajputINC/status/1371067619516719104,[],491,181,9
4,1371043677775261697,2021-03-14 15:51:00,"बंगाल की सियासत में किसान आंदोलन: भाजपा के पीछे-पीछे बंगाल पहुंचे किसान संगठन, आज सिंगूर और आसनसोल में महापंचायत करेंगे  https://t.co/s7UYdW5a6x   #KisanAndolan #BJP @BJP4Bengal @AITCofficial @MamataOfficial #WestBengalElections2021 #RakeshTikait  https://t.co/5Pg62VIHoM","['kisanandolan', 'bjp', 'westbengalelections2021', 'rakeshtikait']",67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1371043677775261697,['https://bhaskar.com/national/news/farmers-movement-reached-bengal-behind-bjp-farmers-will-organize-mahapanchayat-in-singur-and-asansol-on-sunday-128321810.html'],24,7,1
5,1371023724271472640,2021-03-14 14:31:42,ਕਿਸਾਨਾਂ ਦੇ ਹੱਕ ‘ਚ ਬੋਲਣ ਵਾਲੀ ਬਾਲੀਵੁੱਡ ਐਕਟਰੈੱਸ ਗੁਲ ਪਨਾਗ ਨੇ ਆਪਣੀ ਵੈਡਿੰਗ ਐਨੀਵਰਸਰੀ ‘ਤੇ ਸਾਂਝੀਆਂ ਕੀਤੀਆਂ ਵਿਆਹ ਦੀਆਂ ਅਣਦੇਖੀਆਂ ਤਸਵੀਰਾਂ @GulPanag #gulpanag #weddinganniversary #bollywood #farmersprotest #kisanandolan #Punjabi   https://t.co/3rlo1gjvGu,"['gulpanag', 'weddinganniversary', 'bollywood', 'farmersprotest', 'kisanandolan', 'punjabi']",2713734486,PTC_Network,PTC Punjabi,https://twitter.com/PTC_Network/status/1371023724271472640,['https://www.ptcpunjabi.co.in/gul-panag-shared-unseen-wedding-photos-on-her-wedding-anniversary'],16,0,0
6,1371010458979864576,2021-03-14 13:39:00,"किसान आंदोलन का 109वां दिन: किसानों को गर्मी से बचाने के लिए सिंघु और टीकरी बॉर्डर पर बन रहे पक्के घर, बुजुर्गों के लिए AC और कूलर लगेंगे   https://t.co/Y7Zwg3cjZA  #KisanAndolan #tikriborder #FarmersProtests @nstomar @AmitShah @narendramodi  https://t.co/lcAfRnq0xk","['kisanandolan', 'tikriborder', 'farmersprotests']",67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1371010458979864576,['https://bhaskar.com/national/news/protesting-farmers-permanent-structures-at-singhu-border-delhi-haryana-against-three-agriculture-laws-128321555.html'],35,5,0
7,1370997184955551745,2021-03-14 12:46:15,"All agrarian movements have resulted in political upheavals, be it the pagdi sambhal agitation of 1907 and the Champaran satyagraha of 1930s. #FarmersProtest #KisanAndolan #Farmers @Kisanektamorcha    https://t.co/bZtAHuGTqo","['farmersprotest', 'kisanandolan', 'farmers']",2613379874,DrAshwani_Kumar,Dr Ashwani Kumar,https://twitter.com/DrAshwani_Kumar/status/1370997184955551745,['https://indianexpress.com/article/india/ashwani-kumar-interview-on-farmers-protests-nda-govt-congress-7226331/'],111,59,8
8,1370978495275229184,2021-03-14 11:31:59,"बंगाल की सियासत में किसान आंदोलन: भाजपा के पीछे-पीछे बंगाल पहुंचे किसान संगठन, आज सिंगूर और आसनसोल में महापंचायत करेंगे  https://t.co/KgdWWm6n0a  #KisanAndolan #BJP @BJP4Bengal @AITCofficial @MamataOfficial #WestBengalElections2021","['kisanandolan', 'bjp', 'westbengalelections2021']",67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1370978495275229184,['https://www.bhaskar.com/national/news/farmers-movement-reached-bengal-behind-bjp-farmers-will-organize-mahapanchayat-in-singur-and-asansol-on-sunday-128321810.html'],41,6,7
9,1370964397695234054,2021-03-14 10:35:58,"किसान आंदोलन का 109वां दिन: किसानों को गर्मी से बचाने के लिए सिंघु और टीकरी बॉर्डर पर बन रहे पक्के घर, बुजुर्गों के लिए AC और कूलर लगेंगे  https://t.co/qdMxtQFN9T #KisanAndolan #tikriborder #FarmersProtests @nstomar @AmitShah @narendramodi","['kisanandolan', 'tikriborder', 'farmersprotests']",67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1370964397695234054,['https://www.bhaskar.com/national/news/protesting-farmers-permanent-structures-at-singhu-border-delhi-haryana-against-three-agriculture-laws-128321555.html'],110,11,13
10,1370922112022552576,2021-03-14 07:47:56,"""किसानों का विश्वास आप खो चुके हो""-जयंत चौधरी जी  #KisanPanchayat #JayantChaudhary #FarmersProtests #KisanAndolan  https://t.co/lfKYgbmH11","['kisanpanchayat', 'jayantchaudhary', 'farmersprotests', 'kisanandolan']",1943792382,RLDparty,Rashtriya Lok Dal,https://twitter.com/RLDparty/status/1370922112022552576,[],305,72,5
1,1370993888127709187,2021-03-14 12:33:09,"#RKA  #रास्ता_खोलो_अभियान  12 March 2020 Friday Campaign  कारवाँ बन रहा है,रास्ते खुल रहे हैं। इस बार 37 रास्ते खोले गए हैं। काम अभी बाक़ी है। हर सप्ताह रास्ते खुल रहे हैं, रास्तों से जुड़े राजस्व अभिलेख अद्यतन किए जा रहे हैं। मक़सद #किसान को राहत देना है।   #rastakholoabhiyan  https://t.co/s33qYXAw57","['rka', 'रास्ता_खोलो_अभियान', 'किसान', 'rastakholoabhiyan']",3308879310,Jksoniias,Dr. Jitendra Kumar Soni,https://twitter.com/Jksoniias/status/1370993888127709187,[],301,41,20
2,1370967552944345096,2021-03-14 10:48:30,"कासगंज मे सपा और महान दल की संयुक्त किसान महापंचायत में उमड़ा अपार जन समर्थन दिखा गया है कि उप्र में सपा के नेतृत्व में परिवर्तन की आंधी चलेगी.   किसान-मज़दूर, दलित, गरीब, महिला, युवा व कारोबार विरोधी भाजपा अब गयी.  किसान राजनीतिक खेत से भाजपा को जड़ से उखाड़ फेंकेंगे.   #किसान  https://t.co/opM8Ib4Gci",['किसान'],57948579,yadavakhilesh,Akhilesh Yadav,https://twitter.com/yadavakhilesh/status/1370967552944345096,[],4702,1029,326
0,1371209729930854405,2021-03-15 02:50:50,.@Lilly shouting out @rihanna for the #FarmerProtest is REAL! Thanks Rihanna for speaking out and helping us spread awareness for what’s happening in India.   #IStandWithFarmers,"['farmerprotest', 'istandwithfarmers']",915411606351302656,LillySinghFans,Lilly Singh Fan Club (Pre-Order Be A Triangle 🔼),https://twitter.com/LillySinghFans/status/1371209729930854405,[],91,17,6
1,1371080055464501252,2021-03-14 18:15:33,ਰਾਕੇਸ਼ ਟਿਕੈਤ ਬੋਲੇ- ‘ਜੇਕਰ ਜਨਤਾ ਏਸੀ ਅਤੇ ਪੱਖਿਆਂ ਹੇਠਾਂ ਸੁੱਤੀ ਰਹੀ ਤਾਂ ਦੇਸ਼ ਵਿਕ ਜਾਵੇਗਾ’  https://t.co/AB0HQdofvI #RakeshTikait #FarmerProtest #Farmlaws #UttarPradesh #ModiGovernment  https://t.co/ZkdltUdvLs,"['rakeshtikait', 'farmerprotest', 'farmlaws', 'uttarpradesh', 'modigovernment']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1371080055464501252,['https://jagbani.punjabkesari.in/national/news/farmers-protest-rakesh-tikait-1273595'],26,3,2
2,1370969479887212546,2021-03-14 10:56:10,"ਕਿਸਾਨ ਅੰਦੋਲਨ 'ਚ ਫਸਿਆ SHO, ਡਿੱਗੀ ਵੱਡੀ ਗਾਜ,ਪੁਲਿਸ ਵਿਭਾਗ ਵੱਲੋਂ ਵੱਡੀ ਕਾਰਵਾਹੀ  #Farmerprotest @ZeePunjabHH    https://t.co/Hp8oAWyBRf",['farmerprotest'],2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1370969479887212546,['https://zeenews.india.com/hindi/zeephh/agriculture/ambala-sho-hamir-singh-suspended-after-farmer-protest-in-front-of-mla-aseem-goyal-house/865401'],0,0,0
