,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1350216223494168577,1350216223494168577,1610751608000.0,2021-01-16 04:30:08,+0530,,"Farmers, COUNTRY Financial is hosting agribusiness meetings covering the Farm Bill, crop insurance, and legacy planning during January and February. Sign up today at:  https://t.co/2NZ970ZWvU  https://t.co/ntbT11K8zf",en,[],[],59143682,59143682,ILFarmBureau,Illinois Farm Bureau,6,04,https://twitter.com/ILFarmBureau/status/1350216223494168577,['https://bit.ly/3r7QGvH'],['https://pbs.twimg.com/media/Erzuf42WMAEnyXy.png'],1,https://pbs.twimg.com/media/Erzuf42WMAEnyXy.png,False,3,0,2,,farmers' bill,,,,,,,[],,,,
1,1350127663449567237,1350127663449567237,1610730493000.0,2021-01-15 22:38:13,+0530,,"Bill Gates don turn Farmer but some people still dey form say dey be graduate, they no fit go into farming. 😂",en,[],[],196504255,196504255,whitenigerian,Mohammed Jammal,5,22,https://twitter.com/whitenigerian/status/1350127663449567237,[],[],0,,False,173,16,44,https://twitter.com/NorbertElekes/status/1350117529994350594,farmers' bill,,,,,,,[],,,,
2,1350116564234747905,1350116564234747905,1610727847000.0,2021-01-15 21:54:07,+0530,,কৃষি বিলের বিরোধীতা করে রাজ্যপাল জগদীপ ধনখড়কে স্মারকলিপি দিলেন প্রদেশ কংগ্রেস সভাপতি অধীর রঞ্জন চৌধুরী।  #FarmersBill #AdhirRanjanChowdhury #CongressProtest #JagdeepDhankhar  #DDNewsBangla  https://t.co/NhAXUrDYD6,bn,"['farmersbill', 'adhirranjanchowdhury', 'congressprotest', 'jagdeepdhankhar', 'ddnewsbangla']",[],978960240669376512,978960240669376512,DDBanglaNews,DD Bangla News,5,21,https://twitter.com/DDBanglaNews/status/1350116564234747905,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1350116077775163394/pu/img/gwPeaFeR4lODa4qB.jpg,False,1,0,0,,farmers' bill,,,,,,,[],,,,
3,1350102645478838272,1350102645478838272,1610724529000.0,2021-01-15 20:58:49,+0530,,"See, IMF also agrees that farm bills are good for farming, farmers, the economy and the nation as a whole. India's larger interests should not be compromised for few striking farmers unwilling to accept change and misguided by vested interests and middlemen!  https://t.co/WEmBht8hZQ",en,[],[],83297832,83297832,porinju,Porinju Veliyath,5,20,https://twitter.com/porinju/status/1350102645478838272,[],['https://pbs.twimg.com/media/EryHCq-UYAAlN69.jpg'],1,https://pbs.twimg.com/media/EryHCq-UYAAlN69.jpg,False,1409,60,245,,farmers' bill,,,,,,,[],,,,
4,1350080262898659331,1350077443911069696,1610719192000.0,2021-01-15 19:29:52,+0530,,"@CivilEats 5. What's new in my story is the cost to taxpayers, who pay peanut farmers the difference between the low, uncompetitive price the monopolies decide to pay, and a minimum price set out in the farm bill intended to help farmers cover production costs.   It's a lot.",en,[],[],67121048,67121048,ronmknox,ron knox,5,19,https://twitter.com/ronmknox/status/1350080262898659331,[],[],0,,False,5,1,0,,farmers' bill,,,,,,,"[{'screen_name': 'CivilEats', 'name': 'Civil Eats', 'id': '185809250'}]",,,,
5,1350070643941806086,1350070643941806086,1610716899000.0,2021-01-15 18:51:39,+0530,,The 9th round of talks between the farm leaders and the Centre ended without any breakthrough with the govt refusing to repeal the 3 farm laws.  #FarmReforms #FarmersBill #Agriculture  https://t.co/nlhK6cSFC4,en,"['farmreforms', 'farmersbill', 'agriculture']",[],68927629,68927629,moneycontrolcom,Moneycontrol,5,18,https://twitter.com/moneycontrolcom/status/1350070643941806086,['https://www.moneycontrol.com/news/politics/farmers-protest-stalemate-continues-centre-offers-amendments-unions-adamant-on-repeal-of-farm-laws-6351341.html'],[],0,,False,8,0,1,,farmers' bill,,,,,,,[],,,,
6,1350068584811118592,1350068584811118592,1610716408000.0,2021-01-15 18:43:28,+0530,,Where was @RahulGandhi when farmers staged dharna in Pb? Whr was he when Bills were passed in Parl? 40 Cong MPs were absent from proceedings in RS. His Pb CM is now hand in glove with BJP-led GoI. Does Rahul think fancy sympathetic words will wash off his complicity in crime? 2/2,en,[],[],3419800217,3419800217,HarsimratBadal_,Harsimrat Kaur Badal,5,18,https://twitter.com/HarsimratBadal_/status/1350068584811118592,[],[],0,,False,265,177,71,,farmers' bill,,,,,,,[],,,,
7,1350062845656920074,1350062845656920074,1610715040000.0,2021-01-15 18:20:40,+0530,,If these anti farmer laws of Bjp are implemented then corporates like Ambani &amp; Adaani will own agriculture land like Bill Gates is the largest land owner in America-khaira                        https://t.co/bvvPF6zwcm  Future of India if Farms laws stay...,en,[],[],600314469,600314469,SukhpalKhaira,Sukhpal Singh Khaira,5,18,https://twitter.com/SukhpalKhaira/status/1350062845656920074,['https://www.forbes.com/sites/arielshapiro/2021/01/14/americas-biggest-owner-of-farmland-is-now-bill-gates-bezos-turner/amp/#click=https://t.co/kyoXmf6qyX'],[],0,,False,48,1,14,,farmers' bill,,,,,,,[],,,,
8,1350060694553563137,1350060694553563137,1610714527000.0,2021-01-15 18:12:07,+0530,,"ਸਰਕਾਰ ਚਾਹੁੰਦੀ ਹੈ ਗੱਲਬਾਤ ਨਾਲ ਨਿਕਲੇ ਹੱਲ, ਖ਼ਤਮ ਹੋਵੇ ਕਿਸਾਨਾਂ ਦਾ ਅੰਦੋਲਨ : ਨਰੇਂਦਰ ਤੋਮਰ  https://t.co/71RwnXzppb @nstomar #FarmersProtest #FarmersBill #Meeting  https://t.co/cgcYKQAOI1",pa,"['farmersprotest', 'farmersbill', 'meeting']",[],222394250,222394250,JagbaniOnline,Jagbani,5,18,https://twitter.com/JagbaniOnline/status/1350060694553563137,['https://jagbani.punjabkesari.in/national/news/agricultural-law-government-farmers-protest-narendra-singh-tomar-1262948'],['https://pbs.twimg.com/media/ErxhCpGVkAIs7uK.jpg'],1,https://pbs.twimg.com/media/ErxhCpGVkAIs7uK.jpg,False,4,1,0,,farmers' bill,,,,,,,[],,,,
9,1350060364763852800,1350060364763852800,1610714448000.0,2021-01-15 18:10:48,+0530,,"Breaking -   सरकार-किसानों के बीच बेनतीजा रही बैठक, अगली वार्ता 19 को -   #FarmersRejectSCcommittee #FarmersBill #FarmersDemandJustice #KisanAndolan #kisanprotest #KisanEktaZindaabaad    https://t.co/jWGxIIEQHn via",hi,"['farmersrejectsccommittee', 'farmersbill', 'farmersdemandjustice', 'kisanandolan', 'kisanprotest', 'kisanektazindaabaad']",[],78259714,78259714,ashutosh83B,ashutosh,5,18,https://twitter.com/ashutosh83B/status/1350060364763852800,['https://www.satyahindi.com/india/farmer-protest-in-delhi-another-round-talk-today-4-116054.html'],[],0,,False,104,23,23,,farmers' bill,,,,,,,[],,,,
