,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1491555050237345801,1491555050237345801,1644449410000.0,2022-02-10 05:00:10,+0530,,"A bill aimed at protecting Hoosier farmers, and their land, is now moving to the Indiana House of Representatives.   https://t.co/afAhGtkmmf",en,[],[],41430287,41430287,FOX55FortWayne,WFFT FOX 55 Fort Wayne,4,05,https://twitter.com/FOX55FortWayne/status/1491555050237345801,['https://www.wfft.com/news/politics/senate-bill-388-protects-hoosier-farmers-and-their-land/article_21b18cc5-f860-5bd1-9d5d-8e4e81a555d8.html'],[],0,,False,1,0,0,,farmers' bill,,,,,,,[],,,,
1,1491513642642149376,1491513629350502402,1644439538000.0,2022-02-10 02:15:38,+0530,,"6) Foley told them he favored legislation to help boost prices for agricultural commodities - could couldn’t guarantee the bill would turn higher profits for farmers.   Undaunted, the caravans of tractors returns to Washington in January, 1979.",en,[],[],16187637,16187637,ChadPergram,Chad Pergram,4,02,https://twitter.com/ChadPergram/status/1491513642642149376,[],[],0,,False,18,1,4,,farmers' bill,,,,,,,[],,,,
2,1491463985203404802,1491463985203404802,1644427698000.0,2022-02-09 22:58:18,+0530,,"Farming is one of Mississippi’s most important industries. Senate Bill 2002, authored by Chairman Chuck Younger and Senator Tyler McCaughn, would create a voluntary farmer-funded and farmer-led program to protect against bad actors in the industry. #msleg  https://t.co/qazYWceUvv",en,['msleg'],[],30944131,30944131,DelbertHosemann,Delbert Hosemann,3,22,https://twitter.com/DelbertHosemann/status/1491463985203404802,[],['https://pbs.twimg.com/media/FLK-itdXoAE1xAi.jpg'],1,https://pbs.twimg.com/media/FLK-itdXoAE1xAi.jpg,False,1,0,1,,farmers' bill,,,,,,,[],,,,
3,1491442398110617616,1491442398110617616,1644422552000.0,2022-02-09 21:32:32,+0530,,77 percent of farmers say they have bought older equipment to avoid dealing with the software on more modern machinery. Senate introduces a bill to allow farmers to fix their own equipment opposing repair restrictions. @NBCNews  https://t.co/G75oZwvEeX  #FarmWorkerJustice,en,['farmworkerjustice'],[],16699005,16699005,livablefuture,Livable Future,3,21,https://twitter.com/livablefuture/status/1491442398110617616,['http://nbcnews.to/34d0ttL'],[],0,,False,2,0,0,,farmers' bill,,,,,,,[],,,,
4,1491436274791903233,1491436274791903233,1644421092000.0,2022-02-09 21:08:12,+0530,,Everglades advocates are mounting aggressive pushback to Senate conforming bill they consider a cave in to sugar farmers over Lake O releases and management. Is this going to be @WiltonSimpson v. @GovRonDeSantis ?  https://t.co/KWGsNn7FnI,en,[],[],17770086,17770086,MaryEllenKlas,Mary Ellen Klas,3,21,https://twitter.com/MaryEllenKlas/status/1491436274791903233,[],['https://pbs.twimg.com/media/FLKlYwXWQAApJi_.jpg'],1,https://pbs.twimg.com/media/FLKlYwXWQAApJi_.jpg,False,86,12,44,,farmers' bill,,,,,,,[],,,,
5,1491334840750604292,1491333685291139072,1644396908000.0,2022-02-09 14:25:08,+0530,,"All suggestions have been taken from the UP public. Farmers' loans will be waived off within 10 days of coming to power. Electricity bills will be waived off, COVID-affected families will be given Rs 25,000. We'll provide 20 lakh govt jobs: Priyanka Gandhi Vadra, Congress  https://t.co/KiAodK59lN",en,[],[],39743812,39743812,EconomicTimes,Economic Times,3,14,https://twitter.com/EconomicTimes/status/1491334840750604292,[],['https://pbs.twimg.com/media/FLJJIiQaAAEWVw5.jpg'],1,https://pbs.twimg.com/media/FLJJIiQaAAEWVw5.jpg,False,11,1,4,,farmers' bill,,,,,,,[],,,,
6,1491324561694281729,1491318274671677443,1644394457000.0,2022-02-09 13:44:17,+0530,,"All suggestions have been taken from the UP public. Farmers' loans will be waived off within 10 days of coming to power. Electricity bills will be waived off, Covid-affected families will be given Rs 25,000. We'll provide 20 lakh govt jobs: Priyanka Gandhi Vadra, Congress",en,[],[],2376970800,2376970800,TOILucknow,TOI Lucknow News,3,13,https://twitter.com/TOILucknow/status/1491324561694281729,[],[],0,,False,3,1,0,,farmers' bill,,,,,,,[],,,,
7,1491324276636798980,1491324276636798980,1644394389000.0,2022-02-09 13:43:09,+0530,,"#PollsWithIndiaAhead: Priyanka Gandhi Vadra launches Congress manifesto for #UPElections2022   Electricity bills of farmers will be waived off, says Congress leader, adds COVID-affected families will be given Rs 25,000  @kitaab31 @priyankagandhi @INCIndia @INCUttarPradesh  https://t.co/UpRwc0LRX2",en,"['pollswithindiaahead', 'upelections2022']",[],979273137136300032,979273137136300032,IndiaAheadNews,India Ahead News,3,13,https://twitter.com/IndiaAheadNews/status/1491324276636798980,[],[],1,https://pbs.twimg.com/media/FLI82YfacAIshwv.jpg,False,41,0,32,,farmers' bill,,,,,,,[],,,,
8,1491322669660131334,1491322669660131334,1644394006000.0,2022-02-09 13:36:46,+0530,,"All suggestions have been taken from the UP public. Farmers' loans will be waived off within 10 days of coming to power. Electricity bills will be waived off, COVID-affected families will be given Rs 25,000. @priyankagandhi, Congress  ANI  More:  https://t.co/l3bgnHe0fV",en,[],[],231692806,231692806,JagranEnglish,Jagran English,3,13,https://twitter.com/JagranEnglish/status/1491322669660131334,['http://english.jagran.com'],[],0,,False,0,0,0,https://twitter.com/JagranEnglish/status/1491318676414287872,farmers' bill,,,,,,,[],,,,
9,1491322392119226368,1491318009926877185,1644393940000.0,2022-02-09 13:35:40,+0530,,"All suggestions have been taken from the UP public. Farmers' loans will be waived off within 10 days of coming to power. Electricity bills will be waived off, COVID-affected families will be given Rs 25,000. We'll provide 20 lakh govt jobs: Priyanka Gandhi Vadra, Congress  https://t.co/vclM20BCz1",en,[],[],706709499856334848,706709499856334848,ANINewsUP,ANI UP/Uttarakhand,3,13,https://twitter.com/ANINewsUP/status/1491322392119226368,[],['https://pbs.twimg.com/media/FLI9zmmUYAIwO2X.jpg'],1,https://pbs.twimg.com/media/FLI9zmmUYAIwO2X.jpg,False,106,45,17,,farmers' bill,,,,,,,[],,,,
10,1491321663237115905,1491321663237115905,1644393766000.0,2022-02-09 13:32:46,+0530,,A Bill introduced to Parliament today will create the legal framework to underpin a national voluntary Agriculture Biodiversity Stewardship Market to support:  💰 new income streams for farmers 🌿 improved biodiversity 📈 private sector investment  More:  https://t.co/Qgcyk9hHng  https://t.co/XFyh1SKbAY,en,[],[],193941067,193941067,envirogov,envirogov,3,13,https://twitter.com/envirogov/status/1491321663237115905,['https://fal.cn/3m0db'],['https://pbs.twimg.com/media/FLI9JepWYAEJerr.jpg'],1,https://pbs.twimg.com/media/FLI9JepWYAEJerr.jpg,False,4,0,0,,farmers' bill,,,,,,,[],,,,
11,1491321366855000066,1491321366855000066,1644393695000.0,2022-02-09 13:31:35,+0530,,A Bill introduced to Parliament today will create the legal framework to underpin a national voluntary Agriculture Biodiversity Stewardship Market to support: 💰 new income streams for farmers 🌿 improved biodiversity 📈 private sector investment More:  https://t.co/UpM7PfAmsG  https://t.co/o7NdDd0Oms,en,[],[],368797886,368797886,DeptAgNews,Australian Government Agriculture and Water,3,13,https://twitter.com/DeptAgNews/status/1491321366855000066,['https://fal.cn/3m0ct'],['https://pbs.twimg.com/media/FLI84NXXEAAraP8.jpg'],1,https://pbs.twimg.com/media/FLI84NXXEAAraP8.jpg,False,15,1,5,,farmers' bill,,,,,,,[],,,,
12,1491264105730260992,1491264105730260992,1644380043000.0,2022-02-09 09:44:03,+0530,,The NFF has applauded a new bill which will reward farmers for promoting biodiversity. Read more here 👇  https://t.co/zfgxoXNNEf  https://t.co/FmOdwEhnNt,en,[],[],321841033,321841033,NationalFarmers,National Farmers' Federation,3,09,https://twitter.com/NationalFarmers/status/1491264105730260992,['https://buff.ly/3sy4AZQ'],['https://pbs.twimg.com/media/FLIIzNwXoAIpXiX.jpg'],1,https://pbs.twimg.com/media/FLIIzNwXoAIpXiX.jpg,False,2,0,2,,farmers' bill,,,,,,,[],,,,
