,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1383915790030622726,1383915790030622726,1618786210000.0,2021-04-19 04:20:10,+0530,,"Anti-BJP protest in Kurukshetra: 60 farmers detained, freed  https://t.co/fjvhlJRWDf",da,[],[],30846824,30846824,TOICitiesNews,TOI Cities,1,04,https://twitter.com/TOICitiesNews/status/1383915790030622726,['http://toi.in/6n7Qdb'],[],0,,False,0,0,1,,farmers protest,,,,,,,[],,,,
1,1383914504480690177,1383914504480690177,1618785904000.0,2021-04-19 04:15:04,+0530,,"Anti-BJP protest in Kurukshetra: 60 farmers detained, freed  https://t.co/i3qcSylny0",da,[],[],1017101762,1017101762,TOIChandigarh,TOIChandigarh,1,04,https://twitter.com/TOIChandigarh/status/1383914504480690177,['http://toi.in/wVRKta30'],[],0,,False,0,0,0,,farmers protest,,,,,,,[],,,,
2,1383907519077126145,1383907519077126145,1618784238000.0,2021-04-19 03:47:18,+0530,,किसानों को जनहित में खत्म कर देना चाहिए आंदोलन- नयन पाल रावत  https://t.co/BR4u7U7RBY  #Haryana #Faridabad #nayan_pal_rawat #farmer #protest  https://t.co/c3KpZlV0CA,hi,"['haryana', 'faridabad', 'nayan_pal_rawat', 'farmer', 'protest']",[],80304808,80304808,punjabkesari,Punjab Kesari,1,03,https://twitter.com/punjabkesari/status/1383907519077126145,['https://m.haryana.punjabkesari.in/haryana/news/movement-should-end-in-public-interest--rawat-1368442?utm_source=twitterbot&utm_medium=social'],['https://pbs.twimg.com/media/EzSgji3UUAAJFOL.jpg'],1,https://pbs.twimg.com/media/EzSgji3UUAAJFOL.jpg,False,2,0,0,,farmers protest,,,,,,,[],,,,
3,1383880231849582598,1383880231849582598,1618777733000.0,2021-04-19 01:58:53,+0530,,"Protest at #Windsor Farmer’s Market Sunday, demanding Mayor Foppoli resign.  https://t.co/tgdeniitRo",en,['windsor'],[],386304404,386304404,CornellBarnard,Cornell Barnard,1,01,https://twitter.com/CornellBarnard/status/1383880231849582598,[],"['https://pbs.twimg.com/media/EzSHu4kUUAMKXte.jpg', 'https://pbs.twimg.com/media/EzSHu4pVEAAG_0d.jpg', 'https://pbs.twimg.com/media/EzSHu4lUYAYfw7i.jpg']",1,https://pbs.twimg.com/media/EzSHu4kUUAMKXte.jpg,False,6,0,1,,farmers protest,,,,,,,[],,,,
4,1383864388759691271,1383864388759691271,1618773955000.0,2021-04-19 00:55:55,+0530,,Farmers stage protest against BJP leaders in Hisar  https://t.co/qaAyU29agM,en,[],[],1066972567943053312,1066972567943053312,HindustanTimes,Hindustan Times,1,00,https://twitter.com/HindustanTimes/status/1383864388759691271,['https://www.hindustantimes.com/cities/chandigarh-news/farmers-stage-protest-against-bjp-leaders-in-hisar-101618773928297.html'],[],0,,False,5,0,0,,farmers protest,,,,,,,[],,,,
5,1383854654837071883,1383854654837071883,1618771635000.0,2021-04-19 00:17:15,+0530,,I stand with the #FarmersProtest.,en,['farmersprotest'],[],586749256,586749256,PiperPerabo,Piper Perabo,1,00,https://twitter.com/PiperPerabo/status/1383854654837071883,[],[],0,,False,69,3,23,https://twitter.com/simran/status/1383832288538943488,farmers protest,,,,,,,[],,,,
6,1383844352473006081,1383844352473006081,1618769178000.0,2021-04-18 23:36:18,+0530,,"Fight against coronavirus, not farmers: Samyukta Kisan Morcha to govt   https://t.co/AvHfovBo6p #FarmersProtest",en,['farmersprotest'],[],18159588,18159588,Oneindia,Oneindia News,7,23,https://twitter.com/Oneindia/status/1383844352473006081,['http://www.oneindia.com/india/fight-against-coronavirus-not-farmers-samyukta-kisan-morcha-to-govt-3246671.html'],[],0,,False,1,0,0,,farmers protest,,,,,,,[],,,,
7,1383832288538943488,1383832288538943488,1618766302000.0,2021-04-18 22:48:22,+0530,,"Sikh farmers in India are still leading the largest protest in human history. The #FarmersProtest has been widely supported by people of all backgrounds and all over the world.  If you weren't aware, now might be a good time to learn more about it.  https://t.co/TVKdQSAJCm",en,['farmersprotest'],[],115050842,115050842,simran,Simran Jeet Singh,7,22,https://twitter.com/simran/status/1383832288538943488,['https://time.com/5938041/india-farmer-protests-democracy/'],[],0,,False,593,18,279,,farmers protest,,,,,,,[],,,,
8,1383825375499743236,1383825375499743236,1618764654000.0,2021-04-18 22:20:54,+0530,,What is the latest update on Govt's stand on the farm laws and the ongoing farmers' protest?  Any chance the laws might get repealed?  Watch Union Home Minister @AmitShah speak frankly on #FranklySpeakingWithShah with Navika Kumar.  https://t.co/f5Q6lPbhpx,en,['franklyspeakingwithshah'],[],240649814,240649814,TimesNow,TIMES NOW,7,22,https://twitter.com/TimesNow/status/1383825375499743236,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1383825097509675014/img/gc-XMtOE4sOKdyb5.jpg,False,34,3,8,,farmers protest,,,,,,,[],,,,
9,1383794232373043207,1383794232373043207,1618757229000.0,2021-04-18 20:17:09,+0530,,It would be nice if all the actors and cricketers who tweeted so voraciously in support of the govt during the farmers protests do the same for SOS requests regarding Covid 19 all over India. Just a thought.,en,[],[],129184424,129184424,shreemiverma,Shreemi Verma,7,20,https://twitter.com/shreemiverma/status/1383794232373043207,[],[],0,,False,3259,58,624,,farmers protest,,,,,,,[],,,,
10,1383791481215885313,1383791481215885313,1618756573000.0,2021-04-18 20:06:13,+0530,,Protesting farmers show black flags to BJP MP in Haryana   https://t.co/1rCImwaog4 #FarmersProtest,en,['farmersprotest'],[],18159588,18159588,Oneindia,Oneindia News,7,20,https://twitter.com/Oneindia/status/1383791481215885313,['http://www.oneindia.com/india/protesting-farmers-show-black-flags-to-bjp-mp-in-haryana-3246595.html'],[],0,,False,0,1,2,,farmers protest,,,,,,,[],,,,
11,1383790126820519941,1383790126820519941,1618756250000.0,2021-04-18 20:00:50,+0530,,"Visakha Ukku Parirakshana Porata Committee (Vizag steel defence committee), CITU and Farmers leaders participated in protest for the withdrawal of the new farm laws and against the privatisation of Vizag Steel plant. #Kisan4VizagSteel  https://t.co/XozhsA7E66",en,['kisan4vizagsteel'],[],2341741537,2341741537,cpimspeak,CPI (M),7,20,https://twitter.com/cpimspeak/status/1383790126820519941,[],"['https://pbs.twimg.com/media/EzQ1xe3UcAwPM_9.jpg', 'https://pbs.twimg.com/media/EzQ1xe9UYAIaYrc.jpg', 'https://pbs.twimg.com/media/EzQ1xe2VcAU-by-.jpg']",1,https://pbs.twimg.com/media/EzQ1xe3UcAwPM_9.jpg,False,168,2,41,,farmers protest,,,,,,,[],,,,
12,1383789267843878918,1383789267843878918,1618756045000.0,2021-04-18 19:57:25,+0530,,#Migrants crisis: PM is mum. #FarmersProtest: PM is mum. #China attacks: PM is mum. #CoronaSecondWave: PM is mum. #PeopleDying: PM is mum.,en,"['migrants', 'farmersprotest', 'china', 'coronasecondwave', 'peopledying']",[],347102273,347102273,dineshgrao,Dinesh Gundu Rao/ದಿನೇಶ್ ಗುಂಡೂರಾವ್,7,19,https://twitter.com/dineshgrao/status/1383789267843878918,[],[],0,,False,156,16,53,,farmers protest,,,,,,,[],,,,
13,1383781392580890628,1383781392580890628,1618754168000.0,2021-04-18 19:26:08,+0530,,Our @planetmoney deep-dive into India's farmer protests made it to @UpFirst too! Thanks to @mdc @Girmaniumalloy @MollyMessick @horowitzghazi @lourdesgnavarro   https://t.co/fzdX7dvMUB,en,[],[],246789163,246789163,lfrayer,Lauren Frayer,7,19,https://twitter.com/lfrayer/status/1383781392580890628,['https://www.npr.org/2021/04/16/988139879/bonus-indias-farmer-protest?utm_campaign=storyshare&utm_source=twitter.com&utm_medium=social'],[],0,,False,18,0,5,,farmers protest,,,,,,,[],,,,
14,1383763343454867456,1383763343454867456,1618749864000.0,2021-04-18 18:14:24,+0530,,தியாகி களப்பால் குப்பு நினைவு தினம்... #KalappalKuppu #FarmersProtest  https://t.co/8v7DjGh40P,ta,"['kalappalkuppu', 'farmersprotest']",[],2376942708,2376942708,tncpim,CPIM Tamilnadu,7,18,https://twitter.com/tncpim/status/1383763343454867456,[],['https://pbs.twimg.com/media/EzQWDz6VUAMBwDJ.jpg'],1,https://pbs.twimg.com/media/EzQWDz6VUAMBwDJ.jpg,False,76,1,15,,farmers protest,,,,,,,[],,,,
15,1383756292884340743,1383756292884340743,1618748183000.0,2021-04-18 17:46:23,+0530,,"ਕਿਸਾਨਾਂ ਨੇ ਮਹਾ ਰੈਲੀ ਕਰ ਕੇਂਦਰ ਨੂੰ ਵੰਗਾਰਿਆ, ਅੰਦੋਲਨ ਹੋਰ ਤਿੱਖਾ ਕਰਨ ਦਾ ਲਿਆ ਅਹਿਦ  #FarmersProtest #FarmLaws #Punjab #KisanAndolan #Amritsar   ਇੱਥੇ ਪੜ੍ਹੋ ਪੂਰੀ ਖ਼ਬਰ:  https://t.co/pLu9xbK0wf",pa,"['farmersprotest', 'farmlaws', 'punjab', 'kisanandolan', 'amritsar']",[],1037022253,1037022253,abpsanjha,ABP Sanjha,7,17,https://twitter.com/abpsanjha/status/1383756292884340743,['https://punjabi.abplive.com/news/punjab/farmers-rallied-and-challenged-the-center-vowing-to-intensify-the-agitation-619755'],[],0,,False,1,0,1,,farmers protest,,,,,,,[],,,,
16,1383746960662822916,1383746960662822916,1618745958000.0,2021-04-18 17:09:18,+0530,,"An ignored water crisis is at the center of the farmer protest in India, @kabira_tweeting writes  https://t.co/uOaEjL6du1",en,[],[],14345812,14345812,PostOpinions,Washington Post Opinions,7,17,https://twitter.com/PostOpinions/status/1383746960662822916,['https://wapo.st/2QsxEm6'],[],0,,False,4,0,4,,farmers protest,,,,,,,[],,,,
17,1383744652948348931,1383744652948348931,1618745408000.0,2021-04-18 17:00:08,+0530,,Driving people away from Agriculture will achieve what? Where are jobs for them in cities? Is it our idea of development to have farmers-turned-migrant-workers serve the middle class for a pittance? #FarmLaws #FarmersProtest  https://t.co/DFNPrARw32,en,"['farmlaws', 'farmersprotest']",[],2590835076,2590835076,NH_India,National Herald,7,17,https://twitter.com/NH_India/status/1383744652948348931,['https://www.nationalheraldindia.com/india/why-should-india-follow-an-agricultural-model-that-has-failed-in-the-developed-world'],[],0,,False,19,0,13,,farmers protest,,,,,,,[],,,,
18,1383744156430864387,1383744156430864387,1618745290000.0,2021-04-18 16:58:10,+0530,,ਦੀਪ ਸਿੱਧੂ ਦੀ ਮੁੱੜ ਗ੍ਰਿਫ਼ਤਾਰੀ ਮਗਰੋਂ ਪੁਲਿਸ ਨੇ ਮੰਗਿਆ 4 ਦਿਨਾਂ ਦਾ ਰਿਮਾਂਡ  #deepsidhu #DelhiPolice #RedFort #FarmersProtest  ਇੱਥੇ ਪੜ੍ਹੋ ਪੂਰੀ ਖ਼ਬਰ:  https://t.co/bFNHu37yiQ,pa,"['deepsidhu', 'delhipolice', 'redfort', 'farmersprotest']",[],1037022253,1037022253,abpsanjha,ABP Sanjha,7,16,https://twitter.com/abpsanjha/status/1383744156430864387,['https://punjabi.abplive.com/news/punjab/police-seek-4-days-remand-after-deep-sidhu-s-re-arrest-619751'],[],0,,False,0,0,0,,farmers protest,,,,,,,[],,,,
19,1383725548833185798,1383725548833185798,1618740853000.0,2021-04-18 15:44:13,+0530,,ਦਿੱਲੀ ਸੰਘਰਸ਼ ਦਾ ਹਿੱਸਾ ਰਹੇ ਦੋ ਹੋਰ ਕਿਸਾਨ ਇਸ ਦੁਨੀਆਂ ਨੂੰ ਅਲਵਿਦਾ ਆਖ ਗਏ। ਸ਼੍ਰੋਮਣੀ ਅਕਾਲੀ ਦਲ ਸ਼ਹੀਦ ਹੋਏ ਕਿਸਾਨਾਂ ਨੂੰ ਸਨਿਮਰ ਸ਼ਰਧਾਂਜਲੀ ਭੇਟ ਕਰਦਾ ਹੈ। ਅਕਾਲ ਪੁਰਖ ਵਿੱਛੜੀਆਂ ਰੂਹਾਂ ਨੂੰ ਆਪਣੇ ਚਰਨੀਂ ਲਾਉਣ ਅਤੇ ਪਰਿਵਾਰ ਨੂੰ ਹੌਂਸਲਾ ਬਖ਼ਸ਼ਿਸ਼ ਕਰਨ। #FarmersProtest #AntiFarmerActs #KisanAndolan  https://t.co/bFsJBMwiFA,pa,"['farmersprotest', 'antifarmeracts', 'kisanandolan']",[],3186496375,3186496375,Akali_Dal_,Shiromani Akali Dal,7,15,https://twitter.com/Akali_Dal_/status/1383725548833185798,[],['https://pbs.twimg.com/media/EzP7CPqUcAAG5Ot.jpg'],1,https://pbs.twimg.com/media/EzP7CPqUcAAG5Ot.jpg,False,38,6,22,,farmers protest,,,,,,,[],,,,
20,1383716040211779592,1383716040211779592,1618738586000.0,2021-04-18 15:06:26,+0530,,Sir Tan Se Juda Julus is main reason behind the current explosion of Covid cases in North India.   These people were also present at the Fake Farmer Protests.,en,[],[],18304860,18304860,Sootradhar,Jayess,7,15,https://twitter.com/Sootradhar/status/1383716040211779592,[],[],0,,False,62,1,17,,farmers protest,,,,,,,[],,,,
21,1383714867534651394,1383714867534651394,1618738307000.0,2021-04-18 15:01:47,+0530,,"In the film ‘Déjà vu’, scheduled for release on May 1, American farmers tell award winning filmmaker Bedabrata Pain, an IITian and a former NASA scientist, how agricultural ‘reforms’ ruined them #FarmersProtest #FarmLaws  https://t.co/HtTy6Tqt4w",en,"['farmersprotest', 'farmlaws']",[],2590835076,2590835076,NH_India,National Herald,7,15,https://twitter.com/NH_India/status/1383714867534651394,['https://www.nationalheraldindia.com/india/american-farmers-tell-indian-filmmaker-why-they-are-impressed-by-the-farmers-protests-in-india'],[],0,,False,27,0,18,,farmers protest,,,,,,,[],,,,
22,1383714564223639554,1383714564223639554,1618738234000.0,2021-04-18 15:00:34,+0530,,"ਹਰਿਆਣਾ ਦੇ ਕੁਰੂਕਸ਼ੇਤਰ 'ਚ ਪੁਲਿਸ ਨੇ 70 ਕਿਸਾਨਾਂ ਨੂੰ ਲਿਆ ਹਿਰਾਸਤ 'ਚ, BJP MP ਨਾਇਬ ਸੈਣੀ ਦਾ ਵਿਰੋਧ ਕਰਨ ਪਹੁੰਚੇ ਸਨ ਕਿਸਾਨ।  #FarmersProtest #Kurukshetra #BJP (Video- Sourced by Sat Singh, Edit- Sadaf Khan)  https://t.co/lk26p4S32r",pa,"['farmersprotest', 'kurukshetra', 'bjp']",[],826091183491387394,826091183491387394,bbcnewspunjabi,BBC News Punjabi,7,15,https://twitter.com/bbcnewspunjabi/status/1383714564223639554,[],[],1,https://pbs.twimg.com/media/EzPxDwyVkAMDm_6.jpg,False,92,3,22,,farmers protest,,,,,,,[],,,,
23,1383714223314722822,1383714223314722822,1618738153000.0,2021-04-18 14:59:13,+0530,,"ਹਰਿਆਣਾ ਦੇ ਕੁਰੂਕਸ਼ੇਤਰ 'ਚ BJP MP ਨਾਇਬ ਸੈਣੀ ਦਾ ਵਿਰੋਧ ਕਰਦੇ ਕਿਸਾਨਾਂ ਨੂੰ ਪੁਲਿਸ ਨੇ ਹਿਰਾਸਤ ਵਿੱਚ ਲਿਆ  #FarmersProtest #Kurukshetra #BJP (Video- Sourced by Sat Singh, Edit- Sadaf Khan)  https://t.co/9hBD4xVrG5",pa,"['farmersprotest', 'kurukshetra', 'bjp']",[],826091183491387394,826091183491387394,bbcnewspunjabi,BBC News Punjabi,7,14,https://twitter.com/bbcnewspunjabi/status/1383714223314722822,[],[],1,https://pbs.twimg.com/media/EzPxDwyVkAMDm_6.jpg,False,16,0,2,,farmers protest,,,,,,,[],,,,
24,1383709975185215493,1383709975185215493,1618737140000.0,2021-04-18 14:42:20,+0530,,பிரசாரம் செய்யும் வரலையா? கொரோனாவை காட்டி விவசாயிகள் போராட்டத்தை ஒடுக்க முடியாது...நரேஷ் திகாயத்   https://t.co/n2k1XSih8J #agrilaws #delhi #farmersprotest #farmers #coronavirus #india #,ta,"['agrilaws', 'delhi', 'farmersprotest', 'farmers', 'coronavirus', 'india']",[],18185798,18185798,thatsTamil,Oneindia Tamil,7,14,https://twitter.com/thatsTamil/status/1383709975185215493,['https://tamil.oneindia.com/news/delhi/delhi-protest-farmers-should-not-be-maligned-for-spreading-covid-says-naresh-tikait-418187.html'],[],0,,False,12,1,3,,farmers protest,,,,,,,[],,,,
