,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1339903013649928198,1339903013649928198,1608292747000.0,2020-12-18 17:29:07,+0530,,"मान लीजिए, नहीं मान ही लीजिए कि केंद्र सरकार तीनों कृषि कानून को रद्द कर देती है, तो उससे फायदा क्या होगा? ध्यान रहे कि कृषि कानून से होने वाले नुकसान की बात भी हम आंकलन और संभावनाओं के आधार पर ही कर रहे हैं। #KisanAandolan #FarmersProtest",hi,"['kisanaandolan', 'farmersprotest']",[],43712435,43712435,Mithileshdhar,Bhadohi Wallah,5,17,https://twitter.com/Mithileshdhar/status/1339903013649928198,[],[],0,,False,17,0,3,,#kisanaandolan,,,,,,,[],,,,
1,1339881598250979329,1339881598250979329,1608287641000.0,2020-12-18 16:04:01,+0530,,"साहूकारों से बचने के लिए 'गायब' हो गया कर्ज में डूबा व्यक्ति, मिला किसान आंदोलन में #FarmersProtest #KisanAandolan   https://t.co/bxsxUjFJWq",hi,"['farmersprotest', 'kisanaandolan']",[],1039015705,1039015705,NewsNationTV,News Nation,5,16,https://twitter.com/NewsNationTV/status/1339881598250979329,['https://www.newsnationtv.com/offbeat/news/a-person-who-has-disappeared-in-debt-to-avoid-moneylenders-found-in-the-peasant-movement-170455.html'],[],0,,False,30,2,4,,#kisanaandolan,,,,,,,[],,,,
2,1339881553996828673,1339881553996828673,1608287630000.0,2020-12-18 16:03:50,+0530,,"साहूकारों से बचने के लिए 'गायब' हो गया कर्ज में डूबा व्यक्ति, मिला किसान आंदोलन में #FarmersProtest #KisanAandolan   https://t.co/6PeRypgROK",hi,"['farmersprotest', 'kisanaandolan']",[],702729553282609153,702729553282609153,NewsStateHindi,News State UP & UK,5,16,https://twitter.com/NewsStateHindi/status/1339881553996828673,['https://www.newsnationtv.com/offbeat/news/a-person-who-has-disappeared-in-debt-to-avoid-moneylenders-found-in-the-peasant-movement-170455.html'],[],0,,False,1,0,0,,#kisanaandolan,,,,,,,[],,,,
3,1339878015979773953,1339878015979773953,1608286787000.0,2020-12-18 15:49:47,+0530,,Langar Sewa at kundli #farmersportest #KisanAandolan  https://t.co/IQZAZdv0aP,in,"['farmersportest', 'kisanaandolan']",[],1696542020,1696542020,vashistv,Virendra Vashist वीरेन्द्र वशिष्ठ,5,15,https://twitter.com/vashistv/status/1339878015979773953,[],"['https://pbs.twimg.com/media/EpgziMoVQAE_UoG.jpg', 'https://pbs.twimg.com/media/EpgziOiVEAAzY-4.jpg', 'https://pbs.twimg.com/media/EpgziOkUYAAKJk-.jpg']",1,https://pbs.twimg.com/media/EpgziMoVQAE_UoG.jpg,False,14,1,3,,#kisanaandolan,,,,,,,[],,,,
4,1339876241915047941,1339876241915047941,1608286364000.0,2020-12-18 15:42:44,+0530,,क्या आज शाम 4बजे #हरियाणा की #खट्टर वाली #BJP सरकार का भाग्य तय हो जायेगा? #PM_सुस्त_टोल_मुफ़्त  #KisanAandolan,hi,"['हरियाणा', 'खट्टर', 'bjp', 'pm_सुस्त_टोल_मुफ़्त', 'kisanaandolan']",[],2969163974,2969163974,ssrajputINC,Surendra Rajput ‏,5,15,https://twitter.com/ssrajputINC/status/1339876241915047941,[],[],0,,False,182,5,31,,#kisanaandolan,,,,,,,[],,,,
5,1339868672634937344,1339868672634937344,1608284559000.0,2020-12-18 15:12:39,+0530,,"सरकार की तमाम कोशिशों, प्रस्तावों के बाद भी आखिर किसान संगठन मान क्यों नहीं रहे हैं? आखिर पेंच कहां फंसा है? #GaonCafe में आज इसी पर चर्चा हो रही है। #KisanAandolan",hi,"['gaoncafe', 'kisanaandolan']",[],43712435,43712435,Mithileshdhar,Bhadohi Wallah,5,15,https://twitter.com/Mithileshdhar/status/1339868672634937344,[],[],0,,False,2,0,0,https://twitter.com/GaonConnection/status/1339866749735292928,#kisanaandolan,,,,,,,[],,,,
6,1339867903655432192,1339867903655432192,1608284376000.0,2020-12-18 15:09:36,+0530,,"कृषि कानूनों पर 'झूठ' और 'सच' से प्रधानमंत्री मोदी ने किसानों को कराया रूबरू, पढ़िए पूरा भाषण  #FarmersProtest #KisanAandolan #PMModi   https://t.co/nHHe4ckmae",hi,"['farmersprotest', 'kisanaandolan', 'pmmodi']",[],702729553282609153,702729553282609153,NewsStateHindi,News State UP & UK,5,15,https://twitter.com/NewsStateHindi/status/1339867903655432192,['https://www.newsnationtv.com/india/news/pm-modi-to-address-farmers-through-video-conferencing-live-updates-170422.html'],[],0,,False,2,0,0,,#kisanaandolan,,,,,,,[],,,,
7,1339867858491228160,1339867858491228160,1608284365000.0,2020-12-18 15:09:25,+0530,,"कृषि कानूनों पर 'झूठ' और 'सच' से प्रधानमंत्री मोदी ने किसानों को कराया रूबरू, पढ़िए पूरा भाषण  #FarmersProtest #KisanAandolan #PMModi   https://t.co/PJdGX8NtZA",hi,"['farmersprotest', 'kisanaandolan', 'pmmodi']",[],1039015705,1039015705,NewsNationTV,News Nation,5,15,https://twitter.com/NewsNationTV/status/1339867858491228160,['https://www.newsnationtv.com/india/news/pm-modi-to-address-farmers-through-video-conferencing-live-updates-170422.html'],[],0,,False,21,3,3,,#kisanaandolan,,,,,,,[],,,,
8,1339797218203631616,1339797218203631616,1608267523000.0,2020-12-18 10:28:43,+0530,,इतना डर कर लिख रहे हो सत्यपाल सिंह @dr_satyapal जी कि #जवान को #ज़हान लिख गये आप! अगर #किसान परिवार से हो तो #KisanAandolan की सुन लो अंतरात्मा की सुन लो। स्वयं भी भ्रम में मत रहो ना ही किसी को भ्रमित करो। हमें इंतज़ार है कितने #kisan भाई आते है आज आपके समर्थन में!,hi,"['जवान', 'ज़हान', 'किसान', 'kisanaandolan', 'kisan']",[],2969163974,2969163974,ssrajputINC,Surendra Rajput ‏,5,10,https://twitter.com/ssrajputINC/status/1339797218203631616,[],[],0,,False,19,2,4,https://twitter.com/dr_satyapal/status/1339795307001827328,#kisanaandolan,,,,,,,[],,,,
9,1339790908984725505,1339790908984725505,1608266019000.0,2020-12-18 10:03:39,+0530,,"आंदोलन का 23वां दिन: #SupremeCourt के वकीलों से किसान नेता करेंगे मुलाकात, शाम 5.15 बजे प्रेस कॉन्फ्रेंस करेंगे  #KisanAandolan #farmersrprotest #FarmersBill    https://t.co/fub1AY4uLZ",hi,"['supremecourt', 'kisanaandolan', 'farmersrprotest', 'farmersbill']",[],1149193552431210496,1149193552431210496,AsianetNewsHN,Asianetnews Hindi,5,10,https://twitter.com/AsianetNewsHN/status/1339790908984725505,['https://hindi.asianetnews.com/national-news/farmers-protest-against-agricultural-laws-23rd-day-live-news-and-updates-kpn-qlinq5'],[],0,,False,0,0,0,,#kisanaandolan,,,,,,,[],,,,
