,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1340076265009770497,1340076265009770497,1608334053000.0,2020-12-19 04:57:33,+0530,,"Agriculture Minister Shri @nstomar writes to Indian farmers, explaining the farm bills and offering major assurances.  #ModiWithFarmers  https://t.co/N41AJzKvsP",en,['modiwithfarmers'],[],1134478922,1134478922,cgihou,India in Houston,6,04,https://twitter.com/cgihou/status/1340076265009770497,[],"['https://pbs.twimg.com/media/EpjoQg0W8AE8-j4.jpg', 'https://pbs.twimg.com/media/EpjoQg1XYAEq5sV.jpg', 'https://pbs.twimg.com/media/EpjoQhRW8AISshH.jpg']",1,https://pbs.twimg.com/media/EpjoQg0W8AE8-j4.jpg,False,7,2,7,,agriculture bills,,,,,,,[],,,,
1,1340060194664013829,1340060194664013829,1608330222000.0,2020-12-19 03:53:42,+0530,,"Agriculture Minister Shri @nstomar writes to Indian farmers, explaining the farm bills and offering major assurances.   #ModiWithFarmers  https://t.co/qHIuKXbjEc",en,['modiwithfarmers'],[],757372008,757372008,IndianEmbassyUS,India in USA,6,03,https://twitter.com/IndianEmbassyUS/status/1340060194664013829,[],"['https://pbs.twimg.com/media/EpjZX10XUAMTd1F.jpg', 'https://pbs.twimg.com/media/EpjZX2BWwAA3Rtg.jpg', 'https://pbs.twimg.com/media/EpjZX2QXMAcBbsk.jpg']",1,https://pbs.twimg.com/media/EpjZX10XUAMTd1F.jpg,False,27,3,2,,agriculture bills,,,,,,,[],,,,
2,1339935390325620737,1339932921033936898,1608300466000.0,2020-12-18 19:37:46,+0530,,"#TheBigFight | ""Withdraw these bills in the interest of India and Indian agriculture"": Sitaram Yechury, General Secretary CPI (M) on #FarmLaws  https://t.co/PsqGSgOaLZ",en,"['thebigfight', 'farmlaws']",[],37034483,37034483,ndtv,NDTV,5,19,https://twitter.com/ndtv/status/1339935390325620737,[],['https://pbs.twimg.com/media/EphoHgCUcAAl4cw.jpg'],1,https://pbs.twimg.com/media/EphoHgCUcAAl4cw.jpg,False,172,8,37,,agriculture bills,,,,,,,[],,,,
3,1339897001207504896,1339897001207504896,1608291313000.0,2020-12-18 17:05:13,+0530,,Sat on Dharna at Jantar Mantar along with my Parliament colleagues &amp; MLAs to support #FarmersProtest and demand a Winter session of Parliament to discuss the issues. GoI should withdraw the anti-farmer agriculture bills immediately #FarmersProtest  https://t.co/WsxAq7GkQD,en,"['farmersprotest', 'farmersprotest']",[],75611945,75611945,saptagiriulaka,Saptagiri Ulaka,5,17,https://twitter.com/saptagiriulaka/status/1339897001207504896,[],"['https://pbs.twimg.com/media/EphFK8SUYAAHx4d.jpg', 'https://pbs.twimg.com/media/EphFMVqVgAArGHL.jpg', 'https://pbs.twimg.com/media/EphFM93UcAIIEPq.jpg', 'https://pbs.twimg.com/media/EphFNqiVoAA5a7s.jpg']",1,https://pbs.twimg.com/media/EphFK8SUYAAHx4d.jpg,False,89,5,16,,agriculture bills,,,,,,,[],,,,
4,1339861483635687425,1339861483635687425,1608282845000.0,2020-12-18 14:44:05,+0530,,வேளாண் சட்டம் - பிரதமர் விளக்கம் #AgricultureBills | #PMModi  https://t.co/SsX7nJlGff,ta,"['agriculturebills', 'pmmodi']",[],1059896820,1059896820,ThanthiTV,Thanthi TV,5,14,https://twitter.com/ThanthiTV/status/1339861483635687425,[],['https://pbs.twimg.com/media/Epgk57EUcAI7DOY.jpg'],1,https://pbs.twimg.com/media/Epgk57EUcAI7DOY.jpg,False,229,13,10,,agriculture bills,,,,,,,[],,,,
5,1339846766368153603,1339846766368153603,1608279336000.0,2020-12-18 13:45:36,+0530,,Shri @somuveerraju garu addressing Rythu Sabha on Historic Agriculture Reforms Bills at Nandyal | 18-12-2020  #ModiWithFarmers  https://t.co/j1CmXMaXED,en,['modiwithfarmers'],[],2219225070,2219225070,somuveerraju,Somu Veerraju / సోము వీర్రాజు,5,13,https://twitter.com/somuveerraju/status/1339846766368153603,['https://twitter.com/i/broadcasts/1yNxaWMDEDgGj'],[],0,,False,52,2,10,,agriculture bills,,,,,,,[],,,,
6,1339846766343069696,1339846766343069696,1608279336000.0,2020-12-18 13:45:36,+0530,,Shri @somuveerraju garu addressing Rythu Sabha on Historic Agriculture Reforms Bills at Nandyal | 18-12-2020  #ModiWithFarmers  https://t.co/2QkD8bT9tx,en,['modiwithfarmers'],[],3308534123,3308534123,BJP4Andhra,BJP ANDHRA PRADESH,5,13,https://twitter.com/BJP4Andhra/status/1339846766343069696,['https://twitter.com/i/broadcasts/1yNxaWMDEDgGj'],[],0,,False,47,3,51,,agriculture bills,,,,,,,[],,,,
7,1339846766343061504,1339846766343061504,1608279336000.0,2020-12-18 13:45:36,+0530,,Shri @somuveerraju garu addressing Rythu Sabha on Historic Agriculture Reforms Bills at Nandyal | 18-12-2020  #ModiWithFarmers  https://t.co/cfeabosUrn,en,['modiwithfarmers'],[],111934812,111934812,Saurabhk4u,Saurabh Khamar,5,13,https://twitter.com/Saurabhk4u/status/1339846766343061504,['https://twitter.com/i/broadcasts/1yNxaWMDEDgGj'],[],0,,False,10,0,8,,agriculture bills,,,,,,,[],,,,
8,1339813731547508741,1339813731547508741,1608271460000.0,2020-12-18 11:34:20,+0530,,शेतकरी हितासाठी अशोक चव्हाणांचं अजितदादांना पत्र  https://t.co/2zrGVzx7JZ @AshokChavanINC @AjitPawarSpeaks @INCMaharashtra @NCPspeaks @BJP4Maharashtra #FarmersProtest #AgricultureBills,mr,"['farmersprotest', 'agriculturebills']",[],3360174258,3360174258,TV9Marathi,TV9 Marathi,5,11,https://twitter.com/TV9Marathi/status/1339813731547508741,['https://www.tv9marathi.com/agriculture/ashok-chavans-letter-to-ajit-pawar-regarding-agricultural-laws-in-the-state-347320.html'],[],0,,False,18,1,1,,agriculture bills,,,,,,,[],,,,
9,1339779726903181312,1339779726903181312,1608263353000.0,2020-12-18 09:19:13,+0530,,किसान की व्यथा #farmersrprotest #Farmers #AgricultureBills,hi,"['farmersrprotest', 'farmers', 'agriculturebills']",[],2473925244,2473925244,AShukkla,Arvind Shukla,5,09,https://twitter.com/AShukkla/status/1339779726903181312,[],[],0,,False,26,0,1,https://twitter.com/GaonConnection/status/1339768967536132097,agriculture bills,,,,,,,[],,,,
