,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1469406076089024517,2021-12-11 02:08:03,The accounts sharing them seem to be the same flavor of (alleged) content farm responsible for ElsaGate. The thumbnails are totally misleading (a violation of YouTube's policy) but also *clearly* marketed to kids. The big ones have 20K to 200K subs but millions of views  https://t.co/lnZBGdnSKr,[],251236863,kelsaywhat,kelsey weekman,https://twitter.com/kelsaywhat/status/1469406076089024517,[],2,0,1
1,1469379957579210761,2021-12-11 00:24:16,"“The policy work that our delegates do during our annual meeting is what being a grassroots organization is all about.” - Jack Irvin, Ohio Farm Bureau vice president of public policy  #OFBF2021   https://t.co/QgUOdl5zjh",['ofbf2021'],17480797,OhioFarmBureau,Ohio Farm Bureau,https://twitter.com/OhioFarmBureau/status/1469379957579210761,['https://bit.ly/3Gxudz3'],1,1,0
2,1469279156043018240,2021-12-10 17:43:43,@RyanSAdams that’s not the biggest tho. biggest is like template site with stock photo team where they forgot to change the privacy policy and it shows their last scam’s name  or projects that pivoted from some wild idea in 2018 to some yield farm thing in 2020 to selling NFTs in 2021,[],19748227,tayvano_,Taylor Monahan 🦊💙,https://twitter.com/tayvano_/status/1469279156043018240,[],45,1,1
0,1469447641297825799,2021-12-11 04:53:13,"The struggle for justice continues ✊🏾. Today and every day, let's stand with Farmers. #FarmersProtest #HumanRightsDay  https://t.co/RBhFkPymwk","['farmersprotest', 'humanrightsday']",626138330,GurratanSingh,Gurratan Singh,https://twitter.com/GurratanSingh/status/1469447641297825799,[],55,9,3
1,1469438065206693889,2021-12-11 04:15:10,"अनीति को तर्क से, हराना ही होगा! हक को, हक से हासिल करना ही होगा!!  #Farmers | #FarmersProtest  #FarmLaws | #FarmLawsRepealed","['farmers', 'farmersprotest', 'farmlaws', 'farmlawsrepealed']",223080911,jitupatwari,Jitu Patwari,https://twitter.com/jitupatwari/status/1469438065206693889,[],508,43,6
2,1469392678190149635,2021-12-11 01:14:49,"दिल्ली की सीमाओं पर आज किसानों की आखिरी रात, गानों पर जमकर नाचे आंदोलनकारी #farmersprotest #dance #किसानआंदोलन #नृत्य  https://t.co/jpJ0fVINMW","['farmersprotest', 'dance', 'किसानआंदोलन', 'नृत्य']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1469392678190149635,['https://hindi.oneindia.com/news/india/farmers-dance-before-vacating-ghazipur-border-protest-site-652603.html'],1,0,2
3,1469385583428390913,2021-12-11 00:46:37,CDS जनरल #BipinRawat को श्रद्धांजलि अर्पित करने पहुंचे किसान नेता #RakeshTikait को विरोध का सामना करना पड़ा. वहां मौजूद लोगों ने राकेश टिकैत वापस जाओ के नारे लगाए.  #FarmersProtest #HelicopterCrash #CDSBipinRawat    https://t.co/E3Gk0oAaJD,"['bipinrawat', 'rakeshtikait', 'farmersprotest', 'helicoptercrash', 'cdsbipinrawat']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1469385583428390913,['https://www.timesnowhindi.com/india/article/rakesh-tikait-arrived-to-pay-tribute-to-cds-bipin-rawat-people-raised-slogans-go-back/376700'],33,11,1
4,1469381104192819200,2021-12-11 00:28:49,#FarmersProtest | Farmers at Singhu border dismantle protest site   NDTV's Saurabh Shukla reports   https://t.co/dmwupB0YkY,['farmersprotest'],249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1469381104192819200,[],6,0,1
5,1469373853285638151,2021-12-11 00:00:00,#FarmersProtest | Govt says no farmer died due to police action during the year-long protest    https://t.co/6IqkpHkAgx,['farmersprotest'],231692806,JagranEnglish,Jagran English,https://twitter.com/JagranEnglish/status/1469373853285638151,['https://english.jagran.com/india/no-farmer-died-due-to-police-action-during-protests-centre-tells-rajya-sabha-10036140'],0,0,0
6,1469373753251577857,2021-12-10 23:59:37,We are blessed to have been involved in supporting the Nihung Singhs at the #FarmersProtest 🙏🏻🚜  https://t.co/s4ze6fDSc8,['farmersprotest'],2347762888,RaviSinghKA,ravinder singh,https://twitter.com/RaviSinghKA/status/1469373753251577857,[],791,115,9
