,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1344753437590908928,1344753437590908928,1609449178000.0,2021-01-01 02:42:58,+0530,,As we usher in the New Year I am thinking of all those that have lost a loved one during this pandemic. Thinking of all those that raised their voice in support of a more fairer and just world. #HappyNewYear to you all. #IStandWithFarmers #NYE2020,en,"['happynewyear', 'istandwithfarmers', 'nye2020']",[],620007630,620007630,PreetKGillMP,Preet Kaur Gill MP,5,02,https://twitter.com/PreetKGillMP/status/1344753437590908928,[],[],0,,False,176,11,39,,#istandwithfarmers,,,,,,,[],,,,
1,1344740377748623361,1344740377748623361,1609446064000.0,2021-01-01 01:51:04,+0530,,India’s Farmers Bring Zest to Democracy - A Very Happy 2021!   https://t.co/33kmFoyoPn #FarmersProtest #IStandWithFarmers,en,"['farmersprotest', 'istandwithfarmers']",[],2262642157,2262642157,TheCitizen_in,The Citizen,5,01,https://twitter.com/TheCitizen_in/status/1344740377748623361,['https://www.thecitizen.in/index.php/en/NewsDetail/index/4/19819/Indias-Farmers-Bring-Zest-to-Democracy---A-Very-Happy-2021'],[],0,,False,0,0,3,,#istandwithfarmers,,,,,,,[],,,,
2,1344701999674060805,1344701999674060805,1609436914000.0,2020-12-31 23:18:34,+0530,,किसान आंदोलन की एक और फतेह 🙏🏻 जयपुर हाईवे पर फँसे किसानों को हम दिल्ली बार्डर पार कराने में हुए क़ामयाब! .   #ManjinderSinghSirsa #Kisan #kisanektazindabaad #farmer #IStandWithFarmers #farmersprotest #SinghuBorder #tractor2twitter #isupportfarmers  https://t.co/fsNP7MjHE2,hi,"['manjindersinghsirsa', 'kisan', 'kisanektazindabaad', 'farmer', 'istandwithfarmers', 'farmersprotest', 'singhuborder', 'tractor2twitter', 'isupportfarmers']",[],73353129,73353129,mssirsa,Manjinder Singh Sirsa,4,23,https://twitter.com/mssirsa/status/1344701999674060805,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1344701820459859974/pu/img/yQDmAc3s-Nizv4Fx.jpg,False,289,32,47,,#istandwithfarmers,,,,,,,[],,,,
3,1344685215180996608,1344685215180996608,1609432912000.0,2020-12-31 22:11:52,+0530,,अपने किसान भाईयों के बीच किसान भाईयों के साथ #36दिन #IStandWithFarmers  https://t.co/o5pKE3XNj3,hi,"['36दिन', 'istandwithfarmers']",[],1161167630876549121,1161167630876549121,CHSurender360,Ch Surender Solanki,4,22,https://twitter.com/CHSurender360/status/1344685215180996608,[],"['https://pbs.twimg.com/media/EqlICHeVEAIF88U.jpg', 'https://pbs.twimg.com/media/EqlICTYUwAIpK28.jpg', 'https://pbs.twimg.com/media/EqlIDWHVoAM_kxT.jpg', 'https://pbs.twimg.com/media/EqlIEz7VQAE3TZm.jpg']",1,https://pbs.twimg.com/media/EqlICHeVEAIF88U.jpg,False,97,1,34,,#istandwithfarmers,,,,,,,[],,,,
4,1344685153059106816,1344685153059106816,1609432898000.0,2020-12-31 22:11:38,+0530,,"Tomorrow will be just another day. What is there to celebrate ?A year of suffering ,violence ,hate &amp;loss.What has humanity learned? Nothing! 💔Tom the world will wake up&amp;haters will continue the politics of divide. #IStandWithFarmers is all I want to say to end 2020 &amp;begin 2021.",en,['istandwithfarmers'],[],68138422,68138422,IamOnir,iamOnir,4,22,https://twitter.com/IamOnir/status/1344685153059106816,[],[],0,,False,36,4,7,,#istandwithfarmers,,,,,,,[],,,,
5,1344609989709611008,1344609989709611008,1609414977000.0,2020-12-31 17:12:57,+0530,,Daughter of a farmer celebrated her birthday at Ghazipur border (UP-Delhi) border This is unity and passion which will ensure victory for farmers. 👏🏻   #kisanektazindabaad #farmer #IStandWithFarmers #farmersprotest #tractor2twitter #isupportfarmers  https://t.co/nemHtRNMQy,en,"['kisanektazindabaad', 'farmer', 'istandwithfarmers', 'farmersprotest', 'tractor2twitter', 'isupportfarmers']",[],1464627522,1464627522,PSBrarOfficial,Parminder Singh Brar,4,17,https://twitter.com/PSBrarOfficial/status/1344609989709611008,[],['https://pbs.twimg.com/media/EqkDp8yUUAI6CfG.jpg'],1,https://pbs.twimg.com/media/EqkDp8yUUAI6CfG.jpg,False,36,0,10,,#istandwithfarmers,,,,,,,[],,,,
6,1344584814565994497,1344584814565994497,1609408975000.0,2020-12-31 15:32:55,+0530,,"‘Yeh surkhiyon ne mudatte dekhi hai, Beej se bagh bante dekhe hai’    🌱 🌾 🌳 🙏 #newyearevewithfarmers #istandwithfarmers #farmers #india @ravisinghka @kisanektamorcha @jazzyb @gururandhawa @ammyvirk @kaurbmusic @thereal_mukuldev @jimmysheirgill  @officialranaranbir  https://t.co/YIpdISRi74",hi,"['newyearevewithfarmers', 'istandwithfarmers', 'farmers', 'india']",[],194996573,194996573,kulraj_randhawa,kulraj_randhawa,4,15,https://twitter.com/kulraj_randhawa/status/1344584814565994497,[],['https://pbs.twimg.com/media/EqjswgBXcAcg9ft.jpg'],1,https://pbs.twimg.com/media/EqjswgBXcAcg9ft.jpg,False,817,9,81,,#istandwithfarmers,,,,,,,[],,,,
7,1344548755253518336,1344548755253518336,1609400378000.0,2020-12-31 13:09:38,+0530,,"Shaheen Bagh and the Farmers Protests, the Urban and the Rural #IStandWithFarmers #FarmersProtest    https://t.co/cxVL6OaSZC",en,"['istandwithfarmers', 'farmersprotest']",[],2262642157,2262642157,TheCitizen_in,The Citizen,4,13,https://twitter.com/TheCitizen_in/status/1344548755253518336,['https://www.thecitizen.in/index.php/en/NewsDetail/index/4/19809/Shaheen-Bagh-and-the-Farmers-Protests-the-Urban-and-the-Rural'],[],0,,False,2,0,4,,#istandwithfarmers,,,,,,,[],,,,
8,1344548411387772928,1344548411387772928,1609400296000.0,2020-12-31 13:08:16,+0530,,The Capital Standoff - #FarmersProtest2020 #IStandWithFarmers    https://t.co/v2BhdX3r5T,it,"['farmersprotest2020', 'istandwithfarmers']",[],2262642157,2262642157,TheCitizen_in,The Citizen,4,13,https://twitter.com/TheCitizen_in/status/1344548411387772928,['https://www.thecitizen.in/index.php/en/NewsDetail/index/4/19814/The-Capital-Standoff---Jiski-Lathi-Uski-Bhains'],[],0,,False,0,0,4,,#istandwithfarmers,,,,,,,[],,,,
9,1344506827543744513,1344506827543744513,1609390382000.0,2020-12-31 10:23:02,+0530,,ਸਾਡਾ ਹੱਕ - ਇੱਥੇ ਰੱਖ  💪🏻   #ManjinderSinghSirsa #Kisan #kisanektazindabaad #farmer #IStandWithFarmers #farmersprotest #SinghuBorder #tractor2twitter #isupportfarmers  https://t.co/yAKk3WAJVm,pa,"['manjindersinghsirsa', 'kisan', 'kisanektazindabaad', 'farmer', 'istandwithfarmers', 'farmersprotest', 'singhuborder', 'tractor2twitter', 'isupportfarmers']",[],73353129,73353129,mssirsa,Manjinder Singh Sirsa,4,10,https://twitter.com/mssirsa/status/1344506827543744513,[],['https://pbs.twimg.com/media/EqilsOqVEAEuAW5.jpg'],1,https://pbs.twimg.com/media/EqilsOqVEAEuAW5.jpg,False,140,22,19,,#istandwithfarmers,,,,,,,[],,,,
10,1344479802686803970,1344479802686803970,1609383938000.0,2020-12-31 08:35:38,+0530,,Thank you shera @PunYaab   Doing such an amazing job keeping everyone upto date with whats happening in india right now  🙏  #istandwithfarmers #FarmersProtest #NoFarmerNofood,en,"['istandwithfarmers', 'farmersprotest', 'nofarmernofood']",[],21030033,21030033,Jassisidhu,Jassi Sidhu,4,08,https://twitter.com/Jassisidhu/status/1344479802686803970,[],[],0,,False,217,1,35,,#istandwithfarmers,,,,,,,[],,,,
