,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1344711262257643521,1344711262257643521,1609439123000.0,2020-12-31 23:55:23,+0530,,"Mera Agala Video (6th) Jald Aayega Kisanon Andolan Par.  Grand Master Shifuji Shaurya Bhardwaj   Jo Ko Hash Tag Chal Rahe Hain Wahin Daal Rahe Hain, Baat Sab Tak Pahunche Isliye.  #FarmersProtest #KisanStandsWithModi #KisanVirodhiNarendraModi #KisanAandolan #किसान_एकता_जिंदाबाद  https://t.co/o2ZhuVftdp",hi,"['farmersprotest', 'kisanstandswithmodi', 'kisanvirodhinarendramodi', 'kisanaandolan', 'किसान_एकता_जिंदाबाद']",[],248089385,248089385,SHIFUJIJAIHIND,Grandmaster Shifuji शीफूजी Shaurya Bhardwaj,4,23,https://twitter.com/SHIFUJIJAIHIND/status/1344711262257643521,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1344711203025608704/pu/img/h0Ilbhsu6IdSGiV2.jpg,False,217,10,33,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
1,1344686581207060480,1344686581207060480,1609433238000.0,2020-12-31 22:17:18,+0530,,वर्ष के आखिरी दिन किसान आंदोलन में शहीद हुए साथियों को गाजीपुर बॉर्डर पर श्रद्धांजलि दी और सौगंध खाई कि उनका बलिदान हम व्यर्थ नहीं जाने देंगे। अब उसी दिन नए वर्ष का उत्सव मनायेंगे। जिस दिन काला कानून केंद्र की सरकार वापस लेगी। #किसान_एकता_जिंदाबाद @devendrayadvinc @srinivasiyc  https://t.co/84OouisiE6,hi,['किसान_एकता_जिंदाबाद'],[],1549940832,1549940832,sumitterbhullar,Sumittar Bhullar,4,22,https://twitter.com/sumitterbhullar/status/1344686581207060480,[],"['https://pbs.twimg.com/media/EqlJQr5VkAEwoxl.jpg', 'https://pbs.twimg.com/media/EqlJRn8VkAEhVtg.jpg', 'https://pbs.twimg.com/media/EqlJSlCVEAAUt64.jpg', 'https://pbs.twimg.com/media/EqlJTlwUwAUbgTY.jpg']",1,https://pbs.twimg.com/media/EqlJQr5VkAEwoxl.jpg,False,29,2,5,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
2,1344672447606394883,1344672447606394883,1609429868000.0,2020-12-31 21:21:08,+0530,,@INCIndia के वरिष्ठ नेता एंव #CWC के सदस्य आदरणीय श्री @salman7khurshid जी के साथ किसानों के समर्थन में पहुंचा . किसानों के साहस को सलाम🙏🙏 #किसान_एकता_जिंदाबाद  #किसान_हमारा_अभिमान   @RahulGandhi  https://t.co/m8nta8Qsjz,hi,"['cwc', 'किसान_एकता_जिंदाबाद', 'किसान_हमारा_अभिमान']",[],1933626750,1933626750,BPSinghINC_,B.P. Singh,4,21,https://twitter.com/BPSinghINC_/status/1344672447606394883,[],['https://pbs.twimg.com/media/Eqk8aVfUwAAZVXL.jpg'],1,https://pbs.twimg.com/media/Eqk8aVfUwAAZVXL.jpg,False,6,0,1,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
3,1344645501560315907,1344645501560315907,1609423444000.0,2020-12-31 19:34:04,+0530,,किसान आंदोलन में अपने परिवार के साथियों के साथ.... #किसान_आंदोलन #किसान_एकता_जिंदाबाद @IYC @IYCUttarakhand @srinivasiyc @devendrayadvinc  https://t.co/mYbEW5BWt6,hi,"['किसान_आंदोलन', 'किसान_एकता_जिंदाबाद']",[],1549940832,1549940832,sumitterbhullar,Sumittar Bhullar,4,19,https://twitter.com/sumitterbhullar/status/1344645501560315907,[],"['https://pbs.twimg.com/media/Eqkj6TJVkAIXdJ1.jpg', 'https://pbs.twimg.com/media/Eqkj8dEVgAIxPiH.jpg']",1,https://pbs.twimg.com/media/Eqkj6TJVkAIXdJ1.jpg,False,54,0,13,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
4,1344627964193902594,1344627964193902594,1609419263000.0,2020-12-31 18:24:23,+0530,,नव वर्ष की पूर्व संध्या भी विगत 5 दिनों की तरह अन्नदाताओं के साथ सड़क पर ही व्यतीत करूँगा !  #किसान_एकता_जिंदाबाद  https://t.co/99LwSSOuWT,hi,['किसान_एकता_जिंदाबाद'],[],219188946,219188946,hanumanbeniwal,HANUMAN BENIWAL,4,18,https://twitter.com/hanumanbeniwal/status/1344627964193902594,[],"['https://pbs.twimg.com/media/EqkT_c2UcAIqqdm.jpg', 'https://pbs.twimg.com/media/EqkUAGOUUAAzNFP.jpg']",1,https://pbs.twimg.com/media/EqkT_c2UcAIqqdm.jpg,False,1970,37,188,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
5,1344612828527751168,1344612828527751168,1609415654000.0,2020-12-31 17:24:14,+0530,,जब तक काला कानून वापस नहीं हो जाता तब तक चैन से नहीं बैठूंगा। हर वक्त देश के अन्नदाताओं के हक के लिए के लिए लड़ता रहूंगा। #किसान_आंदोलन #किसान_एकता_जिंदाबाद @devendrayadvinc  @IYC @srinivasiyc @IYCUttarakhand  https://t.co/Ma8mWjSGPF,hi,"['किसान_आंदोलन', 'किसान_एकता_जिंदाबाद']",[],1549940832,1549940832,sumitterbhullar,Sumittar Bhullar,4,17,https://twitter.com/sumitterbhullar/status/1344612828527751168,[],"['https://pbs.twimg.com/media/EqkGMeOU0AEQLbq.jpg', 'https://pbs.twimg.com/media/EqkGOC_VkAACghp.jpg']",1,https://pbs.twimg.com/media/EqkGMeOU0AEQLbq.jpg,False,33,0,12,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
6,1344544976940670976,1344544976940670976,1609399477000.0,2020-12-31 12:54:37,+0530,,जापान में 7G आने वाला हैं..  और हमारे यहां 4G उखाड़े जा रहे हैं..!! #किसान_एकता_जिंदाबाद,hi,['किसान_एकता_जिंदाबाद'],[],1095288554698219520,1095288554698219520,VirendraUPCC,Virendra Chaudhary,4,12,https://twitter.com/VirendraUPCC/status/1344544976940670976,[],[],0,,False,11,0,3,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
7,1344537196284452864,1344537196284452864,1609397622000.0,2020-12-31 12:23:42,+0530,,बिजली सब्सिडी और पराली के मुद्दे पर क्यों बेचैन हैं किसान? -   #KisanStandsWithModi #kisanandolan #KisanProtest #KisanNDATalks #किसान_एकता_जिंदाबाद #किसान_आंदोलन    https://t.co/YBRYc9lNcv via,hi,"['kisanstandswithmodi', 'kisanandolan', 'kisanprotest', 'kisanndatalks', 'किसान_एकता_जिंदाबाद', 'किसान_आंदोलन']",[],78259714,78259714,ashutosh83B,ashutosh,4,12,https://twitter.com/ashutosh83B/status/1344537196284452864,['https://www.satyahindi.com/india/assurance-on-stubble-burning-and-electricity-subsidy-to-farmers-waging-agitation-against-farm-laws-2020-115722.html'],[],0,,False,236,23,20,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
8,1344518108501823493,1344518108501823493,1609393071000.0,2020-12-31 11:07:51,+0530,,#NewsUpdate #RLP #किसान_एकता_जिंदाबाद  @rpbreakingnews @RLPINDIAorg  https://t.co/BtoifnqNPx,und,"['newsupdate', 'rlp', 'किसान_एकता_जिंदाबाद']",[],219188946,219188946,hanumanbeniwal,HANUMAN BENIWAL,4,11,https://twitter.com/hanumanbeniwal/status/1344518108501823493,[],['https://pbs.twimg.com/media/EqiwFigVEAAMEco.jpg'],1,https://pbs.twimg.com/media/EqiwFigVEAAMEco.jpg,False,1357,16,116,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
9,1344510995230724096,1344510995230724096,1609391375000.0,2020-12-31 10:39:35,+0530,,#NewsUpdate #RLP #किसानआंदोलन  #किसान_एकता_जिंदाबाद  https://t.co/gNf0NOrBdZ,und,"['newsupdate', 'rlp', 'किसानआंदोलन', 'किसान_एकता_जिंदाबाद']",[],1056936156619833345,1056936156619833345,RLPINDIAorg,Rashtriya Loktantrik Party,4,10,https://twitter.com/RLPINDIAorg/status/1344510995230724096,[],['https://pbs.twimg.com/media/EqipnYcVQAYibqU.jpg'],1,https://pbs.twimg.com/media/EqipnYcVQAYibqU.jpg,False,628,12,70,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
