,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1344711262257643521,1344711262257643521,1609439123000.0,2020-12-31 23:55:23,+0530,,"Mera Agala Video (6th) Jald Aayega Kisanon Andolan Par.  Grand Master Shifuji Shaurya Bhardwaj   Jo Ko Hash Tag Chal Rahe Hain Wahin Daal Rahe Hain, Baat Sab Tak Pahunche Isliye.  #FarmersProtest #KisanStandsWithModi #KisanVirodhiNarendraModi #KisanAandolan #किसान_एकता_जिंदाबाद  https://t.co/o2ZhuVftdp",hi,"['farmersprotest', 'kisanstandswithmodi', 'kisanvirodhinarendramodi', 'kisanaandolan', 'किसान_एकता_जिंदाबाद']",[],248089385,248089385,SHIFUJIJAIHIND,Grandmaster Shifuji शीफूजी Shaurya Bhardwaj,4,23,https://twitter.com/SHIFUJIJAIHIND/status/1344711262257643521,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1344711203025608704/pu/img/h0Ilbhsu6IdSGiV2.jpg,False,216,10,33,,#kisanaandolan,,,,,,,[],,,,
1,1344710686434201603,1344710686434201603,1609438985000.0,2020-12-31 23:53:05,+0530,,कृषि कानूनों के खिलाफ गाज़ीपुर बाॅर्डर पर विरोध प्रदर्शन कर रहे किसानों ने नए साल की पूर्व संध्या पर कैंडल लाइट मार्च निकाला  #FarmLaws  #farmerprorest #KisanAandolan   @nstomar @RakeshTikaitBKU @BJP4India  https://t.co/8tuNU35ivO,hi,"['farmlaws', 'farmerprorest', 'kisanaandolan']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,4,23,https://twitter.com/Zee_Hindustan/status/1344710686434201603,[],"['https://pbs.twimg.com/media/Eqle5lmVEAEehu4.jpg', 'https://pbs.twimg.com/media/Eqle5lkU0AAi4TN.jpg', 'https://pbs.twimg.com/media/Eqle5llUwAAYiKD.jpg']",1,https://pbs.twimg.com/media/Eqle5lmVEAEehu4.jpg,False,169,11,28,,#kisanaandolan,,,,,,,[],,,,
2,1344692704119115778,1344692704119115778,1609434698000.0,2020-12-31 22:41:38,+0530,,"Year which was never 20-20. Long Corridors and lonely Roads . From #COVID19 to #KisanAandolan ,it was an year which signifies,"" standing to fight alone to the might of the unknown "" From CP to national highways it was just ""EMPTY"" #GoodBye2020  https://t.co/RjhdxdIv4A",en,"['covid19', 'kisanaandolan', 'goodbye2020']",[],137433560,137433560,brinderdhillon,Brinder,4,22,https://twitter.com/brinderdhillon/status/1344692704119115778,[],"['https://pbs.twimg.com/media/EqlO4mTUUAA8ddy.jpg', 'https://pbs.twimg.com/media/EqlO4z6UcAAlNvc.jpg']",1,https://pbs.twimg.com/media/EqlO4mTUUAA8ddy.jpg,False,45,1,13,,#kisanaandolan,,,,,,,[],,,,
3,1344612479502962694,1344612479502962694,1609415571000.0,2020-12-31 17:22:51,+0530,,अन्नदाताओं का हमारे ऊपर कर्ज है। उनके साथ खड़ा होना सबका फर्ज है। #KisanAandolan #FarmersProtest  https://t.co/TepxxGM0Tt,hi,"['kisanaandolan', 'farmersprotest']",[],804364597373190144,804364597373190144,officekiran,Kiran Choudhry,4,17,https://twitter.com/officekiran/status/1344612479502962694,[],['https://pbs.twimg.com/media/EqkFXiJU0AARYut.jpg'],1,https://pbs.twimg.com/media/EqkFXiJU0AARYut.jpg,False,178,5,50,,#kisanaandolan,,,,,,,[],,,,
4,1344609503103180801,1344609503103180801,1609414861000.0,2020-12-31 17:11:01,+0530,,"किसान आंदोलन की अगुवाई कर रहे किसान संगठनों के नेता बुधवार को छठे दौर की वार्ता से संतुष्ट हैं, मगर उन्हें दो अहम मुद्दे हल होने का इंतजार है #KisanAandolan #farmersrprotest    https://t.co/xwt7co4fgS",hi,"['kisanaandolan', 'farmersrprotest']",[],3256464043,3256464043,QuintHindi,Quint Hindi,4,17,https://twitter.com/QuintHindi/status/1344609503103180801,['https://hindi.thequint.com/news/india/farmers-protest-36-days-of-kisan-agitation-will-farmers-fears-overcome-in-new-year'],[],0,,False,4,0,2,,#kisanaandolan,,,,,,,[],,,,
5,1344516040106024960,1344516040106024960,1609392578000.0,2020-12-31 10:59:38,+0530,,कृषि कानूनों के खिलाफ सिंघु बॉर्डर पर किसानों का विरोध प्रदर्शन आज 36वें दिन भी जारी है.  ZEE HINDUSTAN LIVE :  https://t.co/VeSRadS1PR  #KisanAandolan   @nstomar @RakeshTikaitBKU @BJP4India  #FarmersProtest  https://t.co/GXAIusT6nO,hi,"['kisanaandolan', 'farmersprotest']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,4,10,https://twitter.com/Zee_Hindustan/status/1344516040106024960,['http://bit.ly/2WV4pIz'],['https://pbs.twimg.com/media/Eqit_QCU0AAF0KK.jpg'],1,https://pbs.twimg.com/media/Eqit_QCU0AAF0KK.jpg,False,1,0,1,,#kisanaandolan,,,,,,,[],,,,
6,1344509118363516930,1344509118363516930,1609390928000.0,2020-12-31 10:32:08,+0530,,"किसान नेता राकेश टिकैत बोले- किसान बिल पर बात बनेगी, हल निकलेगा   ZEE HINDUSTAN LIVE :  https://t.co/VeSRadS1PR  #KisanAandolan   @nstomar @RakeshTikaitBKU @BJP4India  https://t.co/oIfS7yGnmi",hi,['kisanaandolan'],[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,4,10,https://twitter.com/Zee_Hindustan/status/1344509118363516930,['http://bit.ly/2WV4pIz'],[],1,https://pbs.twimg.com/amplify_video_thumb/1344507481716789248/img/fqEJs5LRUK29LDN_.jpg,False,3,1,1,,#kisanaandolan,,,,,,,[],,,,
7,1344505056477945858,1344505056477945858,1609389959000.0,2020-12-31 10:15:59,+0530,,"Farmers Protest : किसान आंदोलन का 36वां दिन, धरनास्थल पर ही मनेगा किसानों का नया साल #FarmersProtests #KisanAandolan  @varunjournalist   https://t.co/2saMNeVsU5",hi,"['farmersprotests', 'kisanaandolan']",[],34206701,34206701,news24tvchannel,News24,4,10,https://twitter.com/news24tvchannel/status/1344505056477945858,['https://hindi.news24online.com/news/india/kisan-andolan-farmers-protest-day-36th-day-letest-updates-1cd26c56/'],[],0,,False,94,6,15,,#kisanaandolan,,,,,,,[],,,,
8,1344478885761564672,1344478885761564672,1609383720000.0,2020-12-31 08:32:00,+0530,,अमृतसर: कृषि कानूनों के खिलाफ प्रदर्शन कर रहे किसानों के समर्थन में युवा बाइक से दिल्ली की ओर जा रहे हैं.  ZEE HINDUSTAN LIVE :  https://t.co/VeSRadS1PR  #KisanAandolan   @nstomar @RakeshTikaitBKU @BJP4India  https://t.co/ue6EJqV1yR,hi,['kisanaandolan'],[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,4,08,https://twitter.com/Zee_Hindustan/status/1344478885761564672,['http://bit.ly/2WV4pIz'],['https://pbs.twimg.com/media/EqiMUugVEAI8hzI.jpg'],1,https://pbs.twimg.com/media/EqiMUugVEAI8hzI.jpg,False,6,2,1,,#kisanaandolan,,,,,,,[],,,,
9,1344478521222074370,1344478521222074370,1609383633000.0,2020-12-31 08:30:33,+0530,,सिंघु बॉर्डर से किसान मज़दूर संघर्ष कमेटी के सुखविंदर सिंह ने कहा- सरकार को कल कानून और MSP के बारे में बात करना चाहिए था लेकिन उन्होंने बात नहीं की. 4 जनवरी को उम्मीद है.  ZEE HINDUSTAN LIVE :  https://t.co/VeSRadS1PR  #KisanAandolan   @nstomar @RakeshTikaitBKU @BJP4India  https://t.co/qIWCaZZTMl,hi,['kisanaandolan'],[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,4,08,https://twitter.com/Zee_Hindustan/status/1344478521222074370,['http://bit.ly/2WV4pIz'],['https://pbs.twimg.com/media/EqiLvNmVkAMk-XZ.jpg'],1,https://pbs.twimg.com/media/EqiLvNmVkAMk-XZ.jpg,False,5,3,1,,#kisanaandolan,,,,,,,[],,,,
