,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1359651631076286464,1359651631076286464,1613001184000.0,2021-02-11 05:23:04,+0530,,Indian farmers are protesting neo-liberal reforms that will cost many their livelihoods. This is devastating and we all need to know what's going on.  https://t.co/fZ06IHPNT4  #IStandWithFarmers #FarmersProtest,en,"['istandwithfarmers', 'farmersprotest']",[],30488144,30488144,harikondabolu,Hari Kondabolu,4,05,https://twitter.com/harikondabolu/status/1359651631076286464,['https://farmerprotests.carrd.co/'],[],0,,False,157,7,59,,#farmersprotest -filter:replies,,,,,,,[],,,,
1,1359647728721006593,1359647728721006593,1613000254000.0,2021-02-11 05:07:34,+0530,,"#Breaking  #FarmersProtest came up during phone call between PMs @JustinTrudeau and @narendramodi.   ""The leaders discussed Canada and India’s commitment to democratic principles, recent protests, and the importance of resolving issues through dialogue.""   https://t.co/MgI21KQ9BA  https://t.co/HW5EgYrpeB",en,"['breaking', 'farmersprotest']",[],251008339,251008339,Geeta_Mohan,Geeta Mohan گیتا موہن गीता मोहन,4,05,https://twitter.com/Geeta_Mohan/status/1359647728721006593,['https://twitter.com/JustinTrudeau/status/1359604268609773569?s=19'],"['https://pbs.twimg.com/media/Et5wZbAU0AEXznc.jpg', 'https://pbs.twimg.com/media/Et5wZwMVgAAARo5.jpg']",1,https://pbs.twimg.com/media/Et5wZbAU0AEXznc.jpg,False,44,11,29,https://twitter.com/Geeta_Mohan/status/1359555624032378881,#farmersprotest -filter:replies,,,,,,,[],,,,
2,1359646260928466945,1359646260928466945,1612999904000.0,2021-02-11 05:01:44,+0530,,A farmer blames Prime Minister Narendra Modi and his anti-farmer laws in his suicide note.  #FarmersProtest    https://t.co/VySCEdks6N,en,['farmersprotest'],[],33519870,33519870,cjwerleman,CJ Werleman,4,05,https://twitter.com/cjwerleman/status/1359646260928466945,['https://maktoobmedia.com/2021/02/07/52-year-old-farmer-dies-by-suicide-names-pm-modi-in-suicide-note/'],[],0,,False,296,8,159,,#farmersprotest -filter:replies,,,,,,,[],,,,
3,1359644338100326400,1359644338100326400,1612999445000.0,2021-02-11 04:54:05,+0530,,"Twitter has blocked 500 accounts, at behest of Indian government, since farmers stormed the Red Fort on Republic Day.   Watch Vice News:  https://t.co/AnBksgzUvz  #FarmersProtest",en,['farmersprotest'],[],22978225,22978225,Angadgsingh,Angad Singh,4,04,https://twitter.com/Angadgsingh/status/1359644338100326400,['https://youtu.be/knMUaiBiw4U'],[],0,,False,58,4,23,,#farmersprotest -filter:replies,,,,,,,[],,,,
4,1359643984650399744,1359643984650399744,1612999361000.0,2021-02-11 04:52:41,+0530,,Thankyou for showing the reality. #FarmersProtest,en,['farmersprotest'],[],265974620,265974620,subhashsojatia,Subhash Kumar Sojatia,4,04,https://twitter.com/subhashsojatia/status/1359643984650399744,[],[],0,,False,2,0,0,https://twitter.com/TheDailyShow/status/1359487783581020161,#farmersprotest -filter:replies,,,,,,,[],,,,
5,1359623348121198602,1359623348121198602,1612994441000.0,2021-02-11 03:30:41,+0530,,jia and zohra kaur are coming for your job john 😂 @LastWeekTonight   this video is THE CUTESTTTTT!! your girls are precious  @chukdo22g 😭😭😭♥️♥️  #farmersprotest  https://t.co/TK1Y09O9Pi,en,['farmersprotest'],[],462119058,462119058,rupikaur_,rupi kaur,4,03,https://twitter.com/rupikaur_/status/1359623348121198602,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1359623288520073217/pu/img/kuzW6mN1AowVy_O1.jpg,False,270,12,75,,#farmersprotest -filter:replies,,,,,,,[],,,,
6,1359623180575404032,1359623180575404032,1612994401000.0,2021-02-11 03:30:01,+0530,,"புண்ணாகிய உள்ளங்கால்கள், முதுகு, முழங்கால் வலி- சோர்ந்த போராட்ட விவசாயிகளுக்கு ஒரு மசாஜ் மையம்- சிங்கு எல்லையில் திறப்பு  #FarmersProtest | #DelhiProtest | #ReShare  விவரம் :   https://t.co/FfxCocDTCb",ta,"['farmersprotest', 'delhiprotest', 'reshare']",[],739042814755901440,739042814755901440,News18TamilNadu,News18 Tamil Nadu,4,03,https://twitter.com/News18TamilNadu/status/1359623180575404032,['https://tamil.news18.com/news/national/massage-centre-at-delhi-singhu-border-to-keep-farmers-protest-going-mut-408841.html'],[],0,,False,11,1,1,,#farmersprotest -filter:replies,,,,,,,[],,,,
7,1359621581920690182,1359621581920690182,1612994020000.0,2021-02-11 03:23:40,+0530,,"Hey @Twitter @jack, why isn't there an emoji yet for #FarmersProtest or #FarmersProtests?",en,"['farmersprotest', 'farmersprotests']",[],757009786168807428,757009786168807428,SikhFeminist,Jo Kaur,4,03,https://twitter.com/SikhFeminist/status/1359621581920690182,[],[],0,,False,84,1,25,,#farmersprotest -filter:replies,,,,,,,[],,,,
8,1359618831216435200,1359618831216435200,1612993364000.0,2021-02-11 03:12:44,+0530,,Respect to Jagmeet Singh and Lilly Singh for getting the word out about the #FarmersProtest  Thank you for using your platforms for good ✊🏽❤️  https://t.co/PtvkX0vo2e,en,['farmersprotest'],[],115050842,115050842,simran,Simran Jeet Singh,4,03,https://twitter.com/simran/status/1359618831216435200,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1359281853279186948/img/u6yvX5b4pG54wBW0.jpg,False,324,12,105,,#farmersprotest -filter:replies,,,,,,,[],,,,
9,1359606339731816450,1359606339731816450,1612990386000.0,2021-02-11 02:23:06,+0530,,#MannKiBaat  TOLL की दलाली की खुल गई #पोल.. मोदी जी का है इसमें लंबा #झोल...  #अन्नदाताओ की नही टोल की चिंता है इन्हें..  #आन्दोलनजीवी #FarmersProtest #FarmersProstests #SansadGherao #JaiJawan_JaiKisan  https://t.co/M7RoElKw5G,hi,"['mannkibaat', 'पोल', 'झोल', 'अन्नदाताओ', 'आन्दोलनजीवी', 'farmersprotest', 'farmersprostests', 'sansadgherao', 'jaijawan_jaikisan']",[],3112643893,3112643893,Buntyshelke_inc,Bunty Shelke,4,02,https://twitter.com/Buntyshelke_inc/status/1359606339731816450,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1359606289752444928/pu/img/sSkgWblrgCpV9HcG.jpg,False,75,3,38,,#farmersprotest -filter:replies,,,,,,,[],,,,
