,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1331861681182367745,1331861681182367745,1606375544000.0,2020-11-26 12:55:44,+0530,,Tainu Dilli'e ni Kathh Presshan Kruga... Per Fasla'n de Fainsle Kisaan Kruga #ModiAgainstFarmers  #kisaanektazindabad  #KisanVirodhiNarendraModi  https://t.co/5NsPl2r4oz,et,"['modiagainstfarmers', 'kisaanektazindabad', 'kisanvirodhinarendramodi']",[],278986098,278986098,komalbela,Komal Bela,4,12,https://twitter.com/komalbela/status/1331861681182367745,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1331861606184022017/pu/img/WWDPkpeSiYcAoDml.jpg,False,5,0,1,,#kisaanektazindabad,,,,,,,[],,,,
