,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1465398820146081793,2021-11-30 00:44:39,"Lucknow: Maya hails withdrawal of farm bills,backs farmers’ demand on MSP law  https://t.co/YfJ1s7wYto",[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1465398820146081793,['https://www.hindustantimes.com/cities/others/lucknow-maya-hails-withdrawal-of-farm-bills-backs-farmers-demand-on-msp-law-101638213268955.html'],0,0,0
1,1465377078451208194,2021-11-29 23:18:15,#FarmLawsQuandary Lok Sabha passes the bill to repeal farm laws that triggered widespread protests by farmers @malhotravineet7 @sumitp191 @AiyshwaryaM . . . Watch the full discussion on #NewsX YouTube  https://t.co/hZvGxn65hp  https://t.co/vEiWRmjTzq,"['farmlawsquandary', 'newsx']",23405846,NewsX,NewsX,https://twitter.com/NewsX/status/1465377078451208194,['https://youtu.be/f2RwpbLHgis'],1,3,0
2,1465376974667407366,2021-11-29 23:17:50,"I'm proud to cosponsor the Defend the Blend Act, introduced by @RepAshleyHinson, that would ensure the Biden Administration maintains the integrity of the Renewable Fuel Standard.  This bill would provide much-needed certainty to biofuel producers &amp; family farmers across Kansas.",[],1345850704800468993,RepLaTurner,Rep. Jake LaTurner,https://twitter.com/RepLaTurner/status/1465376974667407366,[],4,1,2
3,1465367451613503493,2021-11-29 22:40:00,"‘This day is representative of the martyrdom of those men who lost their lives on the roads during the movement,’ said farmer leader Gurnam Singh Chaduni after India's parliament passed a bill to repeal three controversial farm laws  https://t.co/wVWZBHHNwT  https://t.co/6774xuft7t",[],1652541,Reuters,Reuters,https://twitter.com/Reuters/status/1465367451613503493,['https://reut.rs/3ldq5Mz'],48,10,2
4,1465364966521856003,2021-11-29 22:30:07,"Farm unions pushed back on the reasons and objects of the #farmlaws repeal bill, refuting the Government’s claims on farmers’ choices, electronic trading, prior consultations and the scope of protests.  https://t.co/vFCFKQbEd7",['farmlaws'],20751449,the_hindu,The Hindu,https://twitter.com/the_hindu/status/1465364966521856003,['https://trib.al/FjEBnKM'],32,2,2
5,1465357116978307080,2021-11-29 21:58:56,"We wanted to have a discussion abt the forces behind the anti-farm bills, martyrdom of 700+ farmers, MSP, dismissal of MoS Ajay Mishra...but the discussion was not allowed. This shows that Modi Govt is terrified &amp; that it doesn't have guts to stand up for its action: @RahulGandhi  https://t.co/hhRL1aa4i4",[],328446807,RuchiraC,Ruchira Chaturvedi,https://twitter.com/RuchiraC/status/1465357116978307080,[],236,102,8
6,1465350058610593794,2021-11-29 21:30:53,"Hours after the #Parliament passed the Repeal of Farm Laws Bill 2021, the All India Kisan Sabha (AIKS) on Monday declared that the #farmers have ""won the battle, but war will continue"" and reiterated the 'ambiguities' and 'falsities' in the farm bills.  #FarmLawsRepealed  https://t.co/A4j2OH0Gjz","['parliament', 'farmers', 'farmlawsrepealed']",141584822,ians_india,IANS,https://twitter.com/ians_india/status/1465350058610593794,[],3,0,0
7,1465347613054492682,2021-11-29 21:21:10,"E- commerce bill, privacy law, data protection bill -- all go through extensive consultations with stakeholders. But #FarmLaws passed overnight through decrees (ordinances). Then they wonder 100 million farmers are upset. Seriously condescending. Begets mistrust.",['farmlaws'],63073975,madversity,Madhavan Narayanan,https://twitter.com/madversity/status/1465347613054492682,[],37,2,4
8,1465343719364861952,2021-11-29 21:05:42,"#FarmLawsRepealed | BJP Spokesperson, Rajya Sabha MP, Zafar Islam (@syedzafarBJP) says 'PM very candidly accepted that the bill was to benefit the farmers.'  Watch #BrassTacks with @Zakka_Jacob  https://t.co/mOYMEWKbtE","['farmlawsrepealed', 'brasstacks']",6509832,CNNnews18,News18,https://twitter.com/CNNnews18/status/1465343719364861952,[],9,1,1
9,1465334856095703043,2021-11-29 20:30:28,".@SupriyaShrinate, Congress Spokesperson targets BJP, says ""at least get the full form of MSP right in the Farm Laws Repeal bill"". She further says, ""The average loan on every farmer is Rs 74,000.""  #Newstrack with @RahulKanwal | #MSP #FarmLaws  https://t.co/vc4LQpEKqt","['newstrack', 'msp', 'farmlaws']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1465334856095703043,[],200,60,10
10,1465330980756267008,2021-11-29 20:15:05,Former #CM  #CaptainAmarinderSingh congratulates farmers after Parliament passed a bill repealing the three central farm laws #FarmLaws,"['cm', 'captainamarindersingh', 'farmlaws']",1017101762,TOIChandigarh,TOIChandigarh,https://twitter.com/TOIChandigarh/status/1465330980756267008,[],2,1,0
11,1465330211923247107,2021-11-29 20:12:01,Former Punjab CM Amarinder Singh congratulates farmers after Parliament passed a bill repealing the three central farm laws,[],245687754,PTI_News,Press Trust of India,https://twitter.com/PTI_News/status/1465330211923247107,[],980,51,8
12,1465326213459693573,2021-11-29 19:56:08,"#NMOpinion | Parliament Passes Bill To Repeal Three Farm Laws, Farmers Should Now Call Off Their Protest   https://t.co/iq5qXTEadR",['nmopinion'],2262532860,NewsMobileIndia,NewsMobile,https://twitter.com/NewsMobileIndia/status/1465326213459693573,['https://newsmobile.in/smart-edit/parliament-passes-bill-to-repeal-three-farm-laws-farmers-should-now-call-off-their-protest/'],1,0,0
13,1465320118204858373,2021-11-29 19:31:55,Congress leader #RahulGandhi said that the cancellation of the three #farmlaws is the 'success of farmers and the country'. He further questioned the move to push through the bill in the Lok Sabha in just four minutes without any discussion.  Read more:  https://t.co/n3Ea5veALY  https://t.co/10FrESz9Ot,"['rahulgandhi', 'farmlaws']",2982269822,TheQuint,The Quint,https://twitter.com/TheQuint/status/1465320118204858373,['https://bit.ly/3xxVVZj'],23,8,1
14,1465319132904267777,2021-11-29 19:28:00,"After a year of protests, Indian farmers finally see the end of the bill they hated  https://t.co/gaa2o3UQXQ",[],1171473138,dpa_intl,dpa news agency,https://twitter.com/dpa_intl/status/1465319132904267777,['http://dpaq.de/XHKJN'],2,1,0
