,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1324852814682693637,1324852814682693637,1604704500000.0,2020-11-07 04:45:00,+0530,,The Congress leader has demanded a cut in the electricity prices in order to give relief to common people and electricity bills of farmers should be waived off.  @qazifarazahmad reports.   https://t.co/3jGo3S7jrm,en,[],[],6509832,6509832,CNNnews18,News18,6,04,https://twitter.com/CNNnews18/status/1324852814682693637,['https://www.news18.com/news/politics/up-has-become-a-testing-facility-for-faulty-electricity-meters-congress-leader-priyanka-gandhi-3049610.html'],[],0,,False,18,5,0,,farmer bill,,,,,,,[],,,,
1,1324807516249825280,1324807516249825280,1604693700000.0,2020-11-07 01:45:00,+0530,,The Congress leader has demanded a cut in the electricity prices in order to give relief to common people and electricity bills of farmers should be waived off.  @qazifarazahmad reports.   https://t.co/3jGo3S7jrm,en,[],[],6509832,6509832,CNNnews18,News18,6,01,https://twitter.com/CNNnews18/status/1324807516249825280,['https://www.news18.com/news/politics/up-has-become-a-testing-facility-for-faulty-electricity-meters-congress-leader-priyanka-gandhi-3049610.html'],[],0,,False,18,2,1,,farmer bill,,,,,,,[],,,,
2,1324783037448515584,1324783037448515584,1604687864000.0,2020-11-07 00:07:44,+0530,,"Protest against anti-farmer bills at Bissamcutack. My message to all Govt officers, dont mistake, underestimate my humility as my weakness - will pull strings &amp; make you accountable if you harass my workers #Rayagada  https://t.co/rziuqInvEs",en,['rayagada'],[],75611945,75611945,saptagiriulaka,Saptagiri Ulaka,6,00,https://twitter.com/saptagiriulaka/status/1324783037448515584,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1324782202580688896/pu/img/wfLVzUsYOkSrlBKk.jpg,False,50,3,12,,farmer bill,,,,,,,[],,,,
3,1324700967523151872,1324700967523151872,1604668297000.0,2020-11-06 18:41:37,+0530,,The Congress leader has demanded a cut in the electricity prices in order to give relief to common people and electricity bills of farmers should be waived off.  @qazifarazahmad reports.   https://t.co/3jGo3RPI2M,en,[],[],6509832,6509832,CNNnews18,News18,5,18,https://twitter.com/CNNnews18/status/1324700967523151872,['https://www.news18.com/news/politics/up-has-become-a-testing-facility-for-faulty-electricity-meters-congress-leader-priyanka-gandhi-3049610.html'],[],0,,False,33,7,2,,farmer bill,,,,,,,[],,,,
4,1324690008138158080,1324690008138158080,1604665684000.0,2020-11-06 17:58:04,+0530,,"In a tractor rally today at Kolkata, in protest of Farmers bills  https://t.co/CBqVuAyWts",en,[],[],4922523978,4922523978,adhirrcinc,Adhir Chowdhury,5,17,https://twitter.com/adhirrcinc/status/1324690008138158080,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1324689934389714944/pu/img/r0lxF46MM9VAYxe8.jpg,False,762,20,142,,farmer bill,,,,,,,[],,,,
5,1324654059966533632,1324654059966533632,1604657113000.0,2020-11-06 15:35:13,+0530,,"Some people are trying to divert your attention from real issues. Centre's agenda is clear from their black laws. Remaining agenda was fulfilled through punishment for stubble burning, Electricity Amendment Bill &amp; no subsidies for farmers: Congress leader Navjot Singh Sidhu  https://t.co/cqSgNupe5X",en,[],[],134758540,134758540,timesofindia,The Times Of India,5,15,https://twitter.com/timesofindia/status/1324654059966533632,[],['https://pbs.twimg.com/media/EmId122U4AAonAX.png'],1,https://pbs.twimg.com/media/EmId122U4AAonAX.png,False,57,2,4,,farmer bill,,,,,,,[],,,,
6,1324652441971826694,1324652441971826694,1604656727000.0,2020-11-06 15:28:47,+0530,,"Some people are trying to divert your attention from real issues. Centre's agenda is clear from their black laws. Remaining agenda was fulfilled through punishment for stubble burning, Electricity Amendment Bill &amp; no subsidies for farmers: Congress leader Navjot Singh Sidhu  https://t.co/ZFxOJsuQwR",en,[],[],355989081,355989081,ANI,ANI,5,15,https://twitter.com/ANI/status/1324652441971826694,[],['https://pbs.twimg.com/media/EmIcXU-UcAEbTlM.jpg'],1,https://pbs.twimg.com/media/EmIcXU-UcAEbTlM.jpg,False,96,12,8,https://twitter.com/ANI/status/1324648926562013185,farmer bill,,,,,,,[],,,,
7,1324651008551608324,1324651008551608324,1604656385000.0,2020-11-06 15:23:05,+0530,,"In the last eight years, while domestic consumers recorded 500 percent increase in bills, urban domestic consumers saw an increase of 84 percent and farmers recorded an increase of 126 percent : Smt. @priyankagandhi      https://t.co/V6kNGI0wSb",en,[],[],1916536332,1916536332,LalanKumarINC,Lalan Kumar,5,15,https://twitter.com/LalanKumarINC/status/1324651008551608324,['https://www.nationalheraldindia.com/india/priyanka-gandhi-demands-50-waiver-in-electricity-bills-for-farmers-in-uttar-pradesh'],[],0,,False,10,0,6,,farmer bill,,,,,,,[],,,,
8,1324644584912232451,1324644584912232451,1604654854000.0,2020-11-06 14:57:34,+0530,,Good assessment of UK Gov’s legislative attempts to pull the wool over the eyes of farmers and the public on the Agriculture Bill:  U-turn on food standards does not go far enough - Farmers Weekly  https://t.co/5d0aMqT8Ih,en,[],[],425774290,425774290,DeidreBrock,Deidre Brock MP,5,14,https://twitter.com/DeidreBrock/status/1324644584912232451,['https://www.fwi.co.uk/news/fw-opinion-u-turn-on-food-standards-does-not-go-far-enough'],[],0,,False,3,1,2,,farmer bill,,,,,,,[],,,,
9,1324642556823531520,1324642556823531520,1604654370000.0,2020-11-06 14:49:30,+0530,,"Talking about the recent farm bill and building it up on a personal anecdote by the farmers, Professor Shekhar Tomar asks can we move from farms to factories. #ISBFaculty @businessline   https://t.co/Pizo6r5PcU  https://t.co/56ElqRFXis",en,['isbfaculty'],[],48600036,48600036,ISBedu,Indian School of Business (ISB),5,14,https://twitter.com/ISBedu/status/1324642556823531520,['https://tinyurl.com/y4em639u'],['https://pbs.twimg.com/media/EmISZ-XU4AACetY.jpg'],1,https://pbs.twimg.com/media/EmISZ-XU4AACetY.jpg,False,8,0,3,,farmer bill,,,,,,,[],,,,
