,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1453070141151858688,2021-10-27 00:14:53,आज जमाल में शांतिपूर्ण प्रदर्शन कर रहे किसानों पर हुआ अत्याचार सरकार की कायरता को दर्शाता है। इस तानाशाही सरकार का अंत #ऐलनाबाद की पावन धरा से शुरू होना निश्चित है || #FarmersProtest  https://t.co/ZaegLhgLOY,"['ऐलनाबाद', 'farmersprotest']",779282123437903872,AbhaySChautala,Abhay Singh Chautala,https://twitter.com/AbhaySChautala/status/1453070141151858688,[],249,43,11
1,1453062663404023809,2021-10-26 23:45:10,"कल सिरसा ,ऐलनाबाद में संयुक्त किसान मोर्चा के कार्यक्रम में शामिल रहूँगा। #FarmersProtest  @ANI @PTI_News @OfficialBKU @bbcnewspunjabi @punjabkesari @thetribunechd @fpjindia @AP @Kisanektamorcha @TOIIndiaNews @News18Haryana @PunjabTak @dblive15 @BoltaHindustan  https://t.co/qhJbSJ3WVN",['farmersprotest'],831948775165923330,RakeshTikaitBKU,Rakesh Tikait,https://twitter.com/RakeshTikaitBKU/status/1453062663404023809,[],3815,755,143
2,1453032442525323264,2021-10-26 21:45:04,Explained | What happened to Disha Ravi 'Toolkit' Case? Delhi Police's probe might hit a dead end  #FarmersProtest #India #DishaRavi   https://t.co/ajaLLGzN2F,"['farmersprotest', 'india', 'disharavi']",22763833,Outlookindia,Outlook Magazine,https://twitter.com/Outlookindia/status/1453032442525323264,['https://www.outlookindia.com/website/story/explainer-what-happened-to-disha-ravi-toolkit-case-delhi-polices-probe-might-hit-dead-end/398832'],1,2,0
3,1453029129234771972,2021-10-26 21:31:55,#KisanAndolan के 11 महीने पूरे होने पर संयुक्त किसान मोर्चा ने देशभर के जिला मुख्यालयों पर किया प्रदर्शन. अजय मिश्र की बर्खास्तगी की मांग  #FarmersProtest #DelhiKisanAndolan,"['kisanandolan', 'farmersprotest', 'delhikisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1453029129234771972,[],1,0,0
4,1453017391823155200,2021-10-26 20:45:16,NRI #DarshanDhaliwal refused entry for ‘backing’ farmers; #ParkashSinghBadal seeks PM's intervention  #WeStandWithFarmers #FarmersProtest  #Punjab   https://t.co/jrrUK9GpQf,"['darshandhaliwal', 'parkashsinghbadal', 'westandwithfarmers', 'farmersprotest', 'punjab']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1453017391823155200,['https://www.ptcnews.tv/nri-darshan-dhaliwal-refused-entry-for-backing-farmers-parkash-singh-badal-seeks-pms-intervention/'],0,0,0
5,1453015847148998660,2021-10-26 20:39:08,मध्यप्रदेश में खाद की कमी की तस्वीरें।  तस्वीरें बताती है कि मध्य प्रदेश में खाद की कितनी कमी है और किस स्तर पर किसान परेशान हो रहे हैं। लेकिन सरकार चुनाव में व्यस्त हैं। किसान दर-दर भटक रहे हैं। #FarmersProtest #खाद_संकट  https://t.co/dA6znUTfwf,"['farmersprotest', 'खाद_संकट']",162392205,bhagwanmeena53,Bhagwan Meena,https://twitter.com/bhagwanmeena53/status/1453015847148998660,[],330,87,3
6,1452989921132781578,2021-10-26 18:56:07,Lakhimpur Kheri violence: SIT arrests 2 in connection with lynching of BJP workers   https://t.co/TrhfodU0JQ #FarmersProtest,['farmersprotest'],18159588,Oneindia,Oneindia News,https://twitter.com/Oneindia/status/1452989921132781578,['http://www.oneindia.com/india/lakhimpur-kheri-violence-case-sit-arrests-2-in-connection-with-lynching-of-bjp-workers-3328052.html'],1,1,0
7,1452989321192124417,2021-10-26 18:53:44,"Lakhimpur Case: મુખ્ય આરોપી આશિષ મિશ્રાને ડેન્ગ્યુની પુષ્ટિ માટે કર્યું ક્રોસ ચેકિંગ, ELISA રિપોર્ટમાં બહાર આવ્યું સત્ય  #UttarPradesh #AshishMishra #LakhimpurViolenceCase #FarmersDeath #FarmersProtest   https://t.co/84xqMPHG2j","['uttarpradesh', 'ashishmishra', 'lakhimpurviolencecase', 'farmersdeath', 'farmersprotest']",346406417,tv9gujarati,Tv9 Gujarati,https://twitter.com/tv9gujarati/status/1452989321192124417,['https://tv9gujarati.com/national/uttar-pradesh-after-dengue-reported-in-ashish-mishra-the-main-accused-of-lakhimpur-kheri-case-elisa-test-conduct-to-cross-check-357473.html'],7,1,0
8,1452979065552465921,2021-10-26 18:12:58,"Disha Ravi Toolkit Case की जांच लटकी, क्लोजर रिपोर्ट है आखिरी विकल्प   #DishaRavi #FarmersProtest  https://t.co/vVHe63Lrsx","['disharavi', 'farmersprotest']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1452979065552465921,[],192,33,2
9,1452971568280207366,2021-10-26 17:43:11,इसके घर के गीजर में पानी गर्म ना हो तो ये मोदी जी को जिम्मेदार ठहरा देगा। कभी तो कोई बुद्धि वाली बात करो @RakeshTikaitBKU  #FarmersProtest  https://t.co/41eTW5FfRU,['farmersprotest'],314488436,IamAjaySehrawat,Ajay Sehrawat,https://twitter.com/IamAjaySehrawat/status/1452971568280207366,[],386,139,34
