,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1335361645837619200,1335361642213695488,1607210000000.0,2020-12-06 04:43:20,+0530,,#IStandWithFarmers  #FarmersProtest,und,"['istandwithfarmers', 'farmersprotest']",[],3195040417,3195040417,TNCCMinority,Tamil Nadu Congress Minority Department,7,04,https://twitter.com/TNCCMinority/status/1335361645837619200,[],[],0,,False,3,0,0,,#istandwithfarmers,,,,,,,[],,,,
1,1335360266595348481,1335360266595348481,1607209672000.0,2020-12-06 04:37:52,+0530,,"Thousands of people from Yuba City to Los Angeles, and even out of state, have joined today's #CAKisaanSolidarity protest in the Bay Area. #IStandWithFarmers @JakaraMovement   @KPIXtv @nbcbayarea @KTVU @abc7newsbayarea @sfchronicle @sfexaminer @EastBayTimes @KQED  https://t.co/RcSoavZcp4",en,"['cakisaansolidarity', 'istandwithfarmers']",[],316671079,316671079,sikh_coalition,Sikh Coalition,7,04,https://twitter.com/sikh_coalition/status/1335360266595348481,[],['https://pbs.twimg.com/media/Eogl7B6XIAwAF8x.jpg'],1,https://pbs.twimg.com/media/Eogl7B6XIAwAF8x.jpg,False,75,0,20,,#istandwithfarmers,,,,,,,[],,,,
2,1335332871423229952,1335332864695496704,1607203140000.0,2020-12-06 02:49:00,+0530,,But you might be wondering why the #FarmersProtest in India matters to you. The right to peacefully protest is a basic human right. And the one going on in India right now is the single largest protest in world history. These new farm laws could cripple farmers #IStandwithFarmers  https://t.co/jmPH24cGk5,en,"['farmersprotest', 'istandwithfarmers']",[],206442044,206442044,RandipJanda,Randip Janda,7,02,https://twitter.com/RandipJanda/status/1335332871423229952,[],['https://pbs.twimg.com/media/EogOK1HVoAAl1HC.jpg'],1,https://pbs.twimg.com/media/EogOK1HVoAAl1HC.jpg,False,66,2,11,,#istandwithfarmers,,,,,,,[],,,,
3,1335322385558335488,1335322385558335488,1607200640000.0,2020-12-06 02:07:20,+0530,,"As the world watches injustice unfold in India, hundreds gathered in front of the Saskatchewan Legislature in solidarity.   I joined in solidarity along with @AleanaYoung and Hara, and Bhajan Brar.    #IStandWithFarmers  https://t.co/XP83H47TPF",en,['istandwithfarmers'],[],215367878,215367878,WotherspoonT,Trent Wotherspoon,7,02,https://twitter.com/WotherspoonT/status/1335322385558335488,[],"['https://pbs.twimg.com/media/EogEmueUwAA_5JC.jpg', 'https://pbs.twimg.com/media/EogEmukUcAANIj1.jpg', 'https://pbs.twimg.com/media/EogEmu5U0AIoGwn.jpg']",1,https://pbs.twimg.com/media/EogEmueUwAA_5JC.jpg,False,31,2,2,,#istandwithfarmers,,,,,,,[],,,,
4,1335303050752368643,1335303050752368643,1607196030000.0,2020-12-06 00:50:30,+0530,,"In the Bay Area, Sikh Americans prepare to rally and bring national attention to ongoing human rights abuses in Delhi. Follow @JakaraMovement for the latest updates. @KPIXtv @nbcbayarea @KTVU @abc7newsbayarea @sfchronicle @sfexaminer @EastBayTimes @KQED #IStandWithFarmers  https://t.co/Ndbcp14Ctn",en,['istandwithfarmers'],[],316671079,316671079,sikh_coalition,Sikh Coalition,7,00,https://twitter.com/sikh_coalition/status/1335303050752368643,[],"['https://pbs.twimg.com/media/EofyZ9QWEAQDBTA.jpg', 'https://pbs.twimg.com/media/EofyZ9QXUAAhoIn.jpg']",1,https://pbs.twimg.com/media/EofyZ9QWEAQDBTA.jpg,False,61,1,9,,#istandwithfarmers,,,,,,,[],,,,
5,1335299690154364931,1335299690154364931,1607195229000.0,2020-12-06 00:37:09,+0530,,#istandwithfarmers   Salute @rupikaur_ 👑  https://t.co/B3VXBWsKHc,en,['istandwithfarmers'],[],26385871,26385871,humblethepoet,Humble The Poet,7,00,https://twitter.com/humblethepoet/status/1335299690154364931,[],['https://pbs.twimg.com/media/Eofv_U7XMAA7MiD.jpg'],1,https://pbs.twimg.com/media/Eofv_U7XMAA7MiD.jpg,False,288,5,63,,#istandwithfarmers,,,,,,,[],,,,
6,1335276592088616963,1335276592088616963,1607189722000.0,2020-12-05 23:05:22,+0530,,Joining the convoy from Brampton to Toronto to protest the terrible Treatment of #PunjabFarmers bills that will impact the lives of so many. Farmers are the backbone of the Punjab. Indian government needs to engage in dialogue with farmers #IStandWithFarmers #BramptonNorth  https://t.co/mdEHo6PlW9,en,"['punjabfarmers', 'istandwithfarmers', 'bramptonnorth']",[],156798166,156798166,KevinYardeMPP,Kevin Yarde,6,23,https://twitter.com/KevinYardeMPP/status/1335276592088616963,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1335276528448450561/pu/img/bjmEQ7Jfu2m1vJb1.jpg,False,88,20,27,,#istandwithfarmers,,,,,,,[],,,,
7,1335276374672740353,1335276374672740353,1607189670000.0,2020-12-05 23:04:30,+0530,,इससे और शर्मनाक क्या होगा कि एक तरफ देश के किसान काले कानूनों के खिलाफ सड़कों पर हैं और देश में सरकार चलाने वाले किसानों के खिलाफ आग उगल रहे हैं।  जनता विरोधी भाजपा चाहे कुछ भी कर ले लेकिन हम किसानों को हक दिलवा कर रहेंगे।  #IStandWIthFarmers  https://t.co/dCyOf0BdiI,hi,['istandwithfarmers'],[],1534501076,1534501076,VardhanNSUI,Vardhan Yadav,6,23,https://twitter.com/VardhanNSUI/status/1335276374672740353,[],['https://pbs.twimg.com/media/EofaqZvXUAEPbKF.jpg'],1,https://pbs.twimg.com/media/EofaqZvXUAEPbKF.jpg,False,33,2,12,,#istandwithfarmers,,,,,,,[],,,,
8,1335261848275476480,1335261848275476480,1607186207000.0,2020-12-05 22:06:47,+0530,,"Saada Haq, Aithe Rakh'  stand up for your rights #KisaanmazdoorEktaZindabaad #IStandWithFarmers  https://t.co/8RrZZDeyDS",en,"['kisaanmazdoorektazindabaad', 'istandwithfarmers']",[],484080525,484080525,DhaliwalBenny,BENNY S DHALIWAL,6,22,https://twitter.com/DhaliwalBenny/status/1335261848275476480,[],['https://pbs.twimg.com/media/EofNkovXMAMw2vJ.jpg'],1,https://pbs.twimg.com/media/EofNkovXMAMw2vJ.jpg,False,72,2,6,,#istandwithfarmers,,,,,,,[],,,,
9,1335243953956786179,1335243953956786179,1607181940000.0,2020-12-05 20:55:40,+0530,,आम आदमी पार्टी हर समय किसानों के साथ है उनकी आवाज है। अपने हक के लिए आंदोलन कर रहे किसान भाइयों का साथ देने के लिये कार्यकर्ताओं के साथ किसान भाइयों की आवाज मजबूत कीऔर सेवा करने का अवसर मिला।केंद्र सरकार को बिना शर्त तीनो काले कानून वापस लेने चाहिये। #IStandWithFarmers @AAPDelhi  https://t.co/RUHsjRUz23,hi,['istandwithfarmers'],[],1110067202705649664,1110067202705649664,RaajKumarAnand1,Raaj Kumar Anand AAP MLA,6,20,https://twitter.com/RaajKumarAnand1/status/1335243953956786179,[],"['https://pbs.twimg.com/media/Eoe9SMDUcAEBSXo.jpg', 'https://pbs.twimg.com/media/Eoe9SfWUUAEHW_h.jpg', 'https://pbs.twimg.com/media/Eoe9Sy-UwAAjmY6.jpg', 'https://pbs.twimg.com/media/Eoe9THDU8AANTm3.jpg']",1,https://pbs.twimg.com/media/Eoe9SMDUcAEBSXo.jpg,False,18,0,11,,#istandwithfarmers,,,,,,,[],,,,
