,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1335291960890834944,1335291960890834944,1607193386000.0,2020-12-06 00:06:26,+0530,,"“वन नेशन, वन मार्किट” की ढोल की पोल !  यही है खेती विरोधी काले क़ानूनों का ढकोसला। #KisanVirodhiNarendraModi  #किसान_आंदोलन  @OfficeOfKNath @digvijaya_28 @jitupatwari @JVSinghINC @SYadavMLA @Neerajkundan  https://t.co/ueKO0LgN2h",hi,"['kisanvirodhinarendramodi', 'किसान_आंदोलन']",[],485588019,485588019,ankushwithrg,Ankush Bhatnagar,7,00,https://twitter.com/ankushwithrg/status/1335291960890834944,[],"['https://pbs.twimg.com/media/Eofo8oeUcAEASnr.jpg', 'https://pbs.twimg.com/media/Eofo8yDVgAAeZKQ.jpg', 'https://pbs.twimg.com/media/Eofo9hSU8AAXX5A.jpg']",1,https://pbs.twimg.com/media/Eofo8oeUcAEASnr.jpg,False,2,0,0,,#किसान_आंदोलन,,,,,,,[],,,,
1,1335283449578598401,1335283449578598401,1607191357000.0,2020-12-05 23:32:37,+0530,,भाईचारे और एकता की मिसाल काम कर रहा है #किसान_आंदोलन   मुस्लिम भाई पंजाब से आए किसान भाइयों के लिए लंगर लगा रहे हैं...  #8_दिसंबर_भारत_बन्द #FarmersProtests  https://t.co/0DtKjCLEGn,hi,"['किसान_आंदोलन', '8_दिसंबर_भारत_बन्द', 'farmersprotests']",[],101152134,101152134,Amitjanhit,Amit Mishra,6,23,https://twitter.com/Amitjanhit/status/1335283449578598401,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1335258724659695624/img/0QhQKeSraMT-Eh2-.jpg,False,47,1,14,,#किसान_आंदोलन,,,,,,,[],,,,
2,1335282134672527365,1335282134672527365,1607191043000.0,2020-12-05 23:27:23,+0530,,As another day of great struggle comes to an end and another date of discussions stares in the face..we want you all to know that we stand with you 🙏🏼 #farmerprorest2020 #किसान_आंदोलन_दिल्ली #किसान_आंदोलन #FarmersProtests  https://t.co/MRKsFhiBQV,en,"['farmerprorest2020', 'किसान_आंदोलन_दिल्ली', 'किसान_आंदोलन', 'farmersprotests']",[],1110513045959311361,1110513045959311361,UrmilaMatondkar,Urmila Matondkar,6,23,https://twitter.com/UrmilaMatondkar/status/1335282134672527365,[],['https://pbs.twimg.com/media/EofgBUvU8AA4KgZ.jpg'],1,https://pbs.twimg.com/media/EofgBUvU8AA4KgZ.jpg,False,2537,39,201,,#किसान_आंदोलन,,,,,,,[],,,,
3,1335274567942737921,1335274567942737921,1607189239000.0,2020-12-05 22:57:19,+0530,,"विश्व पटल पर आज हिंद की, जय जयकार जो होरी है उसके पीछे भी अ भक्तो एक अन्नदाता की छोरी है  @PhogatRitu #किसान_आंदोलन  https://t.co/MDiTwF7bf9",hi,['किसान_आंदोलन'],[],443006491,443006491,DhillonVijay,Vijay Dhillon,6,22,https://twitter.com/DhillonVijay/status/1335274567942737921,[],['https://pbs.twimg.com/media/EofZIt8W8AEMiok.jpg'],1,https://pbs.twimg.com/media/EofZIt8W8AEMiok.jpg,False,302,4,5,,#किसान_आंदोलन,,,,,,,[],,,,
4,1335272157333475329,1335272157333475329,1607188665000.0,2020-12-05 22:47:45,+0530,,भगवान उन सब को सद्बुद्धि दे जो #किसान_आंदोलन को बदनाम कर रहे हैं....   किसान अपने स्वार्थ के लिए नहीं अपनी बुनियाद बचाने के लिए लड़ रहा है..🙏🙏,hi,['किसान_आंदोलन'],[],101152134,101152134,Amitjanhit,Amit Mishra,6,22,https://twitter.com/Amitjanhit/status/1335272157333475329,[],[],0,,False,51,3,5,https://twitter.com/Amitjanhit/status/1335247077819863040,#किसान_आंदोलन,,,,,,,[],,,,
5,1335269052495753217,1335269052495753217,1607187924000.0,2020-12-05 22:35:24,+0530,,क्या कृषि कानून पर अंतर्राष्ट्रीय दबाव है ? @sureshpprabhu से खास बातचीत Sandeep Chaudhary के साथ   @sandeep_news24 #किसान_आंदोलन #FarmersProtest #MSP  https://t.co/NkNZwWV6OY,hi,"['किसान_आंदोलन', 'farmersprotest', 'msp']",[],34206701,34206701,news24tvchannel,News24,6,22,https://twitter.com/news24tvchannel/status/1335269052495753217,['https://twitter.com/i/broadcasts/1dRJZNoeLRbJB'],[],0,,False,77,4,11,,#किसान_आंदोलन,,,,,,,[],,,,
6,1335267272928026631,1335267272928026631,1607187500000.0,2020-12-05 22:28:20,+0530,,"#किसान_आंदोलन : किसान नेताओं और सरकार के बीच पांचवें दौर की बैठक भी नतीजा, 9 दिसंबर को अगली मीटिंग #kisanandolan #farmersprotest #FarmLaws खबर पढ़ें:  https://t.co/nPLTKn9xyd  https://t.co/wGrAJEjkmU",hi,"['किसान_आंदोलन', 'kisanandolan', 'farmersprotest', 'farmlaws']",[],421701259,421701259,GaonConnection,GaonConnection,6,22,https://twitter.com/GaonConnection/status/1335267272928026631,['https://bit.ly/3qwO9es'],[],1,https://pbs.twimg.com/amplify_video_thumb/1335265762508898305/img/jLDuTVQIwjXxY5Oz.jpg,False,64,2,7,,#किसान_आंदोलन,,,,,,,[],,,,
7,1335259945042735104,1335259945042735104,1607185753000.0,2020-12-05 21:59:13,+0530,,"किसान आंदोलन: किसान नेताओं और सरकार के बीच पांचवें दौर की बैठक भी नतीजा, 9 दिसंबर को अगली मीटिंग रिपोर्ट @shivangi441 #FarmersProtest #FarmLaws2020 #kisanandolan #किसान_आंदोलन  https://t.co/xv4i5g69Qz",hi,"['farmersprotest', 'farmlaws2020', 'kisanandolan', 'किसान_आंदोलन']",[],2473925244,2473925244,AShukkla,Arvind Shukla,6,21,https://twitter.com/AShukkla/status/1335259945042735104,['https://www.gaonconnection.com/read/no-result-of-talk-between-farmer-leaders-and-government-next-meeting-on-9-december-bharat-band-on-8-december-48389'],[],0,,False,22,2,5,,#किसान_आंदोलन,,,,,,,[],,,,
8,1335246997649911808,1335246997649911808,1607182666000.0,2020-12-05 21:07:46,+0530,,अंधभक्तों के लिए ज्ञान की बातें....  #किसान_आंदोलन  #किसान_विरोधी_मोदी_सरकार,hi,"['किसान_आंदोलन', 'किसान_विरोधी_मोदी_सरकार']",[],2536934545,2536934545,JitendraBaghel_,Jitendra Baghel जितेन्द्र बघेल,6,21,https://twitter.com/JitendraBaghel_/status/1335246997649911808,[],[],0,,False,16,0,3,https://twitter.com/AadeshRawal/status/1335123572436606984,#किसान_आंदोलन,,,,,,,[],,,,
9,1335235838435684352,1335235838435684352,1607180006000.0,2020-12-05 20:23:26,+0530,,Sandeep Chaudhary से समझिये कृषि कानून पर क्या है ग्लोबल दबाव ?   WTO के दबाव में कैसे फंसी मोदी सरकार ?    @sandeep_news24 #किसान_आंदोलन  #8दिसंबरभारतबंद  https://t.co/RckEHynKD6,hi,"['किसान_आंदोलन', '8दिसंबरभारतबंद']",[],34206701,34206701,news24tvchannel,News24,6,20,https://twitter.com/news24tvchannel/status/1335235838435684352,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1335235483194933248/img/WWPEk-q3Pxhqt04H.jpg,False,364,23,98,,#किसान_आंदोलन,,,,,,,[],,,,
