,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1336000015202799617,1336000015202799617,1607362199000.0,2020-12-07 22:59:59,+0530,,#किसान_आंदोलन  #किसानों_के_संग_भारत_बंद  #IsupportBharatBandh,und,"['किसान_आंदोलन', 'किसानों_के_संग_भारत_बंद', 'isupportbharatbandh']",[],2536934545,2536934545,JitendraBaghel_,Jitendra Baghel जितेन्द्र बघेल,1,22,https://twitter.com/JitendraBaghel_/status/1336000015202799617,[],[],0,,False,15,0,1,https://twitter.com/PJkanojia/status/1335956790857453568,#किसान_आंदोलन,,,,,,,[],,,,
1,1335990945322438664,1335990945322438664,1607360037000.0,2020-12-07 22:23:57,+0530,,पढ़ लिख कर भी खामोश हो तो कलम तोड़ दो हक के लिए लड़ न सको तो जीना छोड़ दो  8 दिसंबर भारत  बन्द। जय हिंद जय किसान #किसान_आंदोलन  @MahilaCongress  @sushmitadevinc,hi,['किसान_आंदोलन'],[],912624543625232384,912624543625232384,ChhattisgarhPMC,Chhattisgarh Pradesh Mahila Congress,1,22,https://twitter.com/ChhattisgarhPMC/status/1335990945322438664,[],[],0,,False,9,0,3,,#किसान_आंदोलन,,,,,,,[],,,,
2,1335980814513840129,1335980814513840129,1607357622000.0,2020-12-07 21:43:42,+0530,,"जय किसान, जय जवान, राजद नहीं मानता काले कानूनों का फरमान!  #farmer #भारत_बंद #किसान_आंदोलन  @RJDforIndia @yuva_rajad",hi,"['farmer', 'भारत_बंद', 'किसान_आंदोलन']",[],1229356128582041606,1229356128582041606,GayaRjd,RJD Gaya,1,21,https://twitter.com/GayaRjd/status/1335980814513840129,[],[],0,,False,48,1,6,https://twitter.com/iSurendraYadav/status/1335977730530152448,#किसान_आंदोलन,,,,,,,[],,,,
3,1335957172048461826,1335957172048461826,1607351985000.0,2020-12-07 20:09:45,+0530,,"मोदीजी 30 ₹ का पेट्रोल अपने देशवासियों 90 ₹ में बेचकर अपने सूटबूट वाले दोस्तो को प्रॉफिट दिलवाते हैं लेकिन किसान 20 ₹ लागत का गेँहू कितने में बेचेगा ये वो अन्नदाता नहीं बल्कि अम्बानी-अडानी तय करेंगे,यह कैसी निक्कमी सरकार है?  #किसान_आंदोलन #8दिसंबर_भारत_बंद  #कल_भारत_बंद_रहेगा",hi,"['किसान_आंदोलन', '8दिसंबर_भारत_बंद', 'कल_भारत_बंद_रहेगा']",[],129686255,129686255,Ericjusa,EriC Stephen,1,20,https://twitter.com/Ericjusa/status/1335957172048461826,[],[],0,,False,25,0,10,,#किसान_आंदोलन,,,,,,,[],,,,
4,1335956747735842823,1335956747735842823,1607351884000.0,2020-12-07 20:08:04,+0530,,#किसान_आंदोलन से जोड़कर एक अपील पत्रकार रवीश कुमार के नाम से वायरल है। इसका सच पढ़ें हमारी रिपोर्ट में। #BOOMFactCheck #FakeNews #KisanAndolan @ravishndtv   https://t.co/aMZXejNB0F,hi,"['किसान_आंदोलन', 'boomfactcheck', 'fakenews', 'kisanandolan']",[],1051809513509023744,1051809513509023744,BoomFactsHindi,BOOM Hindi,1,20,https://twitter.com/BoomFactsHindi/status/1335956747735842823,['https://hindi.boomlive.in/fake-news/farmers-protest-call-for-bharat-band-viral-in-the-name-of-journalist-ravish-kumar-11028'],[],0,,False,1,0,0,,#किसान_आंदोलन,,,,,,,[],,,,
5,1335950471152877568,1335950471152877568,1607350387000.0,2020-12-07 19:43:07,+0530,,"Manmohan सरकार के समय नरेंद्र मोदी जी और सुषमा जी ने जिन किसानों के मुद्दों के बारे में बोला था, तब से लेकर अब तक बहुत बदलाव आ गए है : @SudhanshuTrived   @sandeep_news24 #सबसेबड़ासवाल  #8दिसंबरभारतबंद #किसान_आंदोलन  https://t.co/6lu4jxfH0F",hi,"['सबसेबड़ासवाल', '8दिसंबरभारतबंद', 'किसान_आंदोलन']",[],34206701,34206701,news24tvchannel,News24,1,19,https://twitter.com/news24tvchannel/status/1335950471152877568,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1335949302863069186/img/52wZKCWRVcAihaQ0.jpg,False,113,14,4,,#किसान_आंदोलन,,,,,,,[],,,,
6,1335946473624637442,1335946473624637442,1607349434000.0,2020-12-07 19:27:14,+0530,,"दिल्ली सरकार ने किसानों को जेल में डालने की अनुमति नहीं दी, AAP पार्टी का हर कार्यकर्ता प्रदर्शकारी किसानों की सेवा में लगा हुआ है  : @AtishiAAP   @sandeep_news24 #सबसेबड़ासवाल #8दिसंबरभारतबंद #किसान_आंदोलन  https://t.co/wrXnTL3Ddx",hi,"['सबसेबड़ासवाल', '8दिसंबरभारतबंद', 'किसान_आंदोलन']",[],34206701,34206701,news24tvchannel,News24,1,19,https://twitter.com/news24tvchannel/status/1335946473624637442,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1335946375503040513/img/cWx4i16OHBPDK5JZ.jpg,False,75,9,5,,#किसान_आंदोलन,,,,,,,[],,,,
7,1335945393020911618,1335945393020911618,1607349177000.0,2020-12-07 19:22:57,+0530,,"समाजवादी पार्टी का हर नेता Akhikesh Yadav है, हम किसानों की मांग का समर्थन करते है : @anuragspparty   @sandeep_news24 #सबसेबड़ासवाल  #8दिसंबरभारतबंद #किसान_आंदोलन  https://t.co/BdZg9hPOz4",hi,"['सबसेबड़ासवाल', '8दिसंबरभारतबंद', 'किसान_आंदोलन']",[],34206701,34206701,news24tvchannel,News24,1,19,https://twitter.com/news24tvchannel/status/1335945393020911618,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1335944761417449474/img/ckyWsDSBreJQHDNc.jpg,False,67,15,4,,#किसान_आंदोलन,,,,,,,[],,,,
8,1335944299305844736,1335944299305844736,1607348916000.0,2020-12-07 19:18:36,+0530,,"मोदी सरकार ने संसद में कृषि बिल को बिना बहस, वोटिंग के पास किया, उसके बाद लगातार कांग्रेस पार्टी ने इस काले क़ानून का विरोध किया : @AkhileshPSingh   @sandeep_news24 #सबसेबड़ासवाल #8दिसंबरभारतबंद #किसान_आंदोलन  https://t.co/ifPTEerKPW",hi,"['सबसेबड़ासवाल', '8दिसंबरभारतबंद', 'किसान_आंदोलन']",[],34206701,34206701,news24tvchannel,News24,1,19,https://twitter.com/news24tvchannel/status/1335944299305844736,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1335944003640934400/img/nl_lJFWwF4mvt4df.jpg,False,217,17,14,,#किसान_आंदोलन,,,,,,,[],,,,
9,1335943633720156160,1335943633720156160,1607348757000.0,2020-12-07 19:15:57,+0530,,"इन संघी-भाजपाइयों-अंध भक्तों के लिए पहले #CAA के ख़िलाफ़ आंदोलन देश विरोधी आंदोलन था, फ़िर #हाथरस में इन्हें अंतरराष्ट्रीय षड्यंत्र दिखने लगा,  और अब इनके लिए शांतिपूर्ण #किसान_आंदोलन भी देश विरोधी हो गया, राष्ट्र-भक्त तो बस ये #चड्डीधारी संघी ही रह गए हैं. #8दिसम्बर_भारत_बन्द",hi,"['caa', 'हाथरस', 'किसान_आंदोलन', 'चड्डीधारी', '8दिसम्बर_भारत_बन्द']",[],109930762,109930762,LambaAlka,Alka Lamba,1,19,https://twitter.com/LambaAlka/status/1335943633720156160,[],[],0,,False,718,51,184,https://twitter.com/News18India/status/1335940624000843776,#किसान_आंदोलन,,,,,,,[],,,,
