,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1336047785792167937,1336047783938306052,1607373589000.0,2020-12-08 02:09:49,+0530,,farm workers’ Bill of Rights at a time when their community has been disproportionately devastated by the COVID-19 pandemic. @WrkingTheater @Maria_Hinojosa,en,[],[],89207192,89207192,rosaclemente,Rosa A. Clemente,2,02,https://twitter.com/rosaclemente/status/1336047785792167937,[],[],0,,False,1,0,0,,farm bill,,,,,,,[],,,,
1,1336047347436929024,1335982231114764288,1607373484000.0,2020-12-08 02:08:04,+0530,,"@EnlightenTelan1 Do more research on the Farm Bill Pros &amp; Cons. Agriculture &amp; AMC Policies in British India, in Post Independence India and in Telangana before and after Baap Beta govt.",en,[],[],1125085620,1125085620,KVishReddy,Konda Vishweshwar Reddy,2,02,https://twitter.com/KVishReddy/status/1336047347436929024,[],[],0,,False,27,10,2,,farm bill,,,,,,,"[{'screen_name': 'EnlightenTelan1', 'name': 'Enlighten Telangana', 'id': '1081489505658400768'}]",,,,
2,1336039593695531009,1336039593695531009,1607371636000.0,2020-12-08 01:37:16,+0530,,VCK Extends support to the farmers' revolutionary protest demanding to repeal all three Farm Laws and proposed Electricity (Amendment) Bill 2020.   I appeal to all of you to support 'Bharat Bandh' today(Dec-08).  #BharatBandh  #FarmLaws2020  #VCK @PMOIndia @aikscc  @KisanSabha  https://t.co/9YzN0KHbVZ,en,"['bharatbandh', 'farmlaws2020', 'vck']",[],703464338103742464,703464338103742464,thirumaofficial,Thol. Thirumavalavan,2,01,https://twitter.com/thirumaofficial/status/1336039593695531009,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1336039298341064704/pu/img/FTPWFjRip1hatkJ4.jpg,False,237,7,61,,farm bill,,,,,,,[],,,,
3,1336029566255521792,1336029566255521792,1607369245000.0,2020-12-08 00:57:25,+0530,,Let us all stand united and protect our #farmers and support their justified demands and protest against the farm bills. Support #BharatBandh  #FarmLaws2020 #IStandWithFarmers @INCIndia @ProfCong,en,"['farmers', 'bharatbandh', 'farmlaws2020', 'istandwithfarmers']",[],18385491,18385491,szarita,Szarita Laitphlang (ज़रिता लैतफलांग) জরিতা লাইটফ্লা,2,00,https://twitter.com/szarita/status/1336029566255521792,[],[],0,,False,11,1,1,https://twitter.com/ProfCongCG/status/1336023520980037632,farm bill,,,,,,,[],,,,
4,1336023882382286848,1336023882382286848,1607367890000.0,2020-12-08 00:34:50,+0530,,"#49ers brought their #FaithfulToTheBay motto with them to their winter home, State Farm Stadium in Arizona, where they host #Bills in 6 hours  #ExiledFromSantaClaraCounty  https://t.co/jYAS0uQnfj",en,"['49ers', 'faithfultothebay', 'bills', 'exiledfromsantaclaracounty']",[],20737672,20737672,CamInman,Cam Inman,2,00,https://twitter.com/CamInman/status/1336023882382286848,[],['https://pbs.twimg.com/media/EoqCo3HU8AAh54q.jpg'],1,https://pbs.twimg.com/media/EoqCo3HU8AAh54q.jpg,False,176,10,9,,farm bill,,,,,,,[],,,,
5,1336023067571654657,1336023067571654657,1607367696000.0,2020-12-08 00:31:36,+0530,,I welcome the introduction of acceleration of wear and tear tax allowances for farm safety equipment in the Finance Bill.  https://t.co/ispjOwrOEs  https://t.co/JlMT1XMdIB,en,[],[],2333746914,2333746914,SeanCanney,Sean Canney TD,2,00,https://twitter.com/SeanCanney/status/1336023067571654657,['https://www.seancanney.com/welcome-tax-relief-for-farm-safety-equipment-in-the-budget-2021/'],['https://pbs.twimg.com/media/EoqB4PCWMAMdIP1.jpg'],1,https://pbs.twimg.com/media/EoqB4PCWMAMdIP1.jpg,False,0,1,0,,farm bill,,,,,,,[],,,,
6,1336017484273553410,1336017484273553410,1607366364000.0,2020-12-08 00:09:24,+0530,,"Bay Area sports calendar: The @49ers play their first of at least two “home” games at State Farm Stadium in Glendale, Ariz., facing the Bills at 5:15 p.m. tonight (Channels 7, 10/104.5, 680, 107.7).  https://t.co/2wQyTl6SCD",en,[],[],14836655,14836655,SportingGreenSF,Sporting Green,2,00,https://twitter.com/SportingGreenSF/status/1336017484273553410,['https://trib.al/ffgSgkc'],[],0,,False,0,0,0,,farm bill,,,,,,,[],,,,
7,1336015078949154816,1336015078949154816,1607365791000.0,2020-12-07 23:59:51,+0530,,20 Farmer Organizations support Farm Bills and Govt ahead of Congress instigated (to be unsuccessful) Bandh.  #KisanStandsWithModi  `भारत बंद`आधी सरकारला २० शेतकरी संघटनांचा पाठिंबा  https://t.co/DNbbPy6TsR via @zeenews,und,['kisanstandswithmodi'],[],106513394,106513394,SureshNakhua,Suresh Nakhua (सुरेश नाखुआ) 🇮🇳,1,23,https://twitter.com/SureshNakhua/status/1336015078949154816,['https://zeenews.india.com/marathi/india/agriculture-minister-narendra-singh-tomar-statement-before-bharat-bandh/543834'],[],0,,False,141,3,28,,farm bill,,,,,,,[],,,,
8,1336004546468917254,1336004546468917254,1607363280000.0,2020-12-07 23:18:00,+0530,,Farm Bills protest: Government tries addressing farmers' fears point-by-point.   https://t.co/UPEk22aESi,en,[],[],240649814,240649814,TimesNow,TIMES NOW,1,23,https://twitter.com/TimesNow/status/1336004546468917254,['https://www.timesnownews.com/india/article/farm-bills-protest-government-tries-addressing-farmers-fears-point-by-point/691627'],[],0,,False,32,3,5,,farm bill,,,,,,,[],,,,
9,1336002894416343040,1335909114011009024,1607362886000.0,2020-12-07 23:11:26,+0530,,"@zainabsikander You have left no scope for any kind of argument here, Z. I believe the new farm bills will boost farmers’ income and make them aatmanirbhar. These “protestors” are mainly arthiyas and buying agents in APMC mandis, who stand to lose Rs 1500 crore a year in commissions.",en,[],[],46632633,46632633,HashTagCricket,Madhav Sharma,1,23,https://twitter.com/HashTagCricket/status/1336002894416343040,[],[],0,,False,3,2,0,,farm bill,,,,,,,"[{'screen_name': 'zainabsikander', 'name': 'Zainab Sikander', 'id': '195838373'}]",,,,
