,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1336010561419575296,1336010561419575296,1607364714000.0,2020-12-07 23:41:54,+0530,,"The farmers of only Punjab do not represent the whole farmers of India. The farmers of Haryana met Shri @nstomar and show their full support to the New Farmer's Bill, 2020.  The farmers from other states stand in solidarity with New Farmer's Bill.  #FarmersWithPmModi 🙏🇮🇳  https://t.co/1EoKQjTEju",en,['farmerswithpmmodi'],[],4001264052,4001264052,goelgauravbjp,Gaurav Goel,1,23,https://twitter.com/goelgauravbjp/status/1336010561419575296,[],['https://pbs.twimg.com/media/Eop2hLMXMAE1_uL.jpg'],1,https://pbs.twimg.com/media/Eop2hLMXMAE1_uL.jpg,False,154,5,34,,farmer's bill,,,,,,,[],,,,
1,1336005874821836804,1336005874821836804,1607363597000.0,2020-12-07 23:23:17,+0530,,"Something incredible is going on re workers' rights in India, are you paying attention?  Tomorrow, Dec. 8th, the farmers' unions - who are protesting Modi's horrendous, capitalist farmer bills - have called for a NATIONWIDE STRIKE. #BharatBandh  All of India will be SHUTDOWN.",en,['bharatbandh'],[],757009786168807428,757009786168807428,SikhFeminist,Jo Kaur,1,23,https://twitter.com/SikhFeminist/status/1336005874821836804,[],[],0,,False,201,9,41,,farmer's bill,,,,,,,[],,,,
2,1335986833205825537,1335986833205825537,1607359057000.0,2020-12-07 22:07:37,+0530,,"#FarmLawDuplicity | After Haryana farmer faction move (a faction of farmers from Haryana has come out in support of the farm laws), BKU now forced to rethink stand.  BKU member makes BIG admission: Says ‘okay with the Bills … bandh is not our idea. Bandh is Oppn’s idea’.  https://t.co/xXE27mw1xC",en,['farmlawduplicity'],[],74710498,74710498,navikakumar,Navika Kumar,1,22,https://twitter.com/navikakumar/status/1335986833205825537,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1335980571823022086/img/xOAqhJnDqemhlUE2.jpg,False,604,23,213,,farmer's bill,,,,,,,[],,,,
3,1335981465755033601,1335981465755033601,1607357777000.0,2020-12-07 21:46:17,+0530,,"#OppnBetraysFarmers | The farm bills have been passed in the Parliament in a very unconstitutional manner that's why you are seeing lakhs of farmers protesting. Where is the guarantee of the MSP?: Khaleeq Ur Rahman - Leader, TRS  https://t.co/3ld2VZDHY1",en,['oppnbetraysfarmers'],[],811972460560019456,811972460560019456,republic,Republic,1,21,https://twitter.com/republic/status/1335981465755033601,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1335981341205131265/pu/img/bYX96qgN0ZK0A0Lb.jpg,False,118,20,17,,farmer's bill,,,,,,,[],,,,
4,1335980239361437696,1335980239361437696,1607357485000.0,2020-12-07 21:41:25,+0530,,"#OppnBetraysFarmers | The farm bills have been passed in the Parliament in a very unconstitutional manner that's why you are seeing lakhs of farmers protesting. Where is the guarantee of the MSP?: Khaleeq Ur Rahman - Leader, TRS  https://t.co/RZHKU3wOei",en,['oppnbetraysfarmers'],[],811972460560019456,811972460560019456,republic,Republic,1,21,https://twitter.com/republic/status/1335980239361437696,['https://www.republicworld.com/livetv.html'],[],0,,False,67,4,14,,farmer's bill,,,,,,,[],,,,
5,1335972822561161217,1335972817234350081,1607355716000.0,2020-12-07 21:11:56,+0530,,"The Govt. needs to seriously ponder &amp; think upon basic yet imp facts such as why is the farmer on streets,why is he agitating even in harsh weathers,what are his demands! Instead the Govt. is paying no heed to it &amp; is bent upon taking it's draconian agriculture bill ahead. (1/3)",en,[],[],1039441038161731585,1039441038161731585,MPVandanaChavan,Vandana Chavan,1,21,https://twitter.com/MPVandanaChavan/status/1335972822561161217,[],[],0,,False,16,1,2,,farmer's bill,,,,,,,[],,,,
6,1335972819704840192,1335972817234350081,1607355716000.0,2020-12-07 21:11:56,+0530,,The recently introduced Agriculture bills are a part and parcel of this methodology and have been thrusted upon the farmers who form the backbone of the nation's economy.. (1/2),en,[],[],1039441038161731585,1039441038161731585,MPVandanaChavan,Vandana Chavan,1,21,https://twitter.com/MPVandanaChavan/status/1335972819704840192,[],[],0,,False,2,1,1,,farmer's bill,,,,,,,[],,,,
7,1335952031350067205,1335952031350067205,1607350759000.0,2020-12-07 19:49:19,+0530,,"We salute d compassion &amp; empathy of CP Resp #SoniaGandhi Ji, who has decided not to celebrate her b'day on 9Dec, this yr, in view of d distress caused by #COVID pandemic &amp; d ongoing farmers agitation agnst draconian farm bills. Let's respect her appeal &amp; continue helping d needy.  https://t.co/xRRBrlkOWe",en,"['soniagandhi', 'covid']",[],1188669715,1188669715,SanjaySDutt,Sanjay Dutt 🇮🇳 #JaiHind,1,19,https://twitter.com/SanjaySDutt/status/1335952031350067205,[],"['https://pbs.twimg.com/media/EopBSD3UYAYmQ2t.jpg', 'https://pbs.twimg.com/media/EopBSaoUUAIyYn6.jpg']",1,https://pbs.twimg.com/media/EopBSD3UYAYmQ2t.jpg,False,223,16,104,,farmer's bill,,,,,,,[],,,,
8,1335934096871206912,1335934096871206912,1607346483000.0,2020-12-07 18:38:03,+0530,,Nine arrested at London rally against #Modi's reforms.  Hundreds rallied outside #London's Indian Embassy on Sunday to #protest a new agriculture bill in #India - claiming it exploits farmers at the expense of large corporations.  READ:  https://t.co/CJ80NvGZZx  https://t.co/DUR5zLUlGd,en,"['modi', 'london', 'protest', 'india']",[],83638901,83638901,RTUKnews,RT UK,1,18,https://twitter.com/RTUKnews/status/1335934096871206912,['https://on.rt.com/avyg'],[],1,https://pbs.twimg.com/amplify_video_thumb/1335932140547153924/img/CW41cbsRtQUvSE_Z.jpg,False,76,5,27,,farmer's bill,,,,,,,[],,,,
9,1335929863581048832,1335929863581048832,1607345474000.0,2020-12-07 18:21:14,+0530,,"#AtmanirbharBharat | Govt’s farm bills move is towards a freer market but from the farmers perspective the worry is that if they will be able to get minimum income: Varun Khurana (@khurana_varun) Founder, Otipy speaks to NewsX  https://t.co/qeP6NW48B1",en,['atmanirbharbharat'],[],23405846,23405846,NewsX,NewsX,1,18,https://twitter.com/NewsX/status/1335929863581048832,[],['https://pbs.twimg.com/media/EootH9nVgAAmShy.jpg'],1,https://pbs.twimg.com/media/EootH9nVgAAmShy.jpg,False,5,2,0,,farmer's bill,,,,,,,[],,,,
10,1335923902199951362,1335923222106128384,1607344053000.0,2020-12-07 17:57:33,+0530,,"Calling Govt’s action of going ahead with enacting the Farmer Bill without discussion with the farmers as well as the representatives of the Bar “astonishing”, the, BCD states that the Legal Fraternity has found the bill “unreasonable, arbitrary and unjust” upon examination.",en,[],[],1255161552,1255161552,LiveLawIndia,Live Law,1,17,https://twitter.com/LiveLawIndia/status/1335923902199951362,[],[],0,,False,54,2,4,,farmer's bill,,,,,,,[],,,,
11,1335915540578070531,1335915107059027969,1607342059000.0,2020-12-07 17:24:19,+0530,,"Thanks to PM @narendramodi’s new farm bills, farmers can now sell anywhere to anyone, freeing them from having to sell to a monopoly mafia at the APMC mandi. #KisanStandsWithModi",en,['kisanstandswithmodi'],[],46632633,46632633,HashTagCricket,Madhav Sharma,1,17,https://twitter.com/HashTagCricket/status/1335915540578070531,[],[],0,,False,60,0,16,,farmer's bill,,,,,,,[],,,,
12,1335911263310737408,1335909114011009024,1607341039000.0,2020-12-07 17:07:19,+0530,,"@HashTagCricket Not at all Madhav. He's just saying something that makes no sense. If he's with the farmers, currently on the issue of repealing the farm bills, then he's against the government. And if he's for the farmers cause, then he's against the government.",en,[],[],195838373,195838373,zainabsikander,Zainab Sikander,1,17,https://twitter.com/zainabsikander/status/1335911263310737408,[],[],0,,False,50,19,1,,farmer's bill,,,,,,,"[{'screen_name': 'HashTagCricket', 'name': 'Madhav Sharma', 'id': '46632633'}]",,,,
13,1335903781737746433,1335903781737746433,1607339256000.0,2020-12-07 16:37:36,+0530,,Clearly explained Why the Modi Govt’s Farmers Bill is not Anti-Farmer but For the welfare of Farmers and helps Farmers to double their income. #agriculture #FarmBill2020 #FarmersBill2020 @narendramodi @blsanthosh @byadavbjp  https://t.co/BllqZ4hRX0,en,"['agriculture', 'farmbill2020', 'farmersbill2020']",[],19181367,19181367,suhasgopinath,Suhas Gopinath,1,16,https://twitter.com/suhasgopinath/status/1335903781737746433,[],['https://pbs.twimg.com/media/EooVZ8LUwAEZKg0.jpg'],1,https://pbs.twimg.com/media/EooVZ8LUwAEZKg0.jpg,False,11,0,5,,farmer's bill,,,,,,,[],,,,
14,1335880473390673921,1335880473390673921,1607333698000.0,2020-12-07 15:04:58,+0530,,PM @narendramodi’s new Farm Bills will revolutionise agriculture in India. Watch this video to understand how these bills will boost farmers’ income and make them aatmanirbhar.   #KisanStandsWithModi    https://t.co/J8JAwN9sEU,en,['kisanstandswithmodi'],[],46632633,46632633,HashTagCricket,Madhav Sharma,1,15,https://twitter.com/HashTagCricket/status/1335880473390673921,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1335630354426675201/pu/img/B1Sm6FBRsVJD3GCy.jpg,False,60,0,33,,farmer's bill,,,,,,,[],,,,
15,1335880359553196032,1335880359553196032,1607333671000.0,2020-12-07 15:04:31,+0530,,"He is a farmer, He’s a Punjabi, He’s a Sikh &amp; He is happy with the #farmsbill2020 . Only congress &amp; their allies have problem with the bill because the bill is not favourable to brokers.   #KisanStandsWithModi    https://t.co/qd1e08rNIT",en,"['farmsbill2020', 'kisanstandswithmodi']",[],844894250898804736,844894250898804736,RNagothu,Rameshnaidu Nagothu /రమేశ్ /रमेश नायडू,1,15,https://twitter.com/RNagothu/status/1335880359553196032,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1335878490428764162/pu/img/fCjqZWTgFpWIWqfe.jpg,False,37,0,15,,farmer's bill,,,,,,,[],,,,
16,1335878453736792064,1335878453736792064,1607333217000.0,2020-12-07 14:56:57,+0530,,"People like @_YogendraYadav, who are using and exploiting  farmers to push their political agendas are the real enemies of our ‘annadata’. PM @narendramodi’s new farm bills will revolutionise agriculture in India and strengthen our farmers.",en,[],[],46632633,46632633,HashTagCricket,Madhav Sharma,1,14,https://twitter.com/HashTagCricket/status/1335878453736792064,[],[],0,,False,65,3,3,,farmer's bill,,,,,,,[],,,,
17,1335859115747250177,1335859115747250177,1607328606000.0,2020-12-07 13:40:06,+0530,,"Samajwadi Party chief Akhilesh Yadav (@yadavakhilesh) detained by Uttar Pradesh Police, during sit-in protest in Lucknow to express solidarity with #farmers protesting farm bill   NDTV's Alok Pandey reporting live | #farmersprotest  https://t.co/CbxAetxSOJ",en,"['farmers', 'farmersprotest']",[],37034483,37034483,ndtv,NDTV,1,13,https://twitter.com/ndtv/status/1335859115747250177,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1335859062676680704/pu/img/4IVZsC5Y1a5mDdAP.jpg,False,286,15,29,,farmer's bill,,,,,,,[],,,,
18,1335854005516292099,1335854005516292099,1607327388000.0,2020-12-07 13:19:48,+0530,,"Samajwadi Party chief Akhilesh Yadav detained by Uttar Pradesh Police, during sit-in protest in Lucknow to express solidarity with #farmers protesting farm bill   NDTV's Alok Pandey reporting live | #farmersprotest @yadavakhilesh  https://t.co/DLtp8dhsh9",en,"['farmers', 'farmersprotest']",[],37034483,37034483,ndtv,NDTV,1,13,https://twitter.com/ndtv/status/1335854005516292099,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1335853843913949186/img/7Yt2IJ5HPMlOybOt.jpg,False,145,17,26,,farmer's bill,,,,,,,[],,,,
19,1335793662316449792,1335793662316449792,1607313001000.0,2020-12-07 09:20:01,+0530,,"With little option to make a profit now, farmers in Bihar are loathe to agree with their CM's statement, ""The system which will come into force after new farm bills has been working in Bihar since 2006."" | @Umesh_KrRay reports.   https://t.co/pStEOvPBsq",en,[],[],3150940290,3150940290,thewire_in,The Wire,1,09,https://twitter.com/thewire_in/status/1335793662316449792,['https://thewire.in/agriculture/nitish-cites-bihar-example-as-guarantee-of-farm-laws-success-state-farmers-disagree'],[],0,,False,26,4,3,,farmer's bill,,,,,,,[],,,,
20,1335779859637792768,1335779859637792768,1607309710000.0,2020-12-07 08:25:10,+0530,,"11 days  That’s how long farmers have been protesting in India  Unions are appealing for a nationwide closure of offices, shops &amp; a halt to dairy suppliers, local transport operators on Tues #BharatBandh  They say repealing the 3 farm bills is “non negotiable”  Next talks: Dec 9",en,['bharatbandh'],[],151136466,151136466,NeetuGarcha,Neetu Garcha,1,08,https://twitter.com/NeetuGarcha/status/1335779859637792768,[],[],0,,False,218,10,41,,farmer's bill,,,,,,,[],,,,
