,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
8,1442185532247740416,2021-09-26 23:23:20,संयुक्त किसान मोर्चा ने 27 सितंबर को भारत बंद का आह्वान किया है #FarmersProtest #FarmLaws | @abhishek6164 @Ramkinkarsingh   https://t.co/cPD3QnmLex,"['farmersprotest', 'farmlaws']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1442185532247740416,['https://www.aajtak.in/india/news/story/bharat-band-sanyukta-kisan-morcha-delhi-congress-samajwadi-party-farm-laws-ntc-1332439-2021-09-26'],157,15,12
9,1442184175461617667,2021-09-26 23:17:56,केंद्र सरकार के नए कृषि कानूनों  के विरोध में किसान यूनियनों ने कल भारत बंद का आह्वान किया है.    #FarmsLaw #FarmersProtest #Delhi #MSP    https://t.co/rVf0JBRBo9,"['farmslaw', 'farmersprotest', 'delhi', 'msp']",461841349,ZeeNews,Zee News,https://twitter.com/ZeeNews/status/1442184175461617667,['https://zeenews.india.com/hindi/india/farmers-called-bharat-bandh-on-monday-know-this-traffic-diversion-plan-before-leaving-home/994541'],127,11,13
10,1442180073700802564,2021-09-26 23:01:38,"On one hand when someone from any other country comments on the farmer's protest &amp; the countless other crimes this govt has committed, bhakts &amp; officials will counter em with #IndiaAgainstPropaganda. On the other hand, they'll seek validation from the USA &amp; resort to photoshop.  https://t.co/eXbrDyjAmm",['indiaagainstpropaganda'],239437047,pramitheus,Pramit,https://twitter.com/pramitheus/status/1442180073700802564,[],0,0,0
11,1442179730304688131,2021-09-26 23:00:16,ममता बनर्जी ने कहा कि वह भारत बंद का समर्थन नहीं करेंगी  #WestBengal #FarmLaws #FarmersProtest | @Anupammishra777 @prema_rajaram   https://t.co/iluAVZfPlu,"['westbengal', 'farmlaws', 'farmersprotest']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1442179730304688131,['https://www.aajtak.in/india/news/story/bhawanipur-bypolls-cm-mamata-banerjee-election-campaign-attack-on-centre-bharat-bandh-suvendu-adhikari-ntc-1332424-2021-09-26'],200,19,24
12,1442179200463499266,2021-09-26 22:58:10,The Samyukta Kisan Morcha has called for a 'Bharat Bandh' on Monday--September 27--to mark one year of the passage of the Centre's three farm laws. #FarmersProtest #BharatBandh   https://t.co/BGpPWG6jYA,"['farmersprotest', 'bharatbandh']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1442179200463499266,['https://www.indiatoday.in/india/story/bharat-bandh-tomorrow-timings-political-support-skm-guidelines-1857520-2021-09-26'],23,8,13
13,1442177019970609156,2021-09-26 22:49:30,"The finest Israeli paper @haaretzcom publishes-  ""Anything short of a convincing victory in Uttar Pradesh will jeopardize Modi’s dream march. Be it the COVID catastrophe, the farmers’ protests or the crashing economy, Modi has so far weathered it all.""  https://t.co/yC1gw8KliY",[],23416732,nowisforever,Nidheesh | निधीश | નિધીશ | ندھیش,https://twitter.com/nowisforever/status/1442177019970609156,['https://www.haaretz.com/amp/world-news/.premium-for-muslims-in-modi-s-india-echoes-of-1930s-germany-are-growing-louder-1.10241729?__twitter_impression=true'],2,1,0
14,1442173879397470216,2021-09-26 22:37:01,நாளை நாடு முழுவதும் முழு அடைப்பு போராட்டம் நடைபெற உள்ளது.   #BharatBandh #FarmLaws #FarmersProtest #Protest #SamayamTamil   https://t.co/bXDCXXnadk,"['bharatbandh', 'farmlaws', 'farmersprotest', 'protest', 'samayamtamil']",3279487404,SamayamTamil,Samayam Tamil,https://twitter.com/SamayamTamil/status/1442173879397470216,['https://tamil.samayam.com/latest-news/india-news/bharat-bandh-tomorrow-bank-union-opposition-parties-support-grows-for-farmers-strike/articleshow/86534897.cms'],5,3,0
15,1442172636423864321,2021-09-26 22:32:05,कल संयुक्त किसान मोर्चे द्वारा 'भारत बन्द' को इनेलो पूर्ण समर्थन करती है। हम देश के हर नागरिक से निवेदन करते हैं कि वो इन तीन काले कृषि कानूनों के खिलाफ एकजुट होकर अन्नदाता का साथ दें || #भारत_बंद #BharatBandh  #farmersprotest 🌾🌾🌾..  https://t.co/RNRhUm4IqL,"['भारत_बंद', 'bharatbandh', 'farmersprotest']",2534367415,OfficialINLD,Indian National Lokdal - INLD,https://twitter.com/OfficialINLD/status/1442172636423864321,[],71,13,1
16,1442169868808118280,2021-09-26 22:21:05,"भारत बंद से पहले राकेश टिकैत बोले- किसान अपने ट्रैक्टर तैयार रखें, दिल्ली में कभी भी जरूरत पड़ सकती है #RakeshTikait #FarmersProtest #farmlaws #BharatBandh   https://t.co/LYdgtfDlR0","['rakeshtikait', 'farmersprotest', 'farmlaws', 'bharatbandh']",706820958741356544,IndiaTVHindi,India TV Hindi,https://twitter.com/IndiaTVHindi/status/1442169868808118280,['https://www.indiatv.in/india/national-ready-to-agitate-for-10-years-but-won-t-allow-farm-laws-to-be-implemented-rakesh-tikait-815823'],2,0,0
17,1442165785355505666,2021-09-26 22:04:52,"“It has been 10 months of this agitation. The government must listen with open ears that even if we have to agitate for 10 years we are ready,” said #RakeshTikait.  #FarmLaws #FarmersProtest  https://t.co/8kc3NlDfFh","['rakeshtikait', 'farmlaws', 'farmersprotest']",268201193,DeccanHerald,Deccan Herald,https://twitter.com/DeccanHerald/status/1442165785355505666,['https://www.deccanherald.com/national/north-and-central/ready-to-agitate-for-10-years-but-wont-allow-farm-laws-to-be-implemented-rakesh-tikait-1034522.html'],14,1,1
18,1442165363739795464,2021-09-26 22:03:11,"While the farmers have announced a #BharathBandh tomorrow, the Supreme Court will be hearing a petition alleging that #FarmersProtest is causing problems to common people.","['bharathbandh', 'farmersprotest']",802929674280005634,anany_b,Ananya Bhatnagar,https://twitter.com/anany_b/status/1442165363739795464,[],6,0,0
19,1442163570809077765,2021-09-26 21:56:04,किसान विरोधी तीन कृषि कानूनों के विरुद्ध किसान संगठनों ने कल दिनांक 27 सितंबर को शांतिपूर्ण भारत बंद का आह्वान किया है।  हमारे सभी साथियों का इस शांतिपूर्ण आंदोलन और कल के भारत बंद को पूर्ण समर्थन हैं। #FarmersProtest  #कल_भारत_बंद_रहेगा  #27Sept_BharatBandhWithFarmers,"['farmersprotest', 'कल_भारत_बंद_रहेगा', '27sept_bharatbandhwithfarmers']",900215263034998785,kkc_india,KKC INDIA,https://twitter.com/kkc_india/status/1442163570809077765,[],70,64,6
0,1442132408963256324,2021-09-26 19:52:14,मैं किसान हूँ और किसानों का समर्थक भी  #कल_भारत_बंद_रहेगा #किसान,"['कल_भारत_बंद_रहेगा', 'किसान']",1108802196,suhridtiwari1,Suhrid Tiwari,https://twitter.com/suhridtiwari1/status/1442132408963256324,[],18,3,3
1,1442126320113111044,2021-09-26 19:28:02,मोदी सरकार द्वारा किसान विरोधी काला कानून के विरोध में गैर भाजपा दलों द्वारा आज नयामोड स्थित बिरसा चौक में मशाल जुलूस संयुक्त रूप से निकाला गया।  किसान विरोधी काला कानून वापस लेना होगा।। #किसान एकता ज़िन्दाबाद। @HemantSorenJMM @JmmJharkhand @INCJharkhand @RJD4Jharkhand  https://t.co/F7EuK7F5G8,['किसान'],1033204769681108992,jmm_bokaro,JMM BOKARO,https://twitter.com/jmm_bokaro/status/1442126320113111044,[],63,22,3
2,1441999222790770692,2021-09-26 11:03:00,"#किसान देश के अन्नदाता हैं,वे न डरेंग़े न झुकेंगे। जय किसान, जय भीम। #FarmersProstest #किसान_लडेंगे_जीतेंगे #BSP  https://t.co/7O8RtGmNrX","['किसान', 'farmersprostest', 'किसान_लडेंगे_जीतेंगे', 'bsp']",2580563778,SudhinBhadoria,Sudhindra Bhadoria,https://twitter.com/SudhinBhadoria/status/1441999222790770692,[],444,92,7
0,1442160487379218434,2021-09-26 21:43:48,Farmer leader Rakesh Tikait warns protests in poll-bound states if farm bills not repealed  https://t.co/yl1QUaWMFn,[],811972460560019456,republic,Republic,https://twitter.com/republic/status/1442160487379218434,['https://www.republicworld.com/india-news/general-news/farmer-leader-rakesh-tikait-warns-protests-in-poll-bound-states-if-farm-bills-not-repealed.html'],24,2,16
1,1442123776548753414,2021-09-26 19:17:56,"for inflation, unemployment and farmers bill and demanded to generate jobs for youth and roll back Kissan bill. (2/2)",[],3182543942,IYCJammuKashmir,J&K Youth Congress,https://twitter.com/IYCJammuKashmir/status/1442123776548753414,[],0,0,0
2,1442082542962700297,2021-09-26 16:34:05,"SKM has appealed to the political forces, who support the demands of the farmers to repeal the three #farmlaws, cancel the Electricity (Amendment) Bill, 2021 and grant the legal right to MSP for all crops as per the #Swaminathan formula.","['farmlaws', 'swaminathan']",2264849412,LogicalIndians,The Logical Indian,https://twitter.com/LogicalIndians/status/1442082542962700297,[],1,0,0
3,1441991378465013761,2021-09-26 10:31:50,"In view of the massive strike scheduled on 27th September in favour of the Farmers Protest against the Farm Bills Act,  support was sought and awareness was created among public,  stakeholders and business personnel by issuing flyers,  pamphlets and notices.  https://t.co/wMWJrmgTF9",[],1714955538,INCPuducherry,INC PUDUCHERRY,https://twitter.com/INCPuducherry/status/1441991378465013761,[],29,11,1
0,1442169686615937025,2021-09-26 22:20:22,"संयुक्त किसान मोर्चा के आह्वान पर 27 सितंबर को 'भारत बंद' के लिए इनेलो का एक-एक कार्यकर्ता अहम भूमिका निभाते हुए उसे सफल बनाने का काम करेगा। इनेलो पार्टी तीन काले कानूनों के खिलाफ 'भारत बन्द' का पूर्ण समर्थन करती है। जय किसान, जय भारत!  #FarmerProtest #भारत_बन्द  https://t.co/RmuhLjq0lc","['farmerprotest', 'भारत_बन्द']",779282123437903872,AbhaySChautala,Abhay Singh Chautala,https://twitter.com/AbhaySChautala/status/1442169686615937025,[],264,53,12
1,1442142103446851595,2021-09-26 20:30:45,कृषि कानूनों के विरोध में सोमवार को बंद रहेगा पूरा देश - किसान नेताओं ने कहा कि लोग बेवजह घरों से बाहर ना निकलें अन्यथा परेशानी का करना पड़ सकता है सामना..  #FarmLaws #FarmerProtest #Farmers,"['farmlaws', 'farmerprotest', 'farmers']",198784550,anilontwiitter,Anil Kumar,https://twitter.com/anilontwiitter/status/1442142103446851595,[],7,0,2
2,1442113280336543752,2021-09-26 18:36:13,"ಭಾರತ್ ಬಂದ್‌: ಬೆಂಬಲ ನೀಡುವಂತೆ ಕಾರ್ಯಕರ್ತರು, ಘಟಕದ ಮುಖ್ಯಸ್ಥರಿಗೆ ಕಾಂಗ್ರೆಸ್ ಮನವಿ  #Congress #BharatBandh #Farmerprotest #KCVenugopal  https://t.co/y2Wa78FFAp","['congress', 'bharatbandh', 'farmerprotest', 'kcvenugopal']",199202745,prajavani,Prajavani,https://twitter.com/prajavani/status/1442113280336543752,['https://www.prajavani.net/india-news/congress-asks-workers-state-unit-chiefs-to-join-bharat-bandh-called-by-farmer-unions-on-sep-27-870142.html'],27,3,2
3,1442066008844369926,2021-09-26 15:28:23,ਡੇਰਾਬੱਸੀ ਦੇ ਲੋਕਾਂ ਨਾਲ 29 ਸਤੰਬਰ ਨੂੰ ਹੋਣ ਵਾਲੀ ਰੋਸ ਪ੍ਰਦਰਸ਼ਨ ਮਾਰਚ ਸਬੰਧੀ ਮੀਟਿੰਗ ਕੀਤੀ। ਇਸ ਮੌਕੇ ਮੁੱਖ ਰੂਪ ਵਿੱਚ ਕਿਸਾਨਾਂ ਨੂੰ ਐਕਵਾਇਰ ਜ਼ਮੀਨਾਂ ਦਾ ਸਹੀ ਮੁਆਵਜ਼ਾ ਦੇਣ ਅਤੇ ਕੰਡੀ ਖੇਤਰ ਵਿੱਚ 24 ਘੰਟੇ ਖੇਤੀ ਬਿਜਲੀ ਸਪਲਾਈ ਦੇਣ ਸਬੰਧੀ ਗੱਲਬਾਤ ਕੀਤੀ। #FarmerProtest #ShiromaniAkaliDal  https://t.co/iQLioVG6qj,"['farmerprotest', 'shiromaniakalidal']",701331192491151360,nksharma112,N K Sharma,https://twitter.com/nksharma112/status/1442066008844369926,[],6,2,0
4,1442045423594606593,2021-09-26 14:06:35,"पत्रकार @abhinav_gupta25 के साथ रोचक बातचीत हुई,मुझे विश्वास है कि #BSP का पक्ष जो मैंने रखा है उसे सही ढंग से प्रस्तुत करेंगे।@Mayawati #Behenji_Our_Pride @AnandAkash_BSP @satishmisrabsp #IndiaWantsBSP #SAD_BSP_Alliance #FarmerProtest #2022election @KumarSudeshArya @SomvirSingh_","['bsp', 'behenji_our_pride', 'indiawantsbsp', 'sad_bsp_alliance', 'farmerprotest', '2022election']",2580563778,SudhinBhadoria,Sudhindra Bhadoria,https://twitter.com/SudhinBhadoria/status/1442045423594606593,[],253,62,3
5,1441946824177164290,2021-09-26 07:34:47,ಕೃಷಿ ಕಾಯ್ದೆಗಳಿಗೆ ಕೇಂದ್ರ ಸರ್ಕಾರ ತಂದಿರುವ ತಿದ್ದುಪಡಿ ವಿರೋಧಿಸಿ ಸಂಯುಕ್ತ ಕಿಸಾನ್ ಮೋರ್ಚಾ ಕರೆ ನೀಡಿರುವ ಬಂದ್ಅನ್ನು ಕರ್ನಾಟಕದಲ್ಲೂ ಯಶಸ್ವಿಗೊಳಿಸಲು ರೈತ ಸಂಘಟನೆಗಳು ಸಜ್ಜಾಗಿವೆ.  #BharatBandh #FarmerProtest #FarmLaws   https://t.co/ZInAhyz8yE,"['bharatbandh', 'farmerprotest', 'farmlaws']",199202745,prajavani,Prajavani,https://twitter.com/prajavani/status/1441946824177164290,['https://www.prajavani.net/karnataka-news/farmer-unions-call-for-bharat-bandh-on-27-september-against-farm-laws-870022.html'],10,0,1
6,1441932907841421313,2021-09-26 06:39:29,ಕೃಷಿ ಕಾಯ್ದೆಗಳಿಗೆ ಕೇಂದ್ರ ಸರ್ಕಾರ ತಂದಿರುವ ತಿದ್ದುಪಡಿ ವಿರೋಧಿಸಿ ಸಂಯುಕ್ತ ಕಿಸಾನ್ ಮೋರ್ಚಾ ಕರೆ ನೀಡಿರುವ ಬಂದ್ಅನ್ನು ಕರ್ನಾಟಕದಲ್ಲೂ ಯಶಸ್ವಿಗೊಳಿಸಲು ರೈತ ಸಂಘಟನೆಗಳು ಸಜ್ಜಾಗಿವೆ.  #BharatBandh  #FarmerProtest  #FarmLaws    https://t.co/ZInAhyz8yE,"['bharatbandh', 'farmerprotest', 'farmlaws']",199202745,prajavani,Prajavani,https://twitter.com/prajavani/status/1441932907841421313,['https://www.prajavani.net/karnataka-news/farmer-unions-call-for-bharat-bandh-on-27-september-against-farm-laws-870022.html'],7,1,0
