,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1312167981045084161,1312167981045084161,1601680200000.0,2020-10-03 04:40:00,+0530,,"Farm bills 2020: Farmer protests hit paddy purchase, sale in Uttarakhand’s Haridwar  (report by Sandeep Rawat)   https://t.co/FM9WURNQTJ  https://t.co/seAeAFQ9Qq",en,[],[],36327407,36327407,htTweets,Hindustan Times,6,04,https://twitter.com/htTweets/status/1312167981045084161,['https://www.hindustantimes.com/dehradun/farm-bills-2020-farmer-protests-hit-paddy-purchase-sale-in-uttarakhand-s-haridwar/story-lPM7Be85lhof8DnZBVssMK.html'],['https://pbs.twimg.com/media/EjUeaiGUYAAmKpV.jpg'],1,https://pbs.twimg.com/media/EjUeaiGUYAAmKpV.jpg,False,21,0,5,,farm bill,,,,,,,[],,,,
1,1312143080535941121,1312143080535941121,1601674263000.0,2020-10-03 03:01:03,+0530,,NEW: @SenatorWicker @MarcoRubio @SenBrianSchatz just introduced #SB4723 — a bill to pave the way for industrial ocean fish farms.  The last thing we should be doing is allowing corporations to dump even more toxins into our oceans.  #DontCageOurOcean   https://t.co/DXJC3Sq0Y5,en,"['sb4723', 'dontcageourocean']",[],19539716,19539716,foe_us,Friends of the Earth (Action),6,03,https://twitter.com/foe_us/status/1312143080535941121,['https://foe.org/news/senators-advance-controversial-aquaculture-bill-threatening-coastal-economies-and-ecosystems/'],[],0,,False,7,0,8,,farm bill,,,,,,,[],,,,
2,1312124834118160384,1312124834118160384,1601669913000.0,2020-10-03 01:48:33,+0530,,"Provided information on the Farm Bills 2020 and laid foundation for development works worth ₹3.93 Crores in Sivan Village, Olpad, Surat.  https://t.co/5YeDeIGkj6",en,[],[],143388401,143388401,DarshanaJardosh,Darshana Jardosh,6,01,https://twitter.com/DarshanaJardosh/status/1312124834118160384,[],"['https://pbs.twimg.com/media/EjWaktLU4AQdKic.jpg', 'https://pbs.twimg.com/media/EjWakuQU0AIM88G.jpg', 'https://pbs.twimg.com/media/EjWakukVoAAcskO.jpg', 'https://pbs.twimg.com/media/EjWaku2UYAAQttw.jpg']",1,https://pbs.twimg.com/media/EjWaktLU4AQdKic.jpg,False,37,0,14,,farm bill,,,,,,,[],,,,
3,1312124774416437248,1312124774416437248,1601669898000.0,2020-10-03 01:48:18,+0530,,"Provided information on the Farm Bills 2020 introduced by the @narendramodi Government and laid foundation for development works worth ₹9.59 Crores at Sayan in Olpad Taluka, Surat.  https://t.co/qFQhUbKeqM",en,[],[],143388401,143388401,DarshanaJardosh,Darshana Jardosh,6,01,https://twitter.com/DarshanaJardosh/status/1312124774416437248,[],"['https://pbs.twimg.com/media/EjWahiUU4AAcyGC.jpg', 'https://pbs.twimg.com/media/EjWahiTU0AAyS7m.jpg', 'https://pbs.twimg.com/media/EjWahiTUcAMsQNE.jpg', 'https://pbs.twimg.com/media/EjWahiUUcAADwpZ.jpg']",1,https://pbs.twimg.com/media/EjWahiUU4AAcyGC.jpg,False,39,0,13,,farm bill,,,,,,,[],,,,
4,1312124502046728193,1312124502046728193,1601669834000.0,2020-10-03 01:47:14,+0530,,Held a wide range of discussions with Kisan leaders and Directors of Sugar Factories from Olpad Taluka on the historic Farm Bills 2020 introduced by the @narendramodi Government for the benefit of farmers.  Also interacted with friends of the Press and Media.  https://t.co/wLm9LtAyAq,en,[],[],143388401,143388401,DarshanaJardosh,Darshana Jardosh,6,01,https://twitter.com/DarshanaJardosh/status/1312124502046728193,[],"['https://pbs.twimg.com/media/EjWaRjuUwAIS-Mu.jpg', 'https://pbs.twimg.com/media/EjWaRkwVoAE4K2o.jpg', 'https://pbs.twimg.com/media/EjWaRk3UwAAc6gi.jpg', 'https://pbs.twimg.com/media/EjWaRk9UYAEEW5M.jpg']",1,https://pbs.twimg.com/media/EjWaRjuUwAIS-Mu.jpg,False,36,0,13,,farm bill,,,,,,,[],,,,
5,1312124433767620609,1312124433767620609,1601669817000.0,2020-10-03 01:46:57,+0530,,"Chaupal with farmers to provide information related to the Farm Bills 2020.  Laid foundation for development works worth ₹69.52 Lakhs in Delad Village of Olpad Taluka, Surat.  https://t.co/3QrT3335LT",en,[],[],143388401,143388401,DarshanaJardosh,Darshana Jardosh,6,01,https://twitter.com/DarshanaJardosh/status/1312124433767620609,[],"['https://pbs.twimg.com/media/EjWaNYCUwAAJfOA.jpg', 'https://pbs.twimg.com/media/EjWaNZDU0AEyW6C.jpg', 'https://pbs.twimg.com/media/EjWaNZYVkAAvab9.jpg', 'https://pbs.twimg.com/media/EjWaNZsUwAIUSxT.jpg']",1,https://pbs.twimg.com/media/EjWaNYCUwAAJfOA.jpg,False,33,1,9,,farm bill,,,,,,,[],,,,
6,1312124365425655808,1312124365425655808,1601669801000.0,2020-10-03 01:46:41,+0530,,"Provided information to farmers about the landmark Farm Bills 2020.   Laid foundation of various development works and Pradhan Mantri Awas Yojana houses worth ₹90 Lakhs at Pariya Village in Olpad Taluka, Surat.  https://t.co/VoCclGYvTd",en,[],[],143388401,143388401,DarshanaJardosh,Darshana Jardosh,6,01,https://twitter.com/DarshanaJardosh/status/1312124365425655808,[],"['https://pbs.twimg.com/media/EjWaI7SU4AAFMzc.jpg', 'https://pbs.twimg.com/media/EjWaI8dU0AEhQq2.jpg', 'https://pbs.twimg.com/media/EjWaI9EUYAAj1_q.jpg', 'https://pbs.twimg.com/media/EjWaI8vVcAAGJz-.jpg']",1,https://pbs.twimg.com/media/EjWaI7SU4AAFMzc.jpg,False,42,0,10,,farm bill,,,,,,,[],,,,
7,1312124087829884928,1312124087829884928,1601669735000.0,2020-10-03 01:45:35,+0530,,"Provided information to farmers about the Farm Bills 2020 at Sandhier Village in Olpad Taluka, Surat.   Laid foundation for development works worth ₹85 Lakhs and 87 Pradhan Mantri Awas Yojana houses worth ₹3.04 crores.  https://t.co/zBJtenM3kT",en,[],[],143388401,143388401,DarshanaJardosh,Darshana Jardosh,6,01,https://twitter.com/DarshanaJardosh/status/1312124087829884928,[],"['https://pbs.twimg.com/media/EjWZ5bEU8AIN18A.jpg', 'https://pbs.twimg.com/media/EjWZ5bFVkAAEc7G.jpg', 'https://pbs.twimg.com/media/EjWZ5bFUwAAO52c.jpg', 'https://pbs.twimg.com/media/EjWZ5bEU8AMIQXN.jpg']",1,https://pbs.twimg.com/media/EjWZ5bEU8AIN18A.jpg,False,33,1,10,,farm bill,,,,,,,[],,,,
8,1312110907032436736,1312110907032436736,1601666592000.0,2020-10-03 00:53:12,+0530,,"So heartening to see popular Artists like Sidhu Moosewall, Amrit Mann &amp; R-nait coming in support of the Farmers movement at Mansa. The Farm Bills are a disaster for Agriculture - Modi Govt needs to listen to the Farmers. Ignoring them won't help.   https://t.co/zlHfWjWJdN  https://t.co/jQ0mVbDFkp",en,[],[],2393674370,2393674370,RajBabbar23,Raj Babbar,6,00,https://twitter.com/RajBabbar23/status/1312110907032436736,['https://youtu.be/lDrkOq6NgWg'],['https://pbs.twimg.com/media/EjWN5vZVcAU6N29.jpg'],1,https://pbs.twimg.com/media/EjWN5vZVcAU6N29.jpg,False,477,2,72,,farm bill,,,,,,,[],,,,
9,1312095021382864896,1312095021382864896,1601662805000.0,2020-10-02 23:50:05,+0530,,Important Update: Hemp Pilot Program Extended  https://t.co/vgB7ijInpE  #NorthCarolina #FarmBill #USDA,en,"['northcarolina', 'farmbill', 'usda']",[],55655935,55655935,natlawreview,National Law Review,5,23,https://twitter.com/natlawreview/status/1312095021382864896,['http://ow.ly/YOfH30rcTav'],[],0,,False,0,0,1,,farm bill,,,,,,,[],,,,
