,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1311900119327887360,2020-10-02 10:55:37,आज #ShastriJayanti पर आमजनता से अपील है कि कोई भी भाजपाई #जय_जवान #जय_किसान कहे तो ज़रूर पूछियेगा कि #कृषि_कानून में किसान के साथ हैं या शड़यंत्रकारी केन्द्र सरकार के साथ।  @bhupeshbaghel @INCChhattisgarh @RahulGandhi @rssurjewala @Pawankhera @JaiveerShergill,"['shastrijayanti', 'जय_जवान', 'जय_किसान', 'कृषि_कानून']",1612357310,PramodDubeyCong,Pramod Dubey,https://twitter.com/PramodDubeyCong/status/1311900119327887360,[],19,1,2
0,1311950598825218049,2020-10-02 14:16:12,"There were several laws against farmer's interests; Essential Commodities Act which was enacted during scarcity of foodgrains. But today we're self-sufficient &amp; supply foodgrains across globe. Middlemen should be removed &amp; the farmers freed to sell produces: DVS Gowda, Union Min  https://t.co/gkPNQsckHe",[],355989081,ANI,ANI,https://twitter.com/ANI/status/1311950598825218049,[],155,12,4
0,1312110907032436736,2020-10-03 00:53:12,"So heartening to see popular Artists like Sidhu Moosewall, Amrit Mann &amp; R-nait coming in support of the Farmers movement at Mansa. The Farm Bills are a disaster for Agriculture - Modi Govt needs to listen to the Farmers. Ignoring them won't help.   https://t.co/zlHfWjWJdN  https://t.co/jQ0mVbDFkp",[],2393674370,RajBabbar23,Raj Babbar,https://twitter.com/RajBabbar23/status/1312110907032436736,['https://youtu.be/lDrkOq6NgWg'],476,72,2
1,1312086800081408001,2020-10-02 23:17:25,Addressed the media at the Party Office in Jharsuguda highlighting important points immensely beneficial to the farmers of the historic Agriculture Bill-2020 recently passed by Parliament &amp; rebutted the false propaganda being circulated by the opposition  @BJP4India @BJP4Odisha  https://t.co/tRne2TyH9B,[],625536118,sureshkpujari,Suresh Pujari,https://twitter.com/sureshkpujari/status/1312086800081408001,[],85,2,5
2,1312074872672202755,2020-10-02 22:30:01,"-Scrap Anti farmers Agriculture bills -Stop attack on democratic rights  -Stop loot of national asset  -Provide 7.5K/month to non IT payer - #BhasanNahiRation -Take action against corruption bribery fraud of TMC &amp; BJP Protest rally at Shalbani, W Medinipur  #NoToFarmBills  https://t.co/KMh2nfHozP","['bhasannahiration', 'notofarmbills']",2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,https://twitter.com/CPIM_WESTBENGAL/status/1312074872672202755,[],115,33,3
3,1312065641168465921,2020-10-02 21:53:20,दो टूक: कृषि सुधारों से जुड़े कानूनों पर क्या संसद को चुनौती देना चाहता है विपक्ष ? #AgricultureBills #FarmBills2020  ▶️ https://t.co/JlCYm72Ejr  https://t.co/wljwePEzMe,"['agriculturebills', 'farmbills2020']",1966507722,DDNewsHindi,डीडी न्यूज़,https://twitter.com/DDNewsHindi/status/1312065641168465921,['https://youtu.be/TWpG_U0i18o'],179,24,4
4,1312063541671792641,2020-10-02 21:44:59,"Commenting on the Agriculture Bill receiving an LCM from the Scottish Parliament, Minister @david_duguid said:  https://t.co/b089Aq3KVe",[],809000210689040384,ScotSecofState,Office of the Secretary of State for Scotland,https://twitter.com/ScotSecofState/status/1312063541671792641,[],8,6,4
5,1312060958630535169,2020-10-02 21:34:44,ਸਿਆਸੀ ਪਾਰਟੀਆਂ ਸਿਆਸਤ ਛੱਡ ਸਿਰਫ ਕਿਸਾਨ ਜੱਥੇਬੰਦੀਆਂ ਵਲੋਂ ਉਲੀਕੇ ਪ੍ਰੋਗਰਾਮਾਂ ਦਾ ਦੇਣ ਸਾਥ:ਢੀਂਡਸਾ  https://t.co/OERbirzz5A #PoliticalParties #LeavePolitics #AgricultureBills #Dhindsa  https://t.co/nACW6UQOiP,"['politicalparties', 'leavepolitics', 'agriculturebills', 'dhindsa']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1312060958630535169,['https://jagbani.punjabkesari.in/punjab/news/political-parties-should-abandon-politics-against-agriculture-bills-1238762'],6,0,1
6,1312059777292275712,2020-10-02 21:30:02,"-Scrap Anti farmers Agriculture bills -Stop attack on democratic rights  -Stop loot of national asset  -Provide 7.5K/month to non IT payer - #BhasanNahiRation -Take action against corruption bribery fraud of TMC &amp; BJP Protest rally at Pirakata, W Medinipur #NoToFarmBills  https://t.co/gMcKFZSnDi","['bhasannahiration', 'notofarmbills']",2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,https://twitter.com/CPIM_WESTBENGAL/status/1312059777292275712,[],71,13,2
7,1312029571030671361,2020-10-02 19:30:00,"-Scrap Anti farmers Agriculture bills -Stop attack on democratic rights  -Stop loot of national asset  -Provide 7.5K/month to non IT payer - #BhasanNahiRation -Take action against corruption bribery fraud of TMC &amp; BJP Protest rally at Puncha, Purulia #NoToFarmBills  https://t.co/rhpk935rDc","['bhasannahiration', 'notofarmbills']",2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,https://twitter.com/CPIM_WESTBENGAL/status/1312029571030671361,[],51,13,0
8,1311999381000781825,2020-10-02 17:30:02,"-Scrap Anti farmers Agriculture bills -Stop attack on democratic rights  -Stop loot of national asset  -Provide 7.5K/month to non IT payer - #BhasanNahiRation -Take action against corruption bribery fraud of TMC &amp; BJP Protest rally at Gangarampur, South Dinajpur #NoToFarmBills  https://t.co/39qla2NcKg","['bhasannahiration', 'notofarmbills']",2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,https://twitter.com/CPIM_WESTBENGAL/status/1311999381000781825,[],30,10,0
9,1311997391017402369,2020-10-02 17:22:08,"Participated in the Round Table conference held on Agriculture Bills along with Sri @kishanreddybjp Ji MoS Home Affairs &amp; Dr @JP_LOKSATTA, IAS Retd &amp; prominent Agriculturalist organised by Kisan Morcha.  https://t.co/p5gvZXj1V0",[],1565619564,drlaxmanbjp,Dr K Laxman,https://twitter.com/drlaxmanbjp/status/1311997391017402369,[],104,15,3
10,1311979224920543233,2020-10-02 16:09:57,"ಕೃಷಿ, ರೈತರಿಗಾಗಿ ದೇವರ ಜೊತೆ ಹೋರಾಡಲು ಹೆದರಲ್ಲ: ತೆಲಂಗಾಣ ಸಿಎಂ #AgricultureBills #Telangana #Farmers #KChandrashekharRao  https://t.co/mUgp3IHWOq","['agriculturebills', 'telangana', 'farmers', 'kchandrashekharrao']",494057994,Vijaykarnataka,vijaykarnataka,https://twitter.com/Vijaykarnataka/status/1311979224920543233,['https://vijaykarnataka.com/news/hyderabad/will-fight-with-god-for-telangana-farmers-cm/articleshow/78445239.cms'],2,0,0
11,1311961623087570946,2020-10-02 15:00:00,"-Scrap Anti farmers Agriculture bills -Stop attack on democratic rights  -Stop loot of national asset  -Provide 7.5K/month to non IT payer - #BhasanNahiRation -Take action against corruption bribery fraud of TMC &amp; BJP Protest rally at Chinsurah, Hooghly  #NoToFarmBills  https://t.co/g1N4Xh1deq","['bhasannahiration', 'notofarmbills']",2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,https://twitter.com/CPIM_WESTBENGAL/status/1311961623087570946,[],45,13,0
12,1311953941718921217,2020-10-02 14:29:29,"To protest against Draconian bills brought by Modi Govt 1 Cr signatures of Farmers, agriculture workers and Labourers will be collected &amp; produced before Hon'ble President of India. PCC President Shri @bb_thorat inaugurated the campaign in Lasalgaon today.  https://t.co/H7RFwzPTLz",[],1372184863,INCMaharashtra,Maharashtra Congress,https://twitter.com/INCMaharashtra/status/1311953941718921217,[],90,31,1
13,1311949881628655617,2020-10-02 14:13:21,Examining the new Agriculture Bill:  ❓What will the legislation look like?  ❓What does it mean for farmers and the consumers they feed?  ❓Will it really make things fairer for British farmers?,[],252992551,RBSBusiness,Royal Bank Business,https://twitter.com/RBSBusiness/status/1311949881628655617,[],1,3,0
14,1311942546646425602,2020-10-02 13:44:12,"पंजाब: #FarmBill2020 के विरोध में प्रदर्शन कर रहे भारतीय किसान यूनियन एकता उगरा के कार्यकर्ताओं ने आज भठिंडा में निजी कंपनियों के पेट्रोल पंप और मॉल्स को बंद करवा दिया है।  लोकेशन- भूचो मंडी, भठिंडा, #Punjab #agriculturebills #पंजाब #FarmersBill  https://t.co/M5DP9BhSuA","['farmbill2020', 'punjab', 'agriculturebills', 'पंजाब', 'farmersbill']",421701259,GaonConnection,GaonConnection,https://twitter.com/GaonConnection/status/1311942546646425602,[],37,14,0
15,1311918812766167045,2020-10-02 12:09:53,வேளாண் சட்டத்திற்கு எதிர்ப்பு - வயலில் இறங்கி விவசாயிங்கள் போராட்டம் #AgricultureBills | #Kanchipuram | #Protest   https://t.co/o9DjKr3PiY,"['agriculturebills', 'kanchipuram', 'protest']",1059896820,ThanthiTV,Thanthi TV,https://twitter.com/ThanthiTV/status/1311918812766167045,['https://youtu.be/tkDfJableyk'],12,2,0
16,1311901026060963840,2020-10-02 10:59:13,Rajkot: Congress stages protest at Bedi yard against farm bills (now laws) #FarmBills #AgricultureBills #TV9News  https://t.co/4VUseo43qh,"['farmbills', 'agriculturebills', 'tv9news']",346406417,tv9gujarati,Tv9 Gujarati,https://twitter.com/tv9gujarati/status/1311901026060963840,[],5,1,0
17,1311888828521607170,2020-10-02 10:10:45,जय जवान (OROP) जय किसान (Agriculture Bill) जय विज्ञान(Chandyaan Mission) जय मकान ( housing for all) जय आयुष्मान (Modicare) जय दुकान (vocal for Local) जय अभिमान( surgical strike) जय हिंदुस्तान (Indian Pride)  #GandhiJayanti  #LalBahadurShastriJayanti,"['gandhijayanti', 'lalbahadurshastrijayanti']",2366619296,shweta_shalini,Shweta Shalini,https://twitter.com/shweta_shalini/status/1311888828521607170,[],101,23,2
18,1311887351824543744,2020-10-02 10:04:53,#Breaking : @RahulGandhi  केंद्र की #AgricultureBills का विरोध करने के लिए #Punjab और #Haryana  में कई किसान रैलियां करेंगे.  #AgricultureBills2020 #AgricultureBill   @INCIndia @CMOPb @Akali_Dal_ @officeofssbadal,"['breaking', 'agriculturebills', 'punjab', 'haryana', 'agriculturebills2020', 'agriculturebill']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1311887351824543744,[],1,0,0
0,1312101104084111361,2020-10-03 00:14:15,VIDEO | Rajeev Satav | देशातील शेतकऱ्यांना मजूर करण्याचा केंद्र सरकारचा अजेंडा : राजीव सातव @SATAVRAJEEV #FarmersProtest  https://t.co/FWUgT6vzPf,['farmersprotest'],3360174258,TV9Marathi,TV9 Marathi,https://twitter.com/TV9Marathi/status/1312101104084111361,[],116,26,0
1,1312085530171990016,2020-10-02 23:12:22,"पंजाब में किसानों का 'रेल रोको' आंदोलन जारी, शनिवार को ये ट्रेनें कैंसल, देखें पूरी लिस्ट   https://t.co/4LYK9fWuKH via @NavbharatTimes  #FarmersBill #FarmersProtest #Farmersbill2020 #KisanVirodhiNarendraModi #KisanBill2020  https://t.co/0aRbaXUq7n","['farmersbill', 'farmersprotest', 'farmersbill2020', 'kisanvirodhinarendramodi', 'kisanbill2020']",50948283,ETHindi,ET Hindi,https://twitter.com/ETHindi/status/1312085530171990016,['http://nbt.in/QDrlZZ74/omx'],41,5,2
2,1312084636353216512,2020-10-02 23:08:49,Why are you so desperate and rattled Mr @anilvijminister Is Haryana out of India. Trying to stop @RahulGandhi ji from entering Haryana shows your fear and guilt for plunging farmers into a deep mess. Shame on you.!  #BJPKilledDemocracy  #FarmersProtest,"['bjpkilleddemocracy', 'farmersprotest']",792616366490648576,INCShauryaveer,Shauryaveer Singh,https://twitter.com/INCShauryaveer/status/1312084636353216512,[],20,5,0
3,1312083603317116928,2020-10-02 23:04:43,Why are you so desperate and rattled Mr @anilvijminister Is Haryana out of India. Trying to stop @RahulGandhi ji from entering Haryana shows your fear and guilt for plunging farmers into a deep mess. Shame. #BJPKilledDemocracy  #FarmersProtest,"['bjpkilleddemocracy', 'farmersprotest']",736026697162723328,AkshaySharmaOrg,Akshay Sharma,https://twitter.com/AkshaySharmaOrg/status/1312083603317116928,[],83,61,3
4,1312051392970846209,2020-10-02 20:56:43,"Punjab Chief Minister @capt_amarinder has dismissed Haryana Minister @anilvijminister ’s threat to not allow Rahul Gandhi to enter Punjab for #FarmersProtest “Is there jungle raj in Haryana?"" He asked Vij.",['farmersprotest'],749638460,ChitleenKSethi,Chitleen K Sethi,https://twitter.com/ChitleenKSethi/status/1312051392970846209,[],5,1,0
5,1312038505367830528,2020-10-02 20:05:30,২০১৮ সালের কিষাণ মুক্তি মার্চের ছবিকে সম্প্রতির ছবি বলে ভুয়ো দাবি করে সোশ্যাল মিডিয়ায় শেয়ার করা হচ্ছে  #FactCheck #FarmersBill #KishanMuktiMarch #FarmersProtest    https://t.co/5ZrYFPpOHG,"['factcheck', 'farmersbill', 'kishanmuktimarch', 'farmersprotest']",1283291327631749125,FC_bangla,Fact Crescendo Bangla,https://twitter.com/FC_bangla/status/1312038505367830528,['https://bangla.factcrescendo.com/2018-photo-of-kishan-mukti-march-shared-with-false-claims/?fbclid=IwAR2lbXTkByfVlDnu5zNJqdPnOwDEtmHsCOgbtAmO9xZYmYiu_AGk2XmWYZk'],0,0,0
6,1312037435975634944,2020-10-02 20:01:15,Critics say the reforms could lead to the exploitation of farmers by big corporations. Why Indian farmers are angry over agricultural reforms #Farmersbill2020 #India #FarmersProtest #Modi   https://t.co/rRXVBMiUfQ  https://t.co/ei7cjcqqgD,"['farmersbill2020', 'india', 'farmersprotest', 'modi']",1219176308720181248,dw_hotspotasia,DW Hotspot Asia,https://twitter.com/dw_hotspotasia/status/1312037435975634944,['https://p.dw.com/p/3jLpb'],0,2,0
