,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1338920171881123841,1338920171881123841,1608058419000.0,2020-12-16 00:23:39,+0530,,"वादा तो था कि किसान की आय दुगुनी हो जायेगी, जुगनु सूर्य की तरह चमकने लगेगा, तरक्की के पैमाने छलकने लगेंगे, किसान का चेहरे खिलखिलाने लगेगा, लेकिन #किसान_आंदोलन का हिसाब-किताब बता रहा है कि पूँजीपतियों के तराने में, धर्म के गाने में, झूठ-फरेब चिल्लाने में, अन्नदाता सड़क पर हैं।",hi,['किसान_आंदोलन'],[],3188518969,3188518969,IYCChhattisgarh,Chhattisgarh Youth Congress,3,00,https://twitter.com/IYCChhattisgarh/status/1338920171881123841,[],[],0,,False,29,0,24,https://twitter.com/narendramodi/status/1338838797471993859,#किसान_आंदोलन,,,,,,,[],,,,
1,1338914465979363329,1338914465979363329,1608057059000.0,2020-12-16 00:00:59,+0530,,6 सालों में एक भी कानून ऐसा नहीं बनाया जा सका जो भ्रमितकारी न हो और जिसमें लोगों की दुखद मौत न  हुई हो ! #किसान_आंदोलन,hi,['किसान_आंदोलन'],[],742597945485320192,742597945485320192,preeti_chobey,Preeti Chobey,3,00,https://twitter.com/preeti_chobey/status/1338914465979363329,[],[],0,,False,234,2,27,,#किसान_आंदोलन,,,,,,,[],,,,
2,1338887520830951426,1338887520830951426,1608050634000.0,2020-12-15 22:13:54,+0530,,PM Kisan Samman Nidhi करोड़ों किसानों के खाते में आने लगा 2000 रुपये   #किसान_आंदोलन @PMOIndia    https://t.co/zX30ALP101,hi,['किसान_आंदोलन'],[],824922110,824922110,SudarshanNewsTV,Sudarshan News,2,22,https://twitter.com/SudarshanNewsTV/status/1338887520830951426,['https://www.sudarshannews.in/news-detail.aspx?id=10177'],[],0,,False,239,3,52,,#किसान_आंदोलन,,,,,,,[],,,,
3,1338878727753625603,1338878727753625603,1608048538000.0,2020-12-15 21:38:58,+0530,,#किसान_आंदोलन: क्या किसानों के मंच का दुरुपयोग हो रहा है? आखिर कौन सी ताकतें हैं आंदोलन के पीछे?,hi,['किसान_आंदोलन'],[],169018518,169018518,AmarUjalaNews,Amar Ujala,2,21,https://twitter.com/AmarUjalaNews/status/1338878727753625603,[],[],0,,False,367,28,7,,#किसान_आंदोलन,,,,,,,[],,,,
4,1338874092821172226,1338874092821172226,1608047433000.0,2020-12-15 21:20:33,+0530,,"“आज के भारत में मोदी की तानाशाही नहीं चलेगी"" : @MontyPanesar   #किसान_आंदोलन #farmersrprotest  https://t.co/1i3RNc8xEe",hi,"['किसान_आंदोलन', 'farmersrprotest']",[],34206701,34206701,news24tvchannel,News24,2,21,https://twitter.com/news24tvchannel/status/1338874092821172226,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1338873606147739649/pu/img/Jrw_UbDjJ9XV5beP.jpg,False,159,11,27,,#किसान_आंदोलन,,,,,,,[],,,,
5,1338873202068447232,1338873202068447232,1608047221000.0,2020-12-15 21:17:01,+0530,,“मैं भारत आ कर किसानों और सरकार के बीच मध्यस्थता को तैयार हूँ.” : @MontyPanesar   #किसान_आंदोलन #farmersrprotest  https://t.co/m7Myn4j3Dl,hi,"['किसान_आंदोलन', 'farmersrprotest']",[],34206701,34206701,news24tvchannel,News24,2,21,https://twitter.com/news24tvchannel/status/1338873202068447232,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1338873008182554624/pu/img/mEf7MpB1pXbnDA3V.jpg,False,116,25,10,,#किसान_आंदोलन,,,,,,,[],,,,
6,1338872895888486401,1338872895888486401,1608047148000.0,2020-12-15 21:15:48,+0530,,"मैं भी किसान हूँ. मेरा परिवार किसान है. हम पंजाब से हैं, मुझे किसान आंदोलन पर बोलने का पूरा हक़ है : इंग्लैंड के पूर्व स्पिनर  @montypanesar   #किसान_आंदोलन #farmersrprotest  https://t.co/eoW2ej8Gqo",hi,"['किसान_आंदोलन', 'farmersrprotest']",[],34206701,34206701,news24tvchannel,News24,2,21,https://twitter.com/news24tvchannel/status/1338872895888486401,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1338872413665169409/pu/img/w_hx6hhbJN7XHmhj.jpg,False,247,24,33,,#किसान_आंदोलन,,,,,,,[],,,,
7,1338863867967938560,1338863867967938560,1608044995000.0,2020-12-15 20:39:55,+0530,,जो #किसान के हक़ के लिये लड़ेगा मरेगा वो इतिहास में ज़िंदा रहेगा- #kisanandolan का एक किसान। #किसान_आंदोलन,hi,"['किसान', 'kisanandolan', 'किसान_आंदोलन']",[],2969163974,2969163974,ssrajputINC,Surendra Rajput ‏,2,20,https://twitter.com/ssrajputINC/status/1338863867967938560,[],[],0,,False,182,4,23,,#किसान_आंदोलन,,,,,,,[],,,,
8,1338852861753524224,1338852861753524224,1608042371000.0,2020-12-15 19:56:11,+0530,,यह एक न्यायिक प्रक्रिया है और अगर सुप्रीम कोर्ट को लगता है कि इस पर कुछ निर्देश देना चाहिए तो सभी पक्षों को यह स्वीकार होगा। #कृषि_बिल  #किसान_आंदोलन  @NitishKumar  @Jduonline  https://t.co/fdhB1YjwAY,hi,"['कृषि_बिल', 'किसान_आंदोलन']",[],3637465878,3637465878,RajivRanjanJDU,Rajiv Ranjan Prasad,2,19,https://twitter.com/RajivRanjanJDU/status/1338852861753524224,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1338852789456289792/pu/img/k7Mt0ppQQYVXVf90.jpg,False,6,1,1,,#किसान_आंदोलन,,,,,,,[],,,,
9,1338849466569244673,1338849466569244673,1608041562000.0,2020-12-15 19:42:42,+0530,,किसान संगठनों को जिस तरह से विपक्षी दल अपने राजनीतिक हितों को साधने के लिए गुमराह कर रहे हैं दरअसल इसमें किसानों का नुकसान है। किसानों की खुशहाली एवं उनके उज्जवल भविष्य की बुनियाद डालने का काम केंद्र सरकार के द्वारा किया गया। #FarmBill2020  #किसान_आंदोलन @NitishKumar  https://t.co/L7RUxNbpAT,hi,"['farmbill2020', 'किसान_आंदोलन']",[],3637465878,3637465878,RajivRanjanJDU,Rajiv Ranjan Prasad,2,19,https://twitter.com/RajivRanjanJDU/status/1338849466569244673,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1338849296947372034/pu/img/_5I6QfJnLMXLU6mC.jpg,False,11,2,1,,#किसान_आंदोलन,,,,,,,[],,,,
