,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1403458907834572802,1403458907834572802,1623445653000.0,2021-06-12 02:37:33,+0530,,Storms are raging at the protest sites... Pray for our grandparents!  #FarmersProtest,en,['farmersprotest'],[],71129057,71129057,Monica_Gill1,Monica Gill,6,02,https://twitter.com/Monica_Gill1/status/1403458907834572802,[],[],0,,False,1060,7,269,,farmers protest,,,,,,,[],,,,
1,1403453806600392709,1403453806600392709,1623444437000.0,2021-06-12 02:17:17,+0530,,Irish farmers hold 'day of action' to protest EU policy &amp; Govt's climate action plan  https://t.co/Qf3uu4OLy1,en,[],[],1269447511,1269447511,TheSun_NI,The Sun,6,02,https://twitter.com/TheSun_NI/status/1403453806600392709,['https://www.thesun.ie/news/7126397/irish-farmers-protest-eu-policy-climate-action-bill/?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1623440403'],[],0,,False,0,0,0,,farmers protest,,,,,,,[],,,,
2,1403445825716502531,1403445825716502531,1623442534000.0,2021-06-12 01:45:34,+0530,,Irish farmers hold 'day of action' to protest EU policy &amp; Govt's climate action plan  https://t.co/vQJF2LavBO,en,[],[],517607733,517607733,IrishSunOnline,The Irish Sun,6,01,https://twitter.com/IrishSunOnline/status/1403445825716502531,['https://www.thesun.ie/news/7126397/irish-farmers-protest-eu-policy-climate-action-bill/?utm_medium=Social&utm_source=Twitter#Echobox=1623432318'],[],0,,False,0,0,0,,farmers protest,,,,,,,[],,,,
3,1403416006450548743,1403416006450548743,1623435424000.0,2021-06-11 23:47:04,+0530,,"आंदोलन में एक और यौन उत्पीड़न का मामला चर्चा में, किसान नेता नहीं दे पा रहे कोई जवाब  https://t.co/S32TmvR8AQ  #Haryanahindinews #HaryanaNews #FarmersProtest #harassment #farmersmovement  https://t.co/mJJuPXsdyU",hi,"['haryanahindinews', 'haryananews', 'farmersprotest', 'harassment', 'farmersmovement']",[],80304808,80304808,punjabkesari,Punjab Kesari,5,23,https://twitter.com/punjabkesari/status/1403416006450548743,['https://m.haryana.punjabkesari.in/haryana/news/another-harassment-case-in-discussion-in-the-farmers-movement-1399260?utm_source=twitterbot&utm_medium=social'],['https://pbs.twimg.com/media/E3nva-RVEAI_V93.jpg'],1,https://pbs.twimg.com/media/E3nva-RVEAI_V93.jpg,False,9,0,2,,farmers protest,,,,,,,[],,,,
4,1403410467582849028,1403410467582849028,1623434104000.0,2021-06-11 23:25:04,+0530,,Farmers Announce Sit-In Protests At Governor Houses On June 26  https://t.co/kE0gKxv2Op  https://t.co/rzLJSmspyG,en,[],[],96900937,96900937,ndtvfeed,NDTV News feed,5,23,https://twitter.com/ndtvfeed/status/1403410467582849028,['https://www.ndtv.com/india-news/farmers-announce-sit-in-protests-at-governor-houses-on-june-26-2461973'],['https://pbs.twimg.com/media/E3nqYh6X0AInvv7.jpg'],1,https://pbs.twimg.com/media/E3nqYh6X0AInvv7.jpg,False,450,4,53,,farmers protest,,,,,,,[],,,,
5,1403407970554290179,1403407970554290179,1623433508000.0,2021-06-11 23:15:08,+0530,,Farmers have demonstrated in 30 towns across the country to protest over European Union CAP reform proposals and over the impact on the sector of the Government's climate action plan. |  https://t.co/WwFxjBAAQZ  https://t.co/FAyhJMk2uz,en,[],[],8973062,8973062,rtenews,RTÉ News,5,23,https://twitter.com/rtenews/status/1403407970554290179,['https://bit.ly/3gptIMd'],[],1,https://pbs.twimg.com/amplify_video_thumb/1403407129256632322/img/o2y72wcs-j_Qdoo2.jpg,False,9,1,3,,farmers protest,,,,,,,[],,,,
6,1403389930168983552,1403389930168983552,1623429207000.0,2021-06-11 22:03:27,+0530,,"26 जून को देशभर में प्रदर्शन करेगा किसान संयुक्त मोर्चा, हर राज्य में राजभवन का करेंगे घेराव  https://t.co/8D4xxyIX7P #farmersprotest #delhi #country #किसानआंदोलन #दिल्ली #किसान",hi,"['farmersprotest', 'delhi', 'country', 'किसानआंदोलन', 'दिल्ली', 'किसान']",[],18186549,18186549,oneindiaHindi,Oneindia Hindi,5,22,https://twitter.com/oneindiaHindi/status/1403389930168983552,['https://hindi.oneindia.com/news/india/farmers-will-gherao-all-raj-bhavans-across-the-country-on-june-26-as-a-mark-of-their-protest-622935.html'],[],0,,False,3,1,0,,farmers protest,,,,,,,[],,,,
7,1403387543651950599,1403329061724717066,1623428638000.0,2021-06-11 21:53:58,+0530,,"@pub_neat @AkshitaNagpal There weren’t even culture-driven stories on how jatt culture was fuelling morale in more ways than one at the farmers’ protests, even, te ae ya too ambitious a hope hai",en,[],[],38161191,38161191,JatinPaul,Jatin Anand,5,21,https://twitter.com/JatinPaul/status/1403387543651950599,[],[],0,,False,3,0,0,,farmers protest,,,,,,,"[{'screen_name': 'pub_neat', 'name': 'Pavneet Singh Chadha 🚜 🌾', 'id': '3131452782'}, {'screen_name': 'AkshitaNagpal', 'name': 'Kalamwalibai اکشِتا', 'id': '1275641988'}]",,,,
8,1403387378027220993,1403387378027220993,1623428599000.0,2021-06-11 21:53:19,+0530,,Farmers to gherao all Raj Bhavans across country on June 26   https://t.co/YCYnBWcxrv #FarmersProtest,en,['farmersprotest'],[],18159588,18159588,Oneindia,Oneindia News,5,21,https://twitter.com/Oneindia/status/1403387378027220993,['http://www.oneindia.com/india/farmers-to-gherao-all-raj-bhavans-across-country-on-june-26-3272257.html'],[],0,,False,1,0,1,,farmers protest,,,,,,,[],,,,
9,1403386086609473536,1403386086609473536,1623428291000.0,2021-06-11 21:48:11,+0530,,Limerick farmers stage 'noisy but cheerful' protest rally  https://t.co/A8fhhNaEE6,en,[],[],21646017,21646017,Limerick_Leader,Limerick Leader,5,21,https://twitter.com/Limerick_Leader/status/1403386086609473536,['https://www.limerickleader.ie/news/farming/640739/limerick-farmers-stage-noisy-but-cheerful-protest-rally.html?utm_source=dlvr.it&utm_medium=twitter'],[],0,,False,2,0,1,,farmers protest,,,,,,,[],,,,
