,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1403454593519034373,1403454593519034373,1623444624000.0,2021-06-12 02:20:24,+0530,,Montana family farmers and ranchers are the backbone of our agricultural economy—but consolidation in the industry is hurting their bottom lines. I'm glad to be in Billings today to discuss my bipartisan bill to crack down on big meat packers and make our markets more fair.  https://t.co/meYykNpI7K,en,[],[],515822213,515822213,SenatorTester,Senator Jon Tester,6,02,https://twitter.com/SenatorTester/status/1403454593519034373,[],"['https://pbs.twimg.com/media/E3oLWdTXIAUB9vk.jpg', 'https://pbs.twimg.com/media/E3oLW09XEAI358t.jpg']",1,https://pbs.twimg.com/media/E3oLWdTXIAUB9vk.jpg,False,310,15,50,,farmer bill,,,,,,,[],,,,
1,1403446018285395969,1403446018285395969,1623442580000.0,2021-06-12 01:46:20,+0530,,"Also, #HB1399, my bill for clam and oyster aquaculture farmers. You must dedicate a Lester in my honor now @JimmyPatronis. 😉🇺🇲🤣",en,['hb1399'],[],2248924302,2248924302,AndrewLearned,Rep. Andrew Learned,6,01,https://twitter.com/AndrewLearned/status/1403446018285395969,[],[],0,,False,1,0,0,https://twitter.com/JimmyPatronis/status/1403123611913891841,farmer bill,,,,,,,[],,,,
2,1403418040084045826,1403418040084045826,1623435909000.0,2021-06-11 23:55:09,+0530,,"This potato farmer doubts the new bill would change conditions for workers like her.  “They don’t care if you have problems, if you’re sick or if a parent has died. They’re only interested in the work.”   📝: Esther Honing, @raelnb  https://t.co/bJ9okcYnzr",en,[],[],23999515,23999515,KHNews,Kaiser Health News,5,23,https://twitter.com/KHNews/status/1403418040084045826,['https://khn.org/news/article/colorado-bill-aims-to-give-farmworkers-easier-access-to-medical-care/'],[],0,,False,3,1,3,,farmer bill,,,,,,,[],,,,
3,1403413231918592002,1403413231918592002,1623434763000.0,2021-06-11 23:36:03,+0530,,"Small farmers are struggling to survive after the disruption of the COVID-19 pandemic. So @SenJeffMerkley, @RonWyden, @SenSanders, @SenBooker, and I introduced a bill to get them the direct economic relief they need to keep their farms running.",en,[],[],899978622416695297,899978622416695297,gillibrandny,Sen. Kirsten Gillibrand,5,23,https://twitter.com/gillibrandny/status/1403413231918592002,[],[],0,,False,123,20,29,,farmer bill,,,,,,,[],,,,
4,1403373418607697921,1403373418607697921,1623425271000.0,2021-06-11 20:57:51,+0530,,"Bill Gates is a potato farmer, hoeing for McDonald's fries  https://t.co/jPfIb3zJVf  https://t.co/4MtqhkqQEq",en,[],[],182107650,182107650,PageSix,Page Six,5,20,https://twitter.com/PageSix/status/1403373418607697921,['https://trib.al/HVoU0O9'],['https://pbs.twimg.com/media/E3nIr-MXIAUkCa9.jpg'],1,https://pbs.twimg.com/media/E3nIr-MXIAUkCa9.jpg,False,14,1,4,,farmer bill,,,,,,,[],,,,
5,1403373014268493827,1403373014268493827,1623425174000.0,2021-06-11 20:56:14,+0530,,"Bill Gates is a potato farmer, hoeing for McDonald's fries  https://t.co/R8FHBhyLJY  https://t.co/6vvtsV0Mg5",en,[],[],17469289,17469289,nypost,New York Post,5,20,https://twitter.com/nypost/status/1403373014268493827,['https://trib.al/2FhR97G'],['https://pbs.twimg.com/media/E3nIUa3WYAAl6j8.jpg'],1,https://pbs.twimg.com/media/E3nIUa3WYAAl6j8.jpg,False,229,58,69,,farmer bill,,,,,,,[],,,,
6,1403366145068093442,1403366145068093442,1623423536000.0,2021-06-11 20:28:56,+0530,,"If passed, a proposed bill would require the USDA to publicly disclose the gender and race of farmers who receive federal subsidies.  https://t.co/j7nD8o7tYx",en,[],[],944467345,944467345,ModFarm,Modern Farmer,5,20,https://twitter.com/ModFarm/status/1403366145068093442,['https://modernfarmer.com/2021/06/bill-would-reveal-race-gender-of-those-receiving-farm-subsidies/'],[],0,,False,2,2,0,,farmer bill,,,,,,,[],,,,
7,1403307214270517250,1403307214270517250,1623409486000.0,2021-06-11 16:34:46,+0530,,"Bill Gates is America’s biggest farmer, his 269000 acres farmland grows potatoes and carrots   https://t.co/6yrnYX0L5v",en,[],[],4891628773,4891628773,IndiaTodayTech,IndiaTodayTech,5,16,https://twitter.com/IndiaTodayTech/status/1403307214270517250,['https://www.indiatoday.in/technology/news/story/bill-gates-is-america-s-biggest-farmer-his-269000-acres-farmland-grows-potatoes-and-carrots-1813682-2021-06-11'],[],0,,False,22,2,6,,farmer bill,,,,,,,[],,,,
8,1403298646830075905,1403298646830075905,1623407444000.0,2021-06-11 16:00:44,+0530,,Longford farmers supporting @IFAmedia Day of Action highlighting impact of CAP reform and Climate Action Bill on farming.  https://t.co/F159GdCsnG,en,[],[],133241378,133241378,farmersjournal,Irish Farmers Journal,5,16,https://twitter.com/farmersjournal/status/1403298646830075905,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1403298527732719621/pu/img/O3Z_HWyTQ4TwQyrb.jpg,False,2,0,0,,farmer bill,,,,,,,[],,,,
9,1403296383327744003,1403296383327744003,1623406904000.0,2021-06-11 15:51:44,+0530,,Laois tillage farmers out in force for @IFAmedia Day of Action to highlight the impact of CAP reform and Climate Bill on farming and rural economy.  https://t.co/v9Vb1wPOD8,en,[],[],133241378,133241378,farmersjournal,Irish Farmers Journal,5,15,https://twitter.com/farmersjournal/status/1403296383327744003,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1403296270043779075/pu/img/etASfb1u9ps-0USp.jpg,False,1,0,0,,farmer bill,,,,,,,[],,,,
