,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1495115265461428225,2022-02-20 00:47:11,Today I joined the @MNFarmersUnion at their board meeting. I enjoyed hearing about their concerns and priorities.  Agriculture is the backbone of the Minnesota and American economy and I look forward to working with them as we continue to shape the 2023 Farm Bill.  https://t.co/l6z4YX7ttO,[],941000686275387392,SenTinaSmith,Senator Tina Smith,https://twitter.com/SenTinaSmith/status/1495115265461428225,[],97,25,24
1,1494881934572494854,2022-02-19 09:20:01,"House Agriculture Chairman David Scott says cannabis and hemp are the fastest growing ag products, and Congress must recognize the barriers growers face: “We're also going into our farm bill. We've got to address this issue. We can no longer hide it.”  https://t.co/PnsHKajCK6",[],15922214,rollcall,Roll Call,https://twitter.com/rollcall/status/1494881934572494854,['http://ow.ly/hNEV50HZcqw'],14,9,0
2,1494835381027618819,2022-02-19 06:15:02,"House Agriculture Chairman David Scott said the 2023 farm bill should address barriers like high startup costs, underfunded state social equity programs and the lack of access to banking.  https://t.co/7YuBAgR9Ld",[],15922214,rollcall,Roll Call,https://twitter.com/rollcall/status/1494835381027618819,['http://ow.ly/SfKX50HZ4v3'],5,3,2
0,1495156780196052995,2022-02-20 03:32:09,"@JCoumarianos Knee-takers = red herring. Democratic protest comes with a cost: inconvenience to others. The sincerity of a democracy lies in its ability to absorb inconvenience in the interests of democratic principle. For all his flaws, Modi (Indian farmers) was more democratic than Trudeau.",[],18639738,tunkuv,Tunku  Varadarajan,https://twitter.com/tunkuv/status/1495156780196052995,[],0,0,1
1,1495090415858507783,2022-02-19 23:08:27,"As Punjab state goes to the polls this week, new political parties affiliated with farmers' unions want to continue the momentum of India's agrarian protest movement.   @seeratchabba reports.  #PunjabElections  https://t.co/pAXNfCcofI",['punjabelections'],1219176308720181248,dw_hotspotasia,DW Hotspot Asia,https://twitter.com/dw_hotspotasia/status/1495090415858507783,['https://p.dw.com/p/475sv'],1,1,0
2,1495058088952537089,2022-02-19 20:59:59,"#ModiGovt resorted to large scale shutdown of #internet connections to quell people's #protest against its policies adopted between 2019-2021, but what is little known is that it cost India about $4.7 bn. #internetsuspended #AntiCAAProtest #FarmersProtest   https://t.co/80Xspvjemj","['modigovt', 'internet', 'protest', 'internetsuspended', 'anticaaprotest', 'farmersprotest']",2590835076,NH_India,National Herald,https://twitter.com/NH_India/status/1495058088952537089,['https://www.nationalheraldindia.com/india/internet-suspension-for-quelling-protests-cost-india-47-bn-14280-hrs-shutdown-ordered-between-2019-2021'],4,3,0
3,1495049483171729409,2022-02-19 20:25:48,"3 months to the day, Modi caved to the farmers, sacrificing national interest for self interest. Had he held out just 3 months more, the #FreedomConvoy2022 protests would mean we could’ve cracked down on the #FarmersProtest crooks like Canada is.","['freedomconvoy2022', 'farmersprotest']",1963945884,Iyervval,Abhijit Iyer-Mitra,https://twitter.com/Iyervval/status/1495049483171729409,[],765,126,46
4,1495024780486922243,2022-02-19 18:47:38,"Since you (BJP) have power in state, you're mowing down farmers under your jeep while FIR doesn't get filed until a protest takes place. When Lakhimpur Kheri incident took place this govt protected the perpetrator &amp; even police was absent from the scene: Priyanka GV, Congress  https://t.co/s2FoqAEuRA",[],706709499856334848,ANINewsUP,ANI UP/Uttarakhand,https://twitter.com/ANINewsUP/status/1495024780486922243,[],19,5,1
5,1494970298764267520,2022-02-19 15:11:09,"Wondering what the Indian cheerleaders of Mr Trudeau are doing today. For whom, Trudeau was a hero during the farmers protest 🤦‍♀️ He couldn't practice in Canada what he preached to India..",[],108538423,richaanirudh,richa anirudh,https://twitter.com/richaanirudh/status/1494970298764267520,[],3648,982,75
6,1494960883558412288,2022-02-19 14:33:44,"This day, last year.  #FarmersProtest",['farmersprotest'],79178279,saahilmenghani,Saahil Murli Menghani,https://twitter.com/saahilmenghani/status/1494960883558412288,[],77,14,0
7,1494901674716061701,2022-02-19 10:38:27,"@crimegarden @btaplatt @OttawaPolice It would be interesting to see a list of farmers involved in the truckers protest and what kind of farms they run. Type of crop, livestock, dairy, etc. cc. @_llebrun who wrote a great piece on Michel Dignard.",[],17557537,jmollins,Julie Mollins,https://twitter.com/jmollins/status/1494901674716061701,[],13,3,4
8,1494884929309712387,2022-02-19 09:31:55,"ഈ വീട്ടിൽ മുഴങ്ങുന്നത് കർഷക സമരത്തിന്റെ വിജയ കഥകളാണ്, കാരണം ഇവിടെയുള്ള എല്ലാ അംഗങ്ങളും കർഷക സമരത്തിൽ പങ്കെടുത്തവരാണ്. ഈ തെരഞ്ഞെടുപ്പിൽ ആരെ പിന്തുണയ്ക്കണമെന്ന കാര്യത്തിലും ഇവർക്ക് കൃത്യമായ ധാരണയുണ്ട്   #electionpunjab #farmersprotest  https://t.co/0O72RAkUIf","['electionpunjab', 'farmersprotest']",277386148,AsianetNewsML,Asianet News,https://twitter.com/AsianetNewsML/status/1494884929309712387,[],2,1,0
9,1494874811264225280,2022-02-19 08:51:43,Will democracies regain their political health? ✍️ K C Singh #CanadaTruckers #FarmersProtest #JustinTrudeau #NarendraModi   https://t.co/TUTuVcjcLE…   To get epaper daily on your whatsapp click here:    https://t.co/Y9UVm2tymp  https://t.co/RO0RPT2gr9,"['canadatruckers', 'farmersprotest', 'justintrudeau', 'narendramodi']",295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1494874811264225280,"['https://freepressjournal.in/analysis/will-democracies-regain-their-political-health', 'https://whatsapp.freepressjournal.in']",12,3,0
