,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1329569970188128256,2020-11-20 05:09:17,"Black farmers have been robbed of land. A new bill would give them a ""quantum leap"" toward justice.  https://t.co/yEME6k2RVL",[],18510860,MotherJones,Mother Jones,https://twitter.com/MotherJones/status/1329569970188128256,['https://bit.ly/35M9kAH'],149,48,3
1,1329569313204940802,2020-11-20 05:06:41,"Unjust federal policy has robbed Black American families of their ability to build &amp; pass on wealth—and when it comes to farming, we see how the USDA’s discriminatory policies hurt Black farmers. My bill seeks to end this injustice &amp; help Black farmers succeed.",[],2167097881,SenBooker,Sen. Cory Booker,https://twitter.com/SenBooker/status/1329569313204940802,[],3145,575,57
2,1329567591946362882,2020-11-20 04:59:50,"And then read his exclusive on a new bill for justice for Black farmers.  “This is the Black Farmers Civil Rights Act of 2020, and it’s long overdue.”   https://t.co/xNf3SwfEHd",[],24224268,NaomiStarkman,Naomi Starkman,https://twitter.com/NaomiStarkman/status/1329567591946362882,['https://www.motherjones.com/food/2020/11/black-farmers-have-been-robbed-of-land-a-new-bill-would-give-them-a-quantum-leap-toward-justice/'],20,5,0
3,1329563960408989696,2020-11-20 04:45:24,"Thank you @CoryBooker   Black farmers have been robbed of land. A new bill would give them a ""quantum leap"" toward justice.  https://t.co/eBTeHIPAAj via @MotherJones",[],60919240,donnabrazile,Donna Brazile,https://twitter.com/donnabrazile/status/1329563960408989696,['https://www.motherjones.com/food/2020/11/black-farmers-have-been-robbed-of-land-a-new-bill-would-give-them-a-quantum-leap-toward-justice/'],118,22,6
4,1329560175825580034,2020-11-20 04:30:22,"We’re proud to endorse @SenBooker’s #JusticeForBlackFarmers Act, which would help undo the “destructive forces that were unleashed upon Black farmers over the past century.” This long-overdue bill is a big step forward for environmental &amp; racial justice!  https://t.co/ohWIQptbuF",['justiceforblackfarmers'],15300520,foodandwater,Food & Water Watch,https://twitter.com/foodandwater/status/1329560175825580034,['https://www.motherjones.com/food/2020/11/black-farmers-have-been-robbed-of-land-a-new-bill-would-give-them-a-quantum-leap-toward-justice/'],9,2,0
5,1329548589983551489,2020-11-20 03:44:20,There’s a direct connection between the USDA’s discriminatory policies &amp; enormous land loss Black farmers have suffered over the past century. My bill with @SenWarren &amp; @SenGillibrand seeks to correct this injustice &amp; empower Black farmers to succeed. https://t.co/01y9dESCee,[],2167097881,SenBooker,Sen. Cory Booker,https://twitter.com/SenBooker/status/1329548589983551489,['https://www.booker.senate.gov/news/press/-booker-warren-gillibrand-announce-comprehensive-bill-to-address-the-history-of-discrimination-in-federal-agricultural-policy'],73,12,7
6,1329528950545145856,2020-11-20 02:26:17,"Exclusive: @CoryBooker and @SenWarren are out with a historic new bill to address systematic theft of Black farmland over the past century. “This is the Black Farmers Civil Rights Act of 2020, and it’s long overdue.”  https://t.co/kZuEJeCscw",[],18510860,MotherJones,Mother Jones,https://twitter.com/MotherJones/status/1329528950545145856,['https://bit.ly/36Oy6Q1'],1493,418,25
7,1329511596389908481,2020-11-20 01:17:20,"Truly great news. The Justice For Black Farmers Act, a Senate Bill by @CoryBooker, @ewarren, and @SenGillibrand, is a powerful and  necessary step toward equality. Thrilled to read this!",[],174237455,scarlettrabe,Scarlett Rabe,https://twitter.com/scarlettrabe/status/1329511596389908481,[],4,3,0
8,1329507960863670273,2020-11-20 01:02:53,"“This is the Black Farmers Civil Rights Act of 2020, and it’s long overdue.” Huge bill introduced today, @tomphilpott reports:  https://t.co/IHwBVSqlOh",[],64869451,MotherJonesFood,Mother Jones Food,https://twitter.com/MotherJonesFood/status/1329507960863670273,['https://bit.ly/35KMtW2'],8,3,0
9,1329506168591421440,2020-11-20 00:55:46,"New schemes for Maharashtra farmers, no relief from inflated power bills for residents  https://t.co/NbP3msuIqE",[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1329506168591421440,['http://www.hindustantimes.com/mumbai-news/new-schemes-for-maharashtra-farmers-no-relief-from-inflated-power-bills-for-residents/story-CMCWrU7WLCGlGNm4SmTmAJ.html'],1,0,0
10,1329500835760529420,2020-11-20 00:34:34,"The injustices imposed upon Black farmers in our country - by our country - have been extraordinary, and their effects far-reaching.  As you fight for justice in the coming congress, there's a new bill that deserves your advocacy: The Justice for Black Farmers Act of 2020.",[],39308373,mattklapper,Matt Klapper,https://twitter.com/mattklapper/status/1329500835760529420,[],18,1,7
11,1329500833122283522,2020-11-20 00:34:34,"All of this is vital, but of particular note is the land base restoration effort. @SenBooker's bill creates a new Equitable Land Access Service within USDA to acquire farmland and provide land grants of up to 160 acres to existing and aspiring Black farmers.",[],39308373,mattklapper,Matt Klapper,https://twitter.com/mattklapper/status/1329500833122283522,[],16,2,11
12,1329500831067074562,2020-11-20 00:34:33,"Today, @SenBooker is announcing The Justice for Black Farmers Act, a sweeping bill that will fight discrimination within USDA, protect remaining Black farmers from land loss, help to restore the land base lost by Black farmers, create a farm conservation corps...",[],39308373,mattklapper,Matt Klapper,https://twitter.com/mattklapper/status/1329500831067074562,[],28,4,8
13,1329497276721590272,2020-11-20 00:20:26,"NEW: Legislation just introduced by Sens. @CoryBooker, @ewarren and @SenGillibrand would aim to help Black farmers, addressing land loss and past instances of @USDA discrimination.   Savi Horne at the Land Loss Prevention Project lauded the bill in a @BGOV interview today.  https://t.co/bqej3umhtA",[],971565684378537984,meganululani,Megan Ulu-Lani Boyanton,https://twitter.com/meganululani/status/1329497276721590272,[],5,2,0
14,1329494541972467718,2020-11-20 00:09:34,"For far too long, systemic racism has undermined Black farmers and dispossessed them of millions of acres of land.  This bill is a big, important step towards addressing these injustices and giving Black farmers a fair shot at success.",[],109302025,NFUDC,National Farmers Union,https://twitter.com/NFUDC/status/1329494541972467718,[],43,15,0
15,1329493956564983809,2020-11-20 00:07:14,"The # of Black farmers has plunged 98% since 1910. A new bill spons. by @CoryBooker and @ewarren would give the USDA $8 billion a year to buy up farmland and grant it to Black growers, reports @tomphilpott  https://t.co/pIwSwfE7Ym",[],17614582,moatman,Maddie Oatman,https://twitter.com/moatman/status/1329493956564983809,['http://bit.ly/35KMtW2'],93,26,0
16,1329492676211687424,2020-11-20 00:02:09,BREAKING: Black farmers have  been robbed of land. A new bill would give them a “quantum leap” toward justice.  https://t.co/QmdSy3ACEv,[],17614582,moatman,Maddie Oatman,https://twitter.com/moatman/status/1329492676211687424,['https://bit.ly/35KMtW2'],1,0,0
17,1329489943501152258,2020-11-19 23:51:17,"Black farmers have been robbed of land. A new bill would give them a ""quantum leap"" toward justice.  https://t.co/TOgIvGd31D",[],18510860,MotherJones,Mother Jones,https://twitter.com/MotherJones/status/1329489943501152258,['https://bit.ly/3fiEhzM'],112,29,2
18,1329363139020861451,2020-11-19 15:27:25,"If this bill is passed, our local breeders are going to lose out. The basic livelihood of farmers is going to suffer if this bill is passed the way it is - Bern Guri [Exec. Dir, CIKOD] #MorningStarr",['morningstarr'],2614786157,Starr1035Fm,Simply The Best!,https://twitter.com/Starr1035Fm/status/1329363139020861451,[],1,0,1
19,1329300304257572865,2020-11-19 11:17:44,Federal grant to see local dairy farmers reduce their energy bills  https://t.co/T5Ln1yBZCS,[],377815958,CHCourier,CH Courier,https://twitter.com/CHCourier/status/1329300304257572865,['https://ift.tt/36RV74D'],0,0,0
0,1329542816842854402,2020-11-20 03:21:23,"Today Farm Aid endorsed landmark legislation aimed at addressing and correcting historic discrimination within the U.S. Department of Agriculture (USDA). The Justice for Black Farmers Act will enact policies to end discrimination within the USDA, protect…  https://t.co/gJBjpvZt8U  https://t.co/7GQGYxKmVp",[],15421558,FarmAid,Farm Aid,https://twitter.com/FarmAid/status/1329542816842854402,['https://instagr.am/p/CHyY4d_n4hj/'],12,3,0
0,1329524849811677184,2020-11-20 02:10:00,The farmers from other states would hold protests in their respective states at district and village level.   https://t.co/bCkMqnsKJO,[],38647512,IndianExpress,The Indian Express,https://twitter.com/IndianExpress/status/1329524849811677184,['https://bit.ly/38Wn25V'],25,2,4
1,1329475792770764800,2020-11-19 22:55:04,"Congress in Punjab has backed the farmer protests but the nearly two-month blockade by farmers has cost Punjab industry Rs 30,000 crore  With farmers now threatening to even block highways to Delhi come Nov 26, Punjab CM seeks to meet PM &amp; HM  Reporting  https://t.co/EJ6rRJ8SZR",[],44356836,AmanKayamHai_,Aman Sharma,https://twitter.com/AmanKayamHai_/status/1329475792770764800,['https://economictimes.indiatimes.com/news/politics-and-nation/nearly-two-month-blockade-by-farmers-cost-punjab-industry-rs-30000-crore/articleshow/79309110.cms'],29,11,0
2,1329463779059396608,2020-11-19 22:07:19,"#Punjab में ट्रेनों को लेकर जारी है डेडलॉक, आंदोलनकारी और रेलवे अपनी-अपनी शर्तों पर अड़े हुए  रवि कांत (@ravikantabp) की रिपोर्ट  #FarmersProtest    https://t.co/6lqSjvrNpA","['punjab', 'farmersprotest']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1329463779059396608,['https://www.abplive.com/news/india/deadlock-agitators-and-railways-in-punjab-are-adamant-on-their-own-terms-ann-1645039'],83,7,4
3,1329450104479244291,2020-11-19 21:12:59,The campaign for 26 November All India Strike and 26-27 November farmers' protests is going on in full swing in West Bengal. Glimpses from a @cpimlliberation meeting this evening outside Jadavpur University. #ScrapFarmLaws #ScrapNewEducationPolicy2020 #ScrapLabourCodes  https://t.co/vY18LMh67h,"['scrapfarmlaws', 'scrapneweducationpolicy2020', 'scraplabourcodes']",2255042234,cpimlliberation,CPIML Liberation,https://twitter.com/cpimlliberation/status/1329450104479244291,[],123,28,1
4,1329443605904297991,2020-11-19 20:47:10,The campaign for 26 November All India Strike and 26-27 November farmers' protests is going on in full swing in West Bengal. Glimpses from a @cpimlliberation meeting this evening outside Jadavpur University. #ScrapFarmLaws #ScrapNewEducationPolicy2020 #ScrapLabourCodes  https://t.co/OEV2WCwhSD,"['scrapfarmlaws', 'scrapneweducationpolicy2020', 'scraplabourcodes']",1274038568,Dipankar_cpiml,Dipankar,https://twitter.com/Dipankar_cpiml/status/1329443605904297991,[],208,43,3
5,1329429371417837568,2020-11-19 19:50:36,Farm laws: Farmers say will reach Delhi on November 26 to protest  https://t.co/UwxPUmyCex,[],30846824,TOICitiesNews,TOI Cities,https://twitter.com/TOICitiesNews/status/1329429371417837568,['http://toi.in/4Q1v6a'],0,0,0
