,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1450537925771337728,1450537925771337728,1634670165000.0,2021-10-20 00:32:45,+0530,,"Former Punjab CM Amarinder to launch new party, open to alliance with BJP if farmers' protest resolved   https://t.co/5FLfncqHK1 Download the TOI app now:  https://t.co/RH0ekjgsMo",en,[],[],31492165,31492165,AshokPradhanTOI,Ashok Pradhan,3,00,https://twitter.com/AshokPradhanTOI/status/1450537925771337728,"['https://timesofindia.indiatimes.com/india/former-punjab-cm-amarinder-to-launch-his-own-party-will-ally-with-bjp-if-farmers-protest-resolved/articleshow/87142356.cms', 'https://timesofindia.onelink.me/mjFd/toisupershare']",[],0,,False,0,0,0,,farmers protest,,,,,,,[],,,,
1,1450528161893023744,1450528161893023744,1634667837000.0,2021-10-19 23:53:57,+0530,,"""Chalo Delhi"": Farmers Renew Protest Call Before Supreme Court Order  https://t.co/5V7Kfyeauw  https://t.co/EP7AYCWVFw",en,[],[],37034483,37034483,ndtv,NDTV,2,23,https://twitter.com/ndtv/status/1450528161893023744,['https://ndtv.com/india-news/farmers-renew-protest-call-before-supreme-court-order-2581176'],['https://pbs.twimg.com/media/FCFPqS5XsAgwwC2.png'],1,https://pbs.twimg.com/media/FCFPqS5XsAgwwC2.png,False,2531,25,252,,farmers protest,,,,,,,[],,,,
2,1450527338114945025,1450527338114945025,1634667641000.0,2021-10-19 23:50:41,+0530,,Will @capt_amarinder's new party repeat his previous outfit's 1997 performance? His Shiromani Akali Dal (Panthic) had suffered a humiliating defeat in 1997 when even he lost the elections. #Congress #Punjab #BJP #FarmersProtest #CaptAmarinderSingh #Farmers  https://t.co/OKRXYiV8Fn,en,"['congress', 'punjab', 'bjp', 'farmersprotest', 'captamarindersingh', 'farmers']",[],51978610,51978610,naqshzeb,Aurangzeb Naqshbandi,2,23,https://twitter.com/naqshzeb/status/1450527338114945025,['https://www.pixstory.com/story/will-captains-new-party-repeat-his-previous-outfits-1997-performance1634667401/50067'],[],0,,False,6,0,3,,farmers protest,,,,,,,[],,,,
3,1450526922254036999,1450526922254036999,1634667542000.0,2021-10-19 23:49:02,+0530,,"""Chalo Delhi"": Farmers Renew Protest Call Before Supreme Court Order  https://t.co/YyIavnaKYJ  https://t.co/S5JOYrTsSj",en,[],[],96900937,96900937,ndtvfeed,NDTV News feed,2,23,https://twitter.com/ndtvfeed/status/1450526922254036999,['https://www.ndtv.com/india-news/farmers-renew-protest-call-before-supreme-court-order-2581176'],['https://pbs.twimg.com/media/FCFOjJKXIAUkG_Q.jpg'],1,https://pbs.twimg.com/media/FCFOjJKXIAUkG_Q.jpg,False,352,1,72,,farmers protest,,,,,,,[],,,,
4,1450525051267153925,1450525051267153925,1634667096000.0,2021-10-19 23:41:36,+0530,,"Captain Amarinder to Float New Party, Says Open to Ally With BJP if Farmers’ Protest Resolved  https://t.co/Bi1uDSqRyH",en,[],[],14213195,14213195,msnindia,MSN India,2,23,https://twitter.com/msnindia/status/1450525051267153925,['http://www.msn.com/en-in/news/politics/captain-amarinder-to-float-new-party-says-open-to-ally-with-bjp-if-farmers-protest-resolved/ar-AAPIcts?ocid=ob-tw-enin-476'],[],0,,False,0,0,0,,farmers protest,,,,,,,[],,,,
5,1450520898746785795,1450520898746785795,1634666106000.0,2021-10-19 23:25:06,+0530,,640 #farmers dead in the year long #FarmersProtest solution and accepting the demands is great but truth seems uglier than the subtle announcement of seat arrangement of #captainamarindersingh with #BJP for 2022 assembly elections in #Punjab,en,"['farmers', 'farmersprotest', 'captainamarindersingh', 'bjp', 'punjab']",[],821390709806743552,821390709806743552,jatinder_tur,Jatinder Kaur Tur,2,23,https://twitter.com/jatinder_tur/status/1450520898746785795,[],[],0,,False,6,0,3,https://twitter.com/RT_Media_Capt/status/1450498933780672519,farmers protest,,,,,,,[],,,,
6,1450518876614053894,1450518876614053894,1634665624000.0,2021-10-19 23:17:04,+0530,,"#captainamarindersingh media advisor Raven Thukral talks about seat arrangement with #BJP in #Punjab ..so,#FarmersProtest resolution is around the corner? Puzzles fall into place ? @HartoshSinghBal @thecaravanindia",en,"['captainamarindersingh', 'bjp', 'punjab', 'farmersprotest']",[],821390709806743552,821390709806743552,jatinder_tur,Jatinder Kaur Tur,2,23,https://twitter.com/jatinder_tur/status/1450518876614053894,[],[],0,,False,3,0,2,https://twitter.com/RT_Media_Capt/status/1450498933780672519,farmers protest,,,,,,,[],,,,
7,1450513070501941248,1450513070501941248,1634664239000.0,2021-10-19 22:53:59,+0530,,".@capt_amarinder to launch his own party. 'Hopeful' of seat adjustment with BJP if farmers' protest is resolved, says Singh @DeccanHerald",en,[],[],75507420,75507420,shemin_joy,Shemin,2,22,https://twitter.com/shemin_joy/status/1450513070501941248,[],[],0,,False,5,0,1,,farmers protest,,,,,,,[],,,,
8,1450512528065249280,1450508417974423555,1634664110000.0,2021-10-19 22:51:50,+0530,,@ghazalimohammad This rally delayed due to Covid-19 and farmer protest. Otherwise it was on cards for long.,en,[],[],77978748,77978748,kamalsinghbrar,Kamaldeep Singh ਬਰਾੜ,2,22,https://twitter.com/kamalsinghbrar/status/1450512528065249280,[],[],0,,False,4,0,0,,farmers protest,,,,,,,"[{'screen_name': 'ghazalimohammad', 'name': 'Mohammad Ghazali', 'id': '107385063'}]",,,,
9,1450511186898784258,1450511186898784258,1634663790000.0,2021-10-19 22:46:30,+0530,,"Former Punjab CM #AmarinderSingh to launch a new political party, says open to tie up with #BJP for the upcoming Assembly polls if #farmersprotest is resolved.    https://t.co/2za7TQxjjC",en,"['amarindersingh', 'bjp', 'farmersprotest']",[],633485882,633485882,News9Tweets,News9,2,22,https://twitter.com/News9Tweets/status/1450511186898784258,['https://www.news9live.com/india/amarinder-singh-announces-political-party-ahead-of-punjab-polls-open-to-seat-pact-with-bjp-127427'],[],0,,False,0,0,1,,farmers protest,,,,,,,[],,,,
