,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1341472348361216001,1341472348361216001,1608666905000.0,2020-12-23 01:25:05,+0530,,Farmer from Hoshiarpur spoke to Krishak Bandhu @MamataOfficial from the dharna manch. The faith of the farmers in #Didi is because of her life-long struggle for the rights of the farmers. #kisanandolan #KisanDiwas #MamataBanerjee #FarmersBill #BanglarGorboMamata #CheatingbaazBJP,en,"['didi', 'kisanandolan', 'kisandiwas', 'mamatabanerjee', 'farmersbill', 'banglargorbomamata', 'cheatingbaazbjp']",[],1144646272084611072,1144646272084611072,BanglarGorboMB,Banglar Gorbo Mamata,3,01,https://twitter.com/BanglarGorboMB/status/1341472348361216001,[],[],0,,False,55,2,30,https://twitter.com/derekobrienmp/status/1335520355658702848,kisan andolan,,,,,,,[],,,,
1,1341471326364549120,1341471326364549120,1608666662000.0,2020-12-23 01:21:02,+0530,,"Krishak Bandhu @MamataOfficial, in solidarity the farmers. #kisanandolan #KisanDiwas #Didi #MamataBanerjee #BanglarGorboMamata #CheatingbaazBJP",hi,"['kisanandolan', 'kisandiwas', 'didi', 'mamatabanerjee', 'banglargorbomamata', 'cheatingbaazbjp']",[],1144646272084611072,1144646272084611072,BanglarGorboMB,Banglar Gorbo Mamata,3,01,https://twitter.com/BanglarGorboMB/status/1341471326364549120,[],[],0,,False,49,2,30,https://twitter.com/derekobrienmp/status/1335784685578829824,kisan andolan,,,,,,,[],,,,
2,1341451346545766406,1337462844036587520,1608661898000.0,2020-12-23 00:01:38,+0530,,#KisanDharnaTruth #kisanandolan  मेले का मज़ा ले रहा हूँ और खा रहा हूं।...  https://t.co/iVmdkTKnaB,hi,"['kisandharnatruth', 'kisanandolan']",[],45795876,45795876,rpsinghkhalsa,RP Singh National Spokesperson BJP,3,00,https://twitter.com/rpsinghkhalsa/status/1341451346545766406,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1341451175195860992/pu/img/XxS-PGl_3pcRPXGs.jpg,False,17,1,6,,kisan andolan,,,,,,,[],,,,
3,1341442495813623808,1341442495813623808,1608659788000.0,2020-12-22 23:26:28,+0530,,કિસાન આંદોલન વચ્ચે કોંગ્રેસનું પ્રતિનિધિમંડળ રાષ્ટ્રપતિ રામનાથ કોવિંદ સાથે કરશે મુલાકાત  #ZEE24Kalak #FarmersProtests #FarmLaws2020 #kisanandolan #Congress    https://t.co/RSuhTv26BJ,gu,"['zee24kalak', 'farmersprotests', 'farmlaws2020', 'kisanandolan', 'congress']",[],861560902260281344,861560902260281344,Zee24Kalak,Zee 24 Kalak,2,23,https://twitter.com/Zee24Kalak/status/1341442495813623808,['https://zeenews.india.com/gujarati/india/farmers-protest-in-delhi-against-new-farm-laws-all-updates-22-december-2020-127746'],[],0,,False,5,0,0,,kisan andolan,,,,,,,[],,,,
4,1341438749293432832,1341438749293432832,1608658895000.0,2020-12-22 23:11:35,+0530,,#किसान को #kisanandolan को रोकने का पाप मत करो #YogiAdityanath जी की सरकार। ये सिर्फ़ अपने हक़ के लिये विरोध कर रहे हैं।  https://t.co/ikK3Bog6td,hi,"['किसान', 'kisanandolan', 'yogiadityanath']",[],2969163974,2969163974,ssrajputINC,Surendra Rajput ‏,2,23,https://twitter.com/ssrajputINC/status/1341438749293432832,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1341411908071645194/pu/img/bL8L2Oe4VfPb9bBb.jpg,False,156,6,42,,kisan andolan,,,,,,,[],,,,
5,1341429865464008709,1341429865464008709,1608656777000.0,2020-12-22 22:36:17,+0530,,"#FarmersProtests #Exclusive   किसान नेता @RakeshTikaitBKU का बड़ा बयान, कहा, आंदोलन और बड़ा होगा #kisanandolan #KisanProtests #FarmersBill2020 @nstomar @PMOIndia  https://t.co/OQe1yf0hTg",hi,"['farmersprotests', 'exclusive', 'kisanandolan', 'kisanprotests', 'farmersbill2020']",[],1587915768,1587915768,zeerajasthan_,ZEE Rajasthan,2,22,https://twitter.com/zeerajasthan_/status/1341429865464008709,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1341428740060934146/img/uFgYehDB8MDPATVK.jpg,False,64,2,2,,kisan andolan,,,,,,,[],,,,
6,1341394228807688196,1341394228807688196,1608648280000.0,2020-12-22 20:14:40,+0530,,दिल्ली: किसान आंदोलन के समर्थन में राजस्थान के राजस्व मंत्री हरीश चौधरी पहुंचे जंतर-मतर @Barmer_Harish #kisanandolan #FarmersProtests  https://t.co/Vfh0qZPYQd,hi,"['kisanandolan', 'farmersprotests']",[],1587915768,1587915768,zeerajasthan_,ZEE Rajasthan,2,20,https://twitter.com/zeerajasthan_/status/1341394228807688196,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1341393686534479876/pu/img/qd3OPmZIgTU2YQ-b.jpg,False,43,1,3,,kisan andolan,,,,,,,[],,,,
7,1341379924175716357,1341379924175716357,1608644870000.0,2020-12-22 19:17:50,+0530,,किसान आंदोलन को लेकर Zee Hindustan पर बोले के पूर्व केन्द्रीय मंत्री @dr_maheshsharma   #KisanAndolan #FarmersProtests   @BJP4India  @myogiadityanath @BJP4UP @narendramodi @AmitShah @ShamsherSLive @nirajnews @Jawahargoel  https://t.co/ASaBQzqUkJ,hi,"['kisanandolan', 'farmersprotests']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,2,19,https://twitter.com/Zee_Hindustan/status/1341379924175716357,[],[],1,https://pbs.twimg.com/media/Ep2JrlmU0AEA19N.jpg,False,3,0,1,,kisan andolan,,,,,,,[],,,,
8,1341372461330391040,1341372461330391040,1608643090000.0,2020-12-22 18:48:10,+0530,,"Watch ""CM Khattar के काफिले को किसानों ने दिखाया काला झंडा, पुलिस बल तैनात | Kisan Andolan Haryana"" on YouTube  https://t.co/74cy7q3mnt",und,[],[],491941378,491941378,Jansatta,Jansatta,2,18,https://twitter.com/Jansatta/status/1341372461330391040,['https://youtu.be/MoLjVOeeu_U'],[],0,,False,3,0,1,,kisan andolan,,,,,,,[],,,,
9,1341366692455141376,1341366692455141376,1608641715000.0,2020-12-22 18:25:15,+0530,,"किसान आंदोलन में निहंग सिंह का अनोखा झंडा, अलग ढंग से केंद्र को दे रहा चेतावनी  https://t.co/w69LGiv8PQ  #NihangSingh #uniqueflag #farmersbill #FarmersProtest #KisanAndolan #HindiNews #LatestHindiNews #PunjabHindiNews  https://t.co/QwcChBsJ6f",hi,"['nihangsingh', 'uniqueflag', 'farmersbill', 'farmersprotest', 'kisanandolan', 'hindinews', 'latesthindinews', 'punjabhindinews']",[],80304808,80304808,punjabkesari,Punjab Kesari,2,18,https://twitter.com/punjabkesari/status/1341366692455141376,['https://m.punjab.punjabkesari.in/punjab/news/nihang-singh-s-unique-flag-in-the-farmers--movement-1299554?utm_source=twitterbot&utm_medium=social'],['https://pbs.twimg.com/media/Ep195hVU8AIxlBO.jpg'],1,https://pbs.twimg.com/media/Ep195hVU8AIxlBO.jpg,False,3,0,1,,kisan andolan,,,,,,,[],,,,
