,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1341414199960989697,2020-12-22 21:34:02,There is growing bipartisan support for agriculture and forestry policies that provide opportunities both to reduce climate pollutants and capture carbon from the atmosphere. Our recently-launched Farm and Forests Carbon Solutions Initiative has more:  https://t.co/nLJcHWg8so,[],83932732,BPC_Bipartisan,Bipartisan Policy Center,https://twitter.com/BPC_Bipartisan/status/1341414199960989697,['https://bpcdc.org/3lZiwqE'],3,0,0
1,1341287671000272898,2020-12-22 13:11:15,"On the occasion of #KisaanDiwas, I shall be sitting on a hunger strike in protest against @BJP4India Govt's unfair farm laws, in complete solidarity with our farmers &amp; arthiyas' demands!   My humble appeal to all to stand in unity against a tyrannical govt &amp; its unjust policies!  https://t.co/jCsctV1fnT",['kisaandiwas'],1601307042,VijayIndrSingla,Vijay Inder Singla,https://twitter.com/VijayIndrSingla/status/1341287671000272898,[],19,4,3
2,1341243145502134273,2020-12-22 10:14:19,"@MattBinder Hello stat farm, I would like to take out insurance policies on all of these people.",[],122533830,PattyArquette,Patricia Arquette,https://twitter.com/PattyArquette/status/1341243145502134273,[],510,9,4
0,1341513848457670656,2020-12-23 04:10:00,किसान संगठनों से अब लंबी लड़ाई की तैयारी में सरकार  #FarmersProtest #FarmBill  #SinghuBorder   https://t.co/KNTvJGDHK2,"['farmersprotest', 'farmbill', 'singhuborder']",169018518,AmarUjalaNews,Amar Ujala,https://twitter.com/AmarUjalaNews/status/1341513848457670656,['https://www.amarujala.com/india-news/farmer-protest-against-farmer-bill-2020-government-is-now-preparing-for-a-long-fight-with-the-farmers-organizations'],11,0,0
1,1341509066850447361,2020-12-23 03:51:00,"किसान आंदोलन का बदला स्वरूप, घर की चिंता नहीं, अब 1000 से ज्यादा किसान परिवार संग पहुंचे  #FarmersProtest #PunjabFarmers  #Farmbill    https://t.co/Jnl7n6hxOL","['farmersprotest', 'punjabfarmers', 'farmbill']",169018518,AmarUjalaNews,Amar Ujala,https://twitter.com/AmarUjalaNews/status/1341509066850447361,['https://www.amarujala.com/chandigarh/kisan-andolan-many-farmers-reached-with-family-at-kundli-border'],22,1,1
2,1341497632674332672,2020-12-23 03:05:34,"किसानों के समर्थन में 24 दिसंबर को राष्ट्रपति से मिलेगी कांग्रेस, सौंपेगी 2 करोड़ के हस्ताक्षर वाला ज्ञापन  https://t.co/UWbYMTl77k  #memorandum #Farmers #FarmersMovement #FarmersProtest #NewAgricultureLaw #President #Ramnathkovind #RahulGandhi #PunjabKe  https://t.co/cMqxBPZEwn","['memorandum', 'farmers', 'farmersmovement', 'farmersprotest', 'newagriculturelaw', 'president', 'ramnathkovind', 'rahulgandhi', 'punjabke']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1341497632674332672,['https://m.punjabkesari.in/national/news/congress-to-meet-president-on-december-24-in-support-of-farmers-1299884?utm_source=twitterbot&utm_medium=social'],1,2,0
3,1341496371145129984,2020-12-23 03:00:33,"किसानों के समर्थन में 24 दिसंबर को राष्ट्रपति से मिलेगी कांग्रेस, सौंपेगी 2 करोड़ के हस्ताक्षर वाला ज्ञापन  https://t.co/UWbYMTl77k  #memorandum #Farmers #FarmersMovement #FarmersProtest #NewAgricultureLaw #President #Ramnathkovind #RahulGandhi #PunjabKe  https://t.co/xQTsR7BjkV","['memorandum', 'farmers', 'farmersmovement', 'farmersprotest', 'newagriculturelaw', 'president', 'ramnathkovind', 'rahulgandhi', 'punjabke']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1341496371145129984,['https://m.punjabkesari.in/national/news/congress-to-meet-president-on-december-24-in-support-of-farmers-1299884?utm_source=twitterbot&utm_medium=social'],2,1,1
4,1341496233160929281,2020-12-23 03:00:00,Click here to read why PM @narendramodi's visit to Gurdwara Amid #Farmers' Stir left Shiv Sena wondering. @ShivsenaComms #FarmersProtest #FarmLaws2020    https://t.co/yyrm2g2v8h,"['farmers', 'farmersprotest', 'farmlaws2020']",22763833,Outlookindia,Outlook Magazine,https://twitter.com/Outlookindia/status/1341496233160929281,['https://www.outlookindia.com/website/story/india-news-shiv-sena-takes-dig-at-pm-modi-over-gurdwara-visit-amid-farmers-stir/368018'],1,3,0
5,1341495109729153024,2020-12-23 02:55:32,"किसानों के समर्थन में 24 दिसंबर को राष्ट्रपति से मिलेगी कांग्रेस, सौंपेगी 2 करोड़ के हस्ताक्षर वाला ज्ञापन  https://t.co/UWbYMTl77k  #memorandum #Farmers #FarmersMovement #FarmersProtest #NewAgricultureLaw #President #Ramnathkovind #RahulGandhi #PunjabKe  https://t.co/V9lHgNYCcA","['memorandum', 'farmers', 'farmersmovement', 'farmersprotest', 'newagriculturelaw', 'president', 'ramnathkovind', 'rahulgandhi', 'punjabke']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1341495109729153024,['https://m.punjabkesari.in/national/news/congress-to-meet-president-on-december-24-in-support-of-farmers-1299884?utm_source=twitterbot&utm_medium=social'],1,1,0
6,1341493848371957760,2020-12-23 02:50:31,"किसानों के समर्थन में 24 दिसंबर को राष्ट्रपति से मिलेगी कांग्रेस, सौंपेगी 2 करोड़ के हस्ताक्षर वाला ज्ञापन  https://t.co/UWbYMTl77k  #memorandum #Farmers #FarmersMovement #FarmersProtest #NewAgricultureLaw #President #Ramnathkovind #RahulGandhi #PunjabKe  https://t.co/coBPdtDOyz","['memorandum', 'farmers', 'farmersmovement', 'farmersprotest', 'newagriculturelaw', 'president', 'ramnathkovind', 'rahulgandhi', 'punjabke']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1341493848371957760,['https://m.punjabkesari.in/national/news/congress-to-meet-president-on-december-24-in-support-of-farmers-1299884?utm_source=twitterbot&utm_medium=social'],11,3,2
7,1341481133784109059,2020-12-23 02:00:00,"#FarmersProtest | Armed with hope and a revolutionary poem by noted Punjabi poet 'Pash', a farmer cycled nearly 400 km to join the massive protest against the new #FarmLaws at #TikriBorder. @IndianFarmers_ | @RakeshTikaitBKU   Read his story  https://t.co/fAObInNLVu","['farmersprotest', 'farmlaws', 'tikriborder']",22763833,Outlookindia,Outlook Magazine,https://twitter.com/Outlookindia/status/1341481133784109059,['https://www.outlookindia.com/website/story/india-news-farmer-cycles-400-km-to-reach-tikri-border-from-faridkot-with-poem-of-pash/367995'],1,0,0
8,1341469808118751232,2020-12-23 01:15:00,ਕਿਸਾਨ ਅੰਦੋਲਨ ਨੂੰ ਲੈ ਕੇ ਦਿੱਲੀ ਪੁਲਸ ਕਮਿਸ਼ਨਰ ਬੋਲੇ- ਹਰ ਚੁਣੌਤੀ ਲਈ ਪੂਰੀ ਤਰ੍ਹਾਂ ਤਿਆਰ  https://t.co/6XMbASCoty #FarmersProtest #DelhiPoliceCommissioner #AgricultureBill  https://t.co/PBPuVjgeny,"['farmersprotest', 'delhipolicecommissioner', 'agriculturebill']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1341469808118751232,['https://jagbani.punjabkesari.in/top-news/news/delhi-police-commissioner-said-about-farmers--fully-prepared-for-every-challenge-1257627'],2,1,0
9,1341466696276533250,2020-12-23 01:02:38,"ਸਰਕਾਰ ਵੀ ਪਿੱਛੇ ਹਟਣ ਨੂੰ ਤਿਆਰ ਨਹੀਂ, ਨਵੇਂ ਯੁੱਗ ਦੀ ਸ਼ੁਰੂਆਤ ਕਰਨਗੇ ਖੇਤੀ ਕਾਨੂੰਨ: ਨਰੇਂਦਰ ਤੋਮਰ  https://t.co/Uxd8PXIFaZ #NarendraSinghTomar #AgricultureLaw #FarmersProtest  https://t.co/mLy9lOVbHW","['narendrasinghtomar', 'agriculturelaw', 'farmersprotest']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1341466696276533250,['https://jagbani.punjabkesari.in/national/news/government-is-not-ready-to-back-down--agriculture-law-will-usher-in-a-new-era-1257633'],16,0,16
10,1341450575154532352,2020-12-22 23:58:34,किसान संगठनों ने दिया कानूनों को समर्थन   #FarmersProtest @nstomar    https://t.co/e8W3rLJTtw,['farmersprotest'],461841349,ZeeNews,Zee News,https://twitter.com/ZeeNews/status/1341450575154532352,['https://zeenews.india.com/hindi/india/many-farmers-organizations-supported-farm-laws-agriculture-minister-is-hopeful-for-next-level-talks/812571'],783,64,38
11,1341450105396678659,2020-12-22 23:56:42,புது வகை கொரோனா...விவசாயிகள் போராட்டம்....பரபரப்பான சூழ்நிலையில்...இன்று கூடுகிறது மத்திய அமைச்சரவை!  https://t.co/GFRwSFHe82 #delhi #farmersprotest #narendramodi #,"['delhi', 'farmersprotest', 'narendramodi']",18185798,thatsTamil,Oneindia Tamil,https://twitter.com/thatsTamil/status/1341450105396678659,['https://tamil.oneindia.com/news/delhi/union-cabinet-to-meet-on-today-406639.html'],4,0,0
12,1341446462505320449,2020-12-22 23:42:14,#FarmersProtest | Narendra Singh Tomar said he was hopeful farmers' unions would soon complete their internal discussions and come forward for talks; farmers' leaders said a decision on the Centre's offer on the next round of talks will be taken tomorrow   https://t.co/nEIWvC43J6,['farmersprotest'],256495314,firstpost,Firstpost,https://twitter.com/firstpost/status/1341446462505320449,['http://firstpost.com/india/farmers-protest-decision-on-centres-letter-for-talks-tomorrow-say-leaders-kerala-guv-says-no-to-special-assembly-session-9137021.html'],5,0,0
13,1341443385857437698,2020-12-22 23:30:00,#FarmersProtest  https://t.co/8aTjBoqgyu,['farmersprotest'],2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,https://twitter.com/CPIM_WESTBENGAL/status/1341443385857437698,[],28,5,0
