,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1307830651123568646,1307830651123568646,1600646100000.0,2020-09-21 05:25:00,+0530,,"Describing the farm Bills passed in Rajya Sabha as “anti-farmer”, Congress said Sunday would be remembered as a black day for democracy.   https://t.co/oDHRUdVeDv",en,[],[],38647512,38647512,IndianExpress,The Indian Express,1,05,https://twitter.com/IndianExpress/status/1307830651123568646,['https://bit.ly/32KGEqd'],[],0,,False,13,3,3,,farmer bill,,,,,,,[],,,,
1,1307824399832231936,1307824399832231936,1600644609000.0,2020-09-21 05:00:09,+0530,,Prime Minister #NarendraModi said Indian farmers had been bound by several constraints and bullied by middlemen for years. The two Bills would give them freedom from the same and help in doubling their income.  https://t.co/KkkqlSe8ji,en,['narendramodi'],[],20751449,20751449,the_hindu,The Hindu,1,05,https://twitter.com/the_hindu/status/1307824399832231936,['https://trib.al/hd2g654'],[],0,,False,73,22,11,,farmer bill,,,,,,,[],,,,
2,1307824360808304645,1307824360808304645,1600644600000.0,2020-09-21 05:00:00,+0530,,"The bills passed by Parliament will liberate farmers from the constraints of middlemen, PM Narendra Modi said.   https://t.co/jPFNbRvIvE",en,[],[],284920800,284920800,news18dotcom,News18.com,1,05,https://twitter.com/news18dotcom/status/1307824360808304645,['https://www.news18.com/news/politics/msps-wont-be-touched-assures-agriculture-minister-accuses-congress-of-gundagardi-over-farm-bills-2892813.html'],[],0,,False,0,0,1,,farmer bill,,,,,,,[],,,,
3,1307822884862058496,1307822884862058496,1600644248000.0,2020-09-21 04:54:08,+0530,,T farmers may not benefit from farm bills: Experts  https://t.co/XhBX64MFKE,en,[],[],31059478,31059478,TOIHyderabad,TOI Hyderabad,1,04,https://twitter.com/TOIHyderabad/status/1307822884862058496,['http://toi.in/ylERwZ76'],[],0,,False,2,0,1,,farmer bill,,,,,,,[],,,,
4,1307816359187812357,1307816359187812357,1600642692000.0,2020-09-21 04:28:12,+0530,,"Farmer bodies burn effigies of PM, copies of agri Bills in protest  https://t.co/eXY2bvbcqX",en,[],[],30846824,30846824,TOICitiesNews,TOI Cities,1,04,https://twitter.com/TOICitiesNews/status/1307816359187812357,['http://toi.in/7y4uhY'],[],0,,False,1,0,0,,farmer bill,,,,,,,[],,,,
5,1307815551637618689,1307815551637618689,1600642500000.0,2020-09-21 04:25:00,+0530,,"Farmers at several places in Punjab burnt effigies and copies of the Bills, claiming the laws will destroy their livelihood.   https://t.co/PPxhhig0Qb",en,[],[],38647512,38647512,IndianExpress,The Indian Express,1,04,https://twitter.com/IndianExpress/status/1307815551637618689,['https://bit.ly/3hPvIvE'],[],0,,False,22,0,6,,farmer bill,,,,,,,[],,,,
6,1307814456504664064,1307814456504664064,1600642239000.0,2020-09-21 04:20:39,+0530,,Farm bills Modi govt’s ‘death warrant’ for farmers: Rahul Gandhi  https://t.co/pp0fZRzKoG,en,[],[],29958928,29958928,TOIIndiaNews,TOI India,1,04,https://twitter.com/TOIIndiaNews/status/1307814456504664064,['http://toi.in/JsZjvZ'],[],0,,False,35,18,8,,farmer bill,,,,,,,[],,,,
7,1307809260202528768,1307809260202528768,1600641000000.0,2020-09-21 04:00:00,+0530,,"The bills passed by Parliament will liberate farmers from the constraints of middlemen, PM Narendra Modi said.   https://t.co/OCmWEUMrhy",en,[],[],6509832,6509832,CNNnews18,News18,1,04,https://twitter.com/CNNnews18/status/1307809260202528768,['https://www.news18.com/news/politics/msps-wont-be-touched-assures-agriculture-minister-accuses-congress-of-gundagardi-over-farm-bills-2892813.html'],[],0,,False,12,0,1,,farmer bill,,,,,,,[],,,,
8,1307801711248052224,1307801711248052224,1600639200000.0,2020-09-21 03:30:00,+0530,,‘Freedom to farmers’: BJP’s Nadda after Rajya Sabha’s nod to 2 farm bills   https://t.co/LzxGmRPdR1  https://t.co/ofwotZgX2U,en,[],[],36327407,36327407,htTweets,Hindustan Times,1,03,https://twitter.com/htTweets/status/1307801711248052224,['https://www.hindustantimes.com/india-news/freedom-to-farmers-bjp-s-nadda-after-rajya-sabha-s-nod-to-2-farm-bills/story-CvWG5B0xWsfBwS62rNMEcJ.html'],['https://pbs.twimg.com/media/EiWYHsOVkAABGcZ.jpg'],1,https://pbs.twimg.com/media/EiWYHsOVkAABGcZ.jpg,False,10,0,1,,farmer bill,,,,,,,[],,,,
9,1307781577787748352,1307781577787748352,1600634400000.0,2020-09-21 02:10:00,+0530,,"“Can the Government assure the country that after these agriculture reform bills are passed, farmers’ income will double and no farmer will commit suicide? Shiv Sena MP Sanjay Raut questions the central government   https://t.co/GhtEEgeHMR",en,[],[],105803556,105803556,HTBrunch,HT Brunch,1,02,https://twitter.com/HTBrunch/status/1307781577787748352,['https://www.hindustantimes.com/india-news/can-govt-ensure-no-farmer-will-commit-suicide-after-farm-bills-are-passed-sanjay-raut/story-QeARLObo8Nog9SqZNjX1PI.html'],[],0,,False,2,0,0,,farmer bill,,,,,,,[],,,,
