,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1307830798398226432,1307830798398226432,1600646135000.0,2020-09-21 05:25:35,+0530,,"Rajya Sabha clears two farm bills, opposition moves no-trust motion against deputy chair  https://t.co/emfKOunYaG",en,[],[],29958928,29958928,TOIIndiaNews,TOI India,1,05,https://twitter.com/TOIIndiaNews/status/1307830798398226432,['http://toi.in/8DE8sa20'],[],0,,False,9,1,2,,farm bill,,,,,,,[],,,,
1,1307830651123568646,1307830651123568646,1600646100000.0,2020-09-21 05:25:00,+0530,,"Describing the farm Bills passed in Rajya Sabha as “anti-farmer”, Congress said Sunday would be remembered as a black day for democracy.   https://t.co/oDHRUdVeDv",en,[],[],38647512,38647512,IndianExpress,The Indian Express,1,05,https://twitter.com/IndianExpress/status/1307830651123568646,['https://bit.ly/32KGEqd'],[],0,,False,13,3,3,,farm bill,,,,,,,[],,,,
2,1307829412767858689,1307829412767858689,1600645804000.0,2020-09-21 05:20:04,+0530,,"Twelve opposition parties gave notice for a no-confidence motion against Rajya Sabha Deputy Chairman #Harivansh, accusing him of violating the parliamentary procedures in trying to pass the #farm sector Bills in haste.  https://t.co/fLwQjtVbQm",en,"['harivansh', 'farm']",[],20751449,20751449,the_hindu,The Hindu,1,05,https://twitter.com/the_hindu/status/1307829412767858689,['https://trib.al/LWPXawA'],[],0,,False,84,2,20,,farm bill,,,,,,,[],,,,
3,1307822884862058496,1307822884862058496,1600644248000.0,2020-09-21 04:54:08,+0530,,T farmers may not benefit from farm bills: Experts  https://t.co/XhBX64MFKE,en,[],[],31059478,31059478,TOIHyderabad,TOI Hyderabad,1,04,https://twitter.com/TOIHyderabad/status/1307822884862058496,['http://toi.in/ylERwZ76'],[],0,,False,2,0,1,,farm bill,,,,,,,[],,,,
4,1307822756763901952,1307822756763901952,1600644218000.0,2020-09-21 04:53:38,+0530,,Don’t oppose farm bills: Bandi to CM  https://t.co/jvrz6Qs2er,en,[],[],31059478,31059478,TOIHyderabad,TOI Hyderabad,1,04,https://twitter.com/TOIHyderabad/status/1307822756763901952,['http://toi.in/tvbPsa'],[],0,,False,1,0,0,,farm bill,,,,,,,[],,,,
5,1307822628556566530,1307822628556566530,1600644187000.0,2020-09-21 04:53:07,+0530,,Farm bills a direct assault on Constitution: Keshava  https://t.co/r1rzIeRYgZ,en,[],[],31059478,31059478,TOIHyderabad,TOI Hyderabad,1,04,https://twitter.com/TOIHyderabad/status/1307822628556566530,['http://toi.in/1A30_Y'],[],0,,False,4,0,1,,farm bill,,,,,,,[],,,,
6,1307820332024172544,1307820332024172544,1600643639000.0,2020-09-21 04:43:59,+0530,,"Yogi hails agriculture bills, says farm sector set for turnaround  https://t.co/O553FQFh5u",en,[],[],30846824,30846824,TOICitiesNews,TOI Cities,1,04,https://twitter.com/TOICitiesNews/status/1307820332024172544,['http://toi.in/6hKWOa'],[],0,,False,0,0,0,,farm bill,,,,,,,[],,,,
7,1307819326536167427,1307819326536167427,1600643400000.0,2020-09-21 04:40:00,+0530,,SAD urges President to not give assent to farm bills passed by Parliament   https://t.co/Pjkr7XUhcJ  https://t.co/1XjYJJ1uS4,en,[],[],36327407,36327407,htTweets,Hindustan Times,1,04,https://twitter.com/htTweets/status/1307819326536167427,['https://www.hindustantimes.com/india-news/sad-urges-president-to-not-give-assent-to-farm-bills-passed-by-parliament/story-ceJVMxORfu1CGCthLsM1GK.html'],['https://pbs.twimg.com/media/EiWqRffUwAAo-b4.jpg'],1,https://pbs.twimg.com/media/EiWqRffUwAAo-b4.jpg,False,12,3,1,,farm bill,,,,,,,[],,,,
8,1307815059456798720,1307815059456798720,1600642382000.0,2020-09-21 04:23:02,+0530,,Government pushes through farm bills amid opposition charges of foul play  https://t.co/OpqGEYiWpa,en,[],[],134758540,134758540,timesofindia,The Times Of India,1,04,https://twitter.com/timesofindia/status/1307815059456798720,['http://toi.in/PW7KlY/a24gk'],[],0,,False,20,1,2,,farm bill,,,,,,,[],,,,
9,1307814456504664064,1307814456504664064,1600642239000.0,2020-09-21 04:20:39,+0530,,Farm bills Modi govt’s ‘death warrant’ for farmers: Rahul Gandhi  https://t.co/pp0fZRzKoG,en,[],[],29958928,29958928,TOIIndiaNews,TOI India,1,04,https://twitter.com/TOIIndiaNews/status/1307814456504664064,['http://toi.in/JsZjvZ'],[],0,,False,35,18,8,,farm bill,,,,,,,[],,,,
10,1307811960822480896,1307811960822480896,1600641644000.0,2020-09-21 04:10:44,+0530,,"Yogi hails agriculture bills, says farm sector set for turnaround  https://t.co/A5uUgXZdmP",en,[],[],2376970800,2376970800,TOILucknow,TOI Lucknow News,1,04,https://twitter.com/TOILucknow/status/1307811960822480896,['http://toi.in/CY9H_Z'],[],0,,False,0,0,0,,farm bill,,,,,,,[],,,,
11,1307809520173961216,1307809520173961216,1600641062000.0,2020-09-21 04:01:02,+0530,,Passage Of Farm Bills Evokes Mixed Political Reactions In UP  https://t.co/MC679Gkyfe,en,[],[],96900937,96900937,ndtvfeed,NDTV News feed,1,04,https://twitter.com/ndtvfeed/status/1307809520173961216,['https://www.ndtv.com/india-news/passage-of-farm-bills-evokes-mixed-political-reactions-in-uttar-pradesh-2298488'],[],0,,False,1,0,0,,farm bill,,,,,,,[],,,,
