,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1359278026459029504,1359278026459029504,1612912110000.0,2021-02-10 04:38:30,+0530,,⛔FAKE NEWS ALERT⛔  #FactCheck- A photograph has been circulating on social media claiming that a soldier met his father who is a farmer at the protest site in Delhi ✅   #FarmerProtest #FakeNews #KisanAndolan @Kisanektamorcha  @TwitterIndia    https://t.co/535nhzWfUS,en,"['factcheck', 'farmerprotest', 'fakenews', 'kisanandolan']",[],1031406682859958274,1031406682859958274,FactCrescendo,Fact Crescendo,3,04,https://twitter.com/FactCrescendo/status/1359278026459029504,['https://english.factcrescendo.com/2021/02/09/misleading-post-shared-with-context-of-soldier-son-meeting-his-farmer-father-in-delhi/'],[],0,,False,1,1,2,,kisan andolan,,,,,,,[],,,,
1,1359268098667278340,1359268098667278340,1612909743000.0,2021-02-10 03:59:03,+0530,,⛔FAKE NEWS ALERT⛔  #FactCheck- A photograph has been circulating on social media claiming that a soldier met his father who is a farmer at the protest site in Delhi ✅  #FakeNews #FarmerProtest  #KisanAndolan @Kisanektamorcha @RakeshTikaitBKU   https://t.co/oSggPyG7DW,en,"['factcheck', 'fakenews', 'farmerprotest', 'kisanandolan']",[],1031406682859958274,1031406682859958274,FactCrescendo,Fact Crescendo,3,03,https://twitter.com/FactCrescendo/status/1359268098667278340,['https://english.factcrescendo.com/?p=6172'],[],0,,False,2,0,4,,kisan andolan,,,,,,,[],,,,
2,1359199490519961603,1359199490519961603,1612893385000.0,2021-02-09 23:26:25,+0530,,"लोकसभा में हमारे नेता जी @hanumanbeniwal ने कहाँ हम तैयार है , मै स्तीफ़ा दें देता हूँ आप जल्द चुनाव करवा लो पाता चल जाएगा-आ देखे ज़रा(क़िस्में कितना है दम)#KisanAndolan #FarmersProstests #KisanEktaZindaabaad #spurdhachoudhary",hi,"['kisanandolan', 'farmersprostests', 'kisanektazindaabaad', 'spurdhachoudhary']",[],751456498350428160,751456498350428160,SpurdhaOfficial,Dr.Spurdha Choudhary,2,23,https://twitter.com/SpurdhaOfficial/status/1359199490519961603,[],[],0,,False,676,15,61,,kisan andolan,,,,,,,[],,,,
3,1359184898230267916,1359184898230267916,1612889906000.0,2021-02-09 22:28:26,+0530,,"किसान आंदोलन पर ट्विटर विवाद:आईटी मिनिस्टर रविशंकर प्रसाद से मिलने पहुंचे ट्विटर अधिकारी, सरकार के आदेश पर 1178 अकाउंट्स किए थे बंद  https://t.co/54TYCYdAsV @rsprasad #KisanAndolan #Twitter",hi,"['kisanandolan', 'twitter']",[],67378160,67378160,DainikBhaskar,Dainik Bhaskar,2,22,https://twitter.com/DainikBhaskar/status/1359184898230267916,['https://www.bhaskar.com/tech-auto/news/twitter-reaches-out-to-it-minister-prasad-for-formal-dialogue-128210844.html'],[],0,,False,150,4,16,,kisan andolan,,,,,,,[],,,,
4,1359181063247908864,1359181063247908864,1612888992000.0,2021-02-09 22:13:12,+0530,,Goosebumps #FarmersProstest #KisanAndolan,en,"['farmersprostest', 'kisanandolan']",[],68138422,68138422,IamOnir,iamOnir,2,22,https://twitter.com/IamOnir/status/1359181063247908864,[],[],0,,False,27,5,7,https://twitter.com/pbhushan1/status/1359160137672491012,kisan andolan,,,,,,,[],,,,
5,1359180658040475649,1359180658040475649,1612888895000.0,2021-02-09 22:11:35,+0530,,"हरियाणा के पूर्व मुख्यमंत्री और कांग्रेस नेता भूपेंद्र सिंह हुड्डा ने कहा '3 कृषि क़ानून किसानों के हित के लिए नहीं है, सरकार को किसानों की बात मानकर कृषि क़ानूनों को वापस लेना चाहिए'  #KisanAndolan #RakeshTikait   @RakeshTikaitBKU @BhupinderSHooda  https://t.co/yJu7oWoEYL",hi,"['kisanandolan', 'rakeshtikait']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,2,22,https://twitter.com/Zee_Hindustan/status/1359180658040475649,[],['https://pbs.twimg.com/media/EtzG-kdVkAAemML.png'],1,https://pbs.twimg.com/media/EtzG-kdVkAAemML.png,False,2,0,0,,kisan andolan,,,,,,,[],,,,
6,1359178328951848960,1359178328951848960,1612888340000.0,2021-02-09 22:02:20,+0530,,दिल्ली हिंसा के पांच और आरोपी गिरफ़्तार- बुराड़ी के मुकरबा चौक हिंसा मामले में हुई गिरफ़्तारी  #KisanAndolan #DelhiPolice   @DelhiPolice @RakeshTikaitBKU  https://t.co/KE9CrsNz4z,hi,"['kisanandolan', 'delhipolice']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,2,22,https://twitter.com/Zee_Hindustan/status/1359178328951848960,[],[],1,https://pbs.twimg.com/media/EtzEHJtVgAEyAP6.jpg,False,13,0,4,,kisan andolan,,,,,,,[],,,,
7,1359166597160665100,1359166597160665100,1612885543000.0,2021-02-09 21:15:43,+0530,,"लाल किला कांड का 'मोहरा' गिरफ्तार 'मोहरा' खोलेगा 'मास्टरमाइंड' के राज़ बोलेगा ‘राजदार’, डीकोड होंगे गद्दार  #Rashtravaad #KisanAndolan #DeepSidhu   राष्ट्रवाद- ZEE Hindustan पर Sarfaraz Saifi के साथ:-  https://t.co/SfgUeEMqut  @RakeshTikaitBKU @ghulamnazad  https://t.co/mGyHVH7rhH",hi,"['rashtravaad', 'kisanandolan', 'deepsidhu']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,2,21,https://twitter.com/Zee_Hindustan/status/1359166597160665100,['http://bit.ly/3tHUFAj'],[],1,https://pbs.twimg.com/media/Ety6jVNXUAA7qan.jpg,False,6,1,1,,kisan andolan,,,,,,,[],,,,
8,1359165157583319052,1359165157583319052,1612885200000.0,2021-02-09 21:10:00,+0530,,#KisanAndolan: #SuperBowl Sunday features ad on #FarmersProtest    https://t.co/mYHZVhRh2r,en,"['kisanandolan', 'superbowl', 'farmersprotest']",[],1181879019366572035,1181879019366572035,ZEE5News,ZEE5 News,2,21,https://twitter.com/ZEE5News/status/1359165157583319052,['https://bit.ly/3aLxZ9X'],[],0,,False,3,0,1,,kisan andolan,,,,,,,[],,,,
9,1359163728953040900,1359163728953040900,1612884859000.0,2021-02-09 21:04:19,+0530,,@ppbajpai जीं हम सब आप कि बात से सहमत है व हमारे निष्पक्ष पत्रकार साथियों के साथ है (आवाज़ दो हम एक है) #KisanAndolan #FarmersProtests #KisanEktaJindabaad #spurdhachoudhary,hi,"['kisanandolan', 'farmersprotests', 'kisanektajindabaad', 'spurdhachoudhary']",[],751456498350428160,751456498350428160,SpurdhaOfficial,Dr.Spurdha Choudhary,2,21,https://twitter.com/SpurdhaOfficial/status/1359163728953040900,[],[],0,,False,4,0,0,https://twitter.com/ppbajpai/status/1359161695386685447,kisan andolan,,,,,,,[],,,,
