,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1428140906062893057,1428140906062893057,1629330300000.0,2021-08-19 05:15:00,+0530,,"#FarmersProtest | 1,000 farmer leaders to hold a day-long convention at Singhu border to mark 9 months of agitation against the three farm legislation passed last year in parliament. @KisanSabha @RakeshTikaitBKU @OfficialBKU @_JaiKisan @LolaNayar #FarmLaws  https://t.co/DPakLtVcoS",en,"['farmersprotest', 'farmlaws']",[],22763833,22763833,Outlookindia,Outlook Magazine,4,05,https://twitter.com/Outlookindia/status/1428140906062893057,['https://www.outlookindia.com/website/story/india-news-1000-farmer-leaders-to-hold-day-long-convention-at-singhu-border-to-mark-9-months-of-agitation/391894'],[],0,,False,1,0,0,,farmers protest,,,,,,,[],,,,
1,1428122073956769795,1428122073956769795,1629325810000.0,2021-08-19 04:00:10,+0530,,"Israeli farmers 'threatened to commit suicide' by entering Lebanon during a protest on the bordering town of Avivim, according to local reports  https://t.co/5KWk1rvyEv",en,[],[],2380259108,2380259108,The_NewArab,The New Arab,4,04,https://twitter.com/The_NewArab/status/1428122073956769795,['https://english.alaraby.co.uk/news/israeli-farmers-threaten-suicide-entering-lebanon'],[],0,,False,0,0,0,,farmers protest,,,,,,,[],,,,
2,1428046136640630789,1428046136640630789,1629307705000.0,2021-08-18 22:58:25,+0530,,"गठवाला खाप के गांव लांख के किसान पंचायत में शामिल रहा। चौ श्याम सिंह,चौ रविंदर मलिक ने किसान आंदोलन में भरपूर समर्थन का भरोसा दिया। #FarmersProtest  @aajtak @ANINewsUP @News18UP @AmarUjalaNews @OfficialBKU @htTweets @news24tvchannel @newsclickin @thewire_in @ravishranjanshu  https://t.co/RbhtdAWxEd",hi,['farmersprotest'],[],1357417203084062720,1357417203084062720,NareshTikait,Naresh Tikait,3,22,https://twitter.com/NareshTikait/status/1428046136640630789,[],['https://pbs.twimg.com/media/E9FwZI9VkAUhtsQ.jpg'],1,https://pbs.twimg.com/media/E9FwZI9VkAUhtsQ.jpg,False,1580,36,300,,farmers protest,,,,,,,[],,,,
3,1428039614355304465,1428039614355304465,1629306150000.0,2021-08-18 22:32:30,+0530,,कल तक धमकी देने वाले @drsanjeevbalyan  साहेब को किसानो के डर से मिनटों में डेंगू हो गया।  बाकी अच्छा फैसला है। माहौल खराब न हो उसके लिए यही सही है कि किसानो की जब तक मांगे पूरी न हो उनसे दूर रहो।  #FarmersProtest  https://t.co/2oM3EEQUVT,hi,['farmersprotest'],[],2536934545,2536934545,JitendraBaghel_,Jitendra Baghel जितेन्द्र बघेल,3,22,https://twitter.com/JitendraBaghel_/status/1428039614355304465,[],['https://pbs.twimg.com/media/E9FqbovVUAIow0C.jpg'],1,https://pbs.twimg.com/media/E9FqbovVUAIow0C.jpg,False,55,1,19,,farmers protest,,,,,,,[],,,,
4,1428035209476386817,1428035209476386817,1629305100000.0,2021-08-18 22:15:00,+0530,,"#FarmersProtest | 1,000 farmer leaders to hold a day-long convention at Singhu border to mark 9 months of agitation against the three farm legislation passed last year in parliament. @KisanSabha @RakeshTikaitBKU @OfficialBKU @_JaiKisan @LolaNayar #FarmLaws  https://t.co/DPakLtDBxk",en,"['farmersprotest', 'farmlaws']",[],22763833,22763833,Outlookindia,Outlook Magazine,3,22,https://twitter.com/Outlookindia/status/1428035209476386817,['https://www.outlookindia.com/website/story/india-news-1000-farmer-leaders-to-hold-day-long-convention-at-singhu-border-to-mark-9-months-of-agitation/391894'],[],0,,False,3,0,1,,farmers protest,,,,,,,[],,,,
5,1428031466739535881,1428031466739535881,1629304207000.0,2021-08-18 22:00:07,+0530,,Israeli farmers 'threaten to commit suicide by entering Lebanon' during protest  https://t.co/5KWk1rvyEv,en,[],[],2380259108,2380259108,The_NewArab,The New Arab,3,22,https://twitter.com/The_NewArab/status/1428031466739535881,['https://english.alaraby.co.uk/news/israeli-farmers-threaten-suicide-entering-lebanon'],[],0,,False,1,0,1,,farmers protest,,,,,,,[],,,,
6,1428024092725153800,1428024092725153800,1629302449000.0,2021-08-18 21:30:49,+0530,,Will farmers protest hamper BJP's prospects in Uttar Pradesh? ASIANET NEWS NETWORK COMMISSIONED SURVEY conducted by JAN KI BAAT in Uttar Pradesh in the last week of July reveals that 55% have no knowledge about the FARM BILLS. #WillYogiReturn  @pradip103  @IndiaNews_itv  https://t.co/11nCl0vI6L,en,['willyogireturn'],[],4456498874,4456498874,jankibaat1,Jan Ki Baat,3,21,https://twitter.com/jankibaat1/status/1428024092725153800,[],['https://pbs.twimg.com/media/E9FcVv4VkAAzGFZ.jpg'],1,https://pbs.twimg.com/media/E9FcVv4VkAAzGFZ.jpg,False,100,4,29,,farmers protest,,,,,,,[],,,,
7,1427998906898550789,1427998906898550789,1629296444000.0,2021-08-18 19:50:44,+0530,,किसान बुलेटिन                                                                                             देखिए किसान आंदोलन की अपडेट @dlambahry के साथ लाइव:                                                                                 #FarmersProtest,hi,['farmersprotest'],[],3132907921,3132907921,swaraj_abhiyan,Swaraj Abhiyan,3,19,https://twitter.com/swaraj_abhiyan/status/1427998906898550789,[],[],0,,False,6,0,1,https://twitter.com/_SwarajIndia/status/1427998346141073421,farmers protest,,,,,,,[],,,,
8,1427998346141073421,1427998346141073421,1629296311000.0,2021-08-18 19:48:31,+0530,,किसान बुलेटिन                                                                                             देखिए किसान आंदोलन की अपडेट दीपक लाम्बा के साथ लाइव:                                                                                 #FarmersProtest  https://t.co/XDYzOpYwCd,hi,['farmersprotest'],[],782439160388972544,782439160388972544,_SwarajIndia,Swaraj India,3,19,https://twitter.com/_SwarajIndia/status/1427998346141073421,['https://www.pscp.tv/w/c-u8t3R3LTc4MjQzOTE2MDM4ODk3MjU0NHwxWXFLRGVnZ2xtQUdW3epU0zAIbwP0OHffjA5D3xyDAyGmiMnZLVS4EST4pOs='],[],0,,False,26,0,12,,farmers protest,,,,,,,[],,,,
9,1427996649662656515,1427996649662656515,1629295906000.0,2021-08-18 19:41:46,+0530,,"Farmers, firm protest destruction of produce in Edo - Punch Newspapers  https://t.co/qReSC8I4Qi",en,[],[],24291371,24291371,MobilePunch,Punch Newspapers,3,19,https://twitter.com/MobilePunch/status/1427996649662656515,['https://punchng.com/farmers-firm-protest-destruction-of-produce-in-edo/?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1629291952'],[],0,,False,10,0,1,,farmers protest,,,,,,,[],,,,
