,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1326579799532294145,1326579799532294145,1605116245000.0,2020-11-11 23:07:25,+0530,,They demanded hydration project of Cauvery-Sarabanga river to be done through the watercourse.  #Salem #Farmers #Protests    https://t.co/1RYXf7Tycy,en,"['salem', 'farmers', 'protests']",[],3991108098,3991108098,dt_next,DT Next,3,23,https://twitter.com/dt_next/status/1326579799532294145,['https://www.dtnext.in/News/TamilNadu/2020/11/11224426/1261662/Farmers-association-stages-dharna-in-Salem.vpf'],[],0,,False,1,0,0,,farmers protest,,,,,,,[],,,,
1,1326532048614387720,1326531474506481665,1605104860000.0,2020-11-11 19:57:40,+0530,,The committee said that effigies of the central government and corporate houses will be burnt on November 14. The Rail Roko movement has been extended till 21 November.  #farmersprotest  #kalidiwali  #farmbills,en,"['farmersprotest', 'kalidiwali', 'farmbills']",[],2264849412,2264849412,LogicalIndians,The Logical Indian,3,19,https://twitter.com/LogicalIndians/status/1326532048614387720,[],[],0,,False,0,0,0,,farmers protest,,,,,,,[],,,,
2,1326531474506481665,1326531474506481665,1605104723000.0,2020-11-11 19:55:23,+0530,,The Kisan Mazdoor Sangharsh Committee announced that farmers of #Punjab will celebrate Kali Diwali in #Protest against the Central Government’s Agricultural Laws.  https://t.co/9C1BNKkcgl,en,"['punjab', 'protest']",[],2264849412,2264849412,LogicalIndians,The Logical Indian,3,19,https://twitter.com/LogicalIndians/status/1326531474506481665,[],['https://pbs.twimg.com/media/EmjJPl1UcAA6CPk.jpg'],1,https://pbs.twimg.com/media/EmjJPl1UcAA6CPk.jpg,False,2,3,1,,farmers protest,,,,,,,[],,,,
3,1326508019786526722,1326508019786526722,1605099131000.0,2020-11-11 18:22:11,+0530,,Hundreds of farmers belonging to various organisations including @aikscc and @_JaiKisan took out a protest march on Monday against the three farm laws.  Now the farmers will continue this protest by join the protest in Delhi on Nov 26 and 27.   https://t.co/13RlhabsjU,en,[],[],782439160388972544,782439160388972544,_SwarajIndia,Swaraj India,3,18,https://twitter.com/_SwarajIndia/status/1326508019786526722,['https://www.tribuneindia.com/news/haryana/yadav-urges-farmers-to-join-delhi-protest-on-nov-26-27-168577'],[],0,,False,13,0,6,,farmers protest,,,,,,,[],,,,
4,1326499560001216514,1326499560001216514,1605097114000.0,2020-11-11 17:48:34,+0530,,"Punjab's protesting farmers have given a call to observe 12th November as “Solidarity Day” against ""Repression on Punjab Peasantry"". They will be sending one lakh Emails to President of India demanding resumption of goods trains to Punjab. #FarmersProtest",en,['farmersprotest'],[],749638460,749638460,ChitleenKSethi,Chitleen K Sethi,3,17,https://twitter.com/ChitleenKSethi/status/1326499560001216514,[],[],0,,False,84,3,36,,farmers protest,,,,,,,[],,,,
5,1326423772904251392,1326423772904251392,1605079045000.0,2020-11-11 12:47:25,+0530,,"ਪਾਕਿ : ਪ੍ਰਦਰਸ਼ਨ ਕਰ ਰਹੇ ਕਿਸਾਨਾਂ 'ਤੇ ਲਾਠੀਚਾਰਜ, 15 ਕਿਸਾਨ ਗਾਇਬ  https://t.co/sezw7NEk6y #Pakistan #Farmers #Protests #Police  https://t.co/gpnjE6OAmx",pa,"['pakistan', 'farmers', 'protests', 'police']",[],222394250,222394250,JagbaniOnline,Jagbani,3,12,https://twitter.com/JagbaniOnline/status/1326423772904251392,['https://jagbani.punjabkesari.in/international/news/pakistan--farmers--protests-1248096'],['https://pbs.twimg.com/media/EmhnYjPXYAcaW_l.jpg'],1,https://pbs.twimg.com/media/EmhnYjPXYAcaW_l.jpg,False,1,0,0,,farmers protest,,,,,,,[],,,,
6,1326420327509975042,1326420327509975042,1605078224000.0,2020-11-11 12:33:44,+0530,,Hundreds of farmers belonging to various organisations including @aikscc and @_JaiKisan took out a protest march on Monday against the three farm laws.  Now the farmers will continue this protest by join the protest in Delhi on Nov 26 and 27.   https://t.co/L3KFCQJuyr,en,[],[],3132907921,3132907921,swaraj_abhiyan,Swaraj Abhiyan,3,12,https://twitter.com/swaraj_abhiyan/status/1326420327509975042,['https://www.tribuneindia.com/news/haryana/yadav-urges-farmers-to-join-delhi-protest-on-nov-26-27-168577'],[],0,,False,7,0,5,,farmers protest,,,,,,,[],,,,
7,1326419013493272579,1326419013493272579,1605077911000.0,2020-11-11 12:28:31,+0530,,"Nagpur | कृषी कायद्याविरोधात स्वभिमानी शेतकरी संघटनेचा नागपुरात एल्गार, आंदोलक पोलिसांच्या ताब्यात  https://t.co/1T1s8W9gM1 @rajushetti @OfficeofUT @NagpurPolice @Dev_Fadnavis #FarmersProtest",mr,['farmersprotest'],[],3360174258,3360174258,TV9Marathi,TV9 Marathi,3,12,https://twitter.com/TV9Marathi/status/1326419013493272579,['https://www.tv9marathi.com/videos/nagpur-swabhimani-shetkari-sanghatna-protest-nagpur-police-arrest-protester'],[],0,,False,12,0,0,,farmers protest,,,,,,,[],,,,
8,1326417444303474688,1326417444303474688,1605077537000.0,2020-11-11 12:22:17,+0530,,Nagpur | कृषी कायदा रद्द करण्याच्या मागणीसाठी नागपुरात स्वभिमानी शेतकरी संघटनेचे आंदोलन  https://t.co/EsJdoRQ0Lv @rajushetti @Dev_Fadnavis @nitin_gadkari @BJP4Maharashtra #FarmersProtest,mr,['farmersprotest'],[],3360174258,3360174258,TV9Marathi,TV9 Marathi,3,12,https://twitter.com/TV9Marathi/status/1326417444303474688,['https://www.tv9marathi.com/videos/nagpur-swabhimani-shetkari-sanghatna-agitation-against-centers-agri-law'],[],0,,False,19,4,0,,farmers protest,,,,,,,[],,,,
9,1326413452957642752,1326413452957642752,1605076585000.0,2020-11-11 12:06:25,+0530,,VIDEO | कृषी कायदा रद्द करण्याच्या मागणीसाठी स्वभिमानी शेतकरी संघटनेचे तुरकरांच्या नेतृत्वात आंदोलन सुरु   https://t.co/d16rylX1Wr @rajushetti @nitin_gadkari @BJP4Maharashtra #FarmersProtest,mr,['farmersprotest'],[],3360174258,3360174258,TV9Marathi,TV9 Marathi,3,12,https://twitter.com/TV9Marathi/status/1326413452957642752,['https://www.tv9marathi.com/videos/swabhimani-shetkari-sanghatna-agitation-in-nagpur'],[],0,,False,9,2,0,,farmers protest,,,,,,,[],,,,
